week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-53,-52)","[30,35]",1,253.600006103516,,253.600006103516,253.600006103516,253.600006103516,253.600006103516,253.600006103516,253.600006103516,253.600006103516,0.901960790157318,,0.901960790157318,0.901960790157318,0.901960790157318,0.901960790157318,0.901960790157318,0.901960790157318,0.901960790157318,30.5489726027397,,30.5489726027397,30.5489726027397,30.5489726027397,30.5489726027397,30.5489726027397,30.5489726027397,30.5489726027397,0,,,,,,,,,,0,,,,,,,,,
"[-51,-50)","[20,25)",1,419.299987792969,,419.299987792969,419.299987792969,419.299987792969,419.299987792969,419.299987792969,419.299987792969,419.299987792969,0.941860437393188,,0.941860437393188,0.941860437393188,0.941860437393188,0.941860437393188,0.941860437393188,0.941860437393188,0.941860437393188,21.612100456621,,21.612100456621,21.612100456621,21.612100456621,21.612100456621,21.612100456621,21.612100456621,21.612100456621,1,29.053300857544,,29.053300857544,29.053300857544,29.053300857544,29.053300857544,29.053300857544,29.053300857544,29.053300857544,1,3615,,3615,3615,3615,3615,3615,3615,3615
"[-51,-50)","[30,35]",2,26.5499992370606,21.9910198159423,12.5549999237061,14.1099998474121,18.7749996185303,26.5499992370606,34.3249988555908,38.989998626709,40.544998550415,0.0421686749905348,0.0511161535868118,0.00963855404406786,0.0132530119270086,0.0240963855758309,0.0421686749905348,0.0602409644052386,0.0710843380540609,0.0746987959370017,31.3817351598174,0.189853327551455,31.2609132420091,31.2743378995434,31.3146118721461,31.3817351598174,31.4488584474886,31.4891324200913,31.5025570776256,1,24.6096992492676,,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,2,3735,91.9238815542512,3676.5,3683,3702.5,3735,3767.5,3787,3793.5
"[-49,-48)","[20,25)",2,154.099998474121,110.167238666783,83.9899971008301,91.779997253418,115.149997711182,154.099998474121,193.049999237061,216.419999694824,224.209999847412,0.574829921126366,0.418491758565737,0.308503396809101,0.338095232844353,0.426870740950108,0.574829921126366,0.722789101302624,0.811564609408379,0.84115644544363,23.5804223744292,0.277111595869111,23.4040696347032,23.4236643835616,23.482448630137,23.5804223744292,23.6783961187215,23.7371803652968,23.7567751141553,1,35.9106998443604,,35.9106998443604,35.9106998443604,35.9106998443604,35.9106998443604,35.9106998443604,35.9106998443604,35.9106998443604,2,3396,231.931024229188,3248.4,3264.8,3314,3396,3478,3527.2,3543.6
"[-49,-48)","[30,35]",1,44.5,,44.5,44.5,44.5,44.5,44.5,44.5,44.5,0.133333340287209,,0.133333340287209,0.133333340287209,0.133333340287209,0.133333340287209,0.133333340287209,0.133333340287209,0.133333340287209,34.524200913242,,34.524200913242,34.524200913242,34.524200913242,34.524200913242,34.524200913242,34.524200913242,34.524200913242,0,,,,,,,,,,1,2940,,2940,2940,2940,2940,2940,2940,2940
"[-48,-47)","[25,30)",1,19.7999992370605,,19.7999992370605,19.7999992370605,19.7999992370605,19.7999992370605,19.7999992370605,19.7999992370605,19.7999992370605,0.012269938364625,,0.012269938364625,0.012269938364625,0.012269938364625,0.012269938364625,0.012269938364625,0.012269938364625,0.012269938364625,25.4858447488585,,25.4858447488585,25.4858447488585,25.4858447488585,25.4858447488585,25.4858447488585,25.4858447488585,25.4858447488585,1,21.63330078125,,21.63330078125,21.63330078125,21.63330078125,21.63330078125,21.63330078125,21.63330078125,21.63330078125,1,3140,,3140,3140,3140,3140,3140,3140,3140
"[-48,-47)","[30,35]",1,219.5,,219.5,219.5,219.5,219.5,219.5,219.5,219.5,0.882352948188782,,0.882352948188782,0.882352948188782,0.882352948188782,0.882352948188782,0.882352948188782,0.882352948188782,0.882352948188782,30.0885844748859,,30.0885844748859,30.0885844748859,30.0885844748859,30.0885844748859,30.0885844748859,30.0885844748859,30.0885844748859,0,,,,,,,,,,1,3318,,3318,3318,3318,3318,3318,3318,3318
"[-47,-46)","[20,25)",1,79.8000030517578,,79.8000030517578,79.8000030517578,79.8000030517578,79.8000030517578,79.8000030517578,79.8000030517578,79.8000030517578,0.314432978630066,,0.314432978630066,0.314432978630066,0.314432978630066,0.314432978630066,0.314432978630066,0.314432978630066,0.314432978630066,22.8558219178082,,22.8558219178082,22.8558219178082,22.8558219178082,22.8558219178082,22.8558219178082,22.8558219178082,22.8558219178082,1,26.3979997634888,,26.3979997634888,26.3979997634888,26.3979997634888,26.3979997634888,26.3979997634888,26.3979997634888,26.3979997634888,1,3270,,3270,3270,3270,3270,3270,3270,3270
"[-46,-45)","[20,25)",1,80,,80,80,80,80,80,80,80,0.319587618112564,,0.319587618112564,0.319587618112564,0.319587618112564,0.319587618112564,0.319587618112564,0.319587618112564,0.319587618112564,22.2284246575342,,22.2284246575342,22.2284246575342,22.2284246575342,22.2284246575342,22.2284246575342,22.2284246575342,22.2284246575342,1,40.0367012023926,,40.0367012023926,40.0367012023926,40.0367012023926,40.0367012023926,40.0367012023926,40.0367012023926,40.0367012023926,1,4016,,4016,4016,4016,4016,4016,4016,4016
"[-45,-44)","[20,25)",1,378.100006103516,,378.100006103516,378.100006103516,378.100006103516,378.100006103516,378.100006103516,378.100006103516,378.100006103516,0.928961753845215,,0.928961753845215,0.928961753845215,0.928961753845215,0.928961753845215,0.928961753845215,0.928961753845215,0.928961753845215,24.0996575342466,,24.0996575342466,24.0996575342466,24.0996575342466,24.0996575342466,24.0996575342466,24.0996575342466,24.0996575342466,0,,,,,,,,,,1,3372,,3372,3372,3372,3372,3372,3372,3372
"[-45,-44)","[25,30)",1,9.89999961853027,,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,0.00632911408320069,,0.00632911408320069,0.00632911408320069,0.00632911408320069,0.00632911408320069,0.00632911408320069,0.00632911408320069,0.00632911408320069,29.2146118721461,,29.2146118721461,29.2146118721461,29.2146118721461,29.2146118721461,29.2146118721461,29.2146118721461,29.2146118721461,0,,,,,,,,,,1,3120,,3120,3120,3120,3120,3120,3120,3120
"[-43,-42)","[25,30)",1,73.5999984741211,,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,0.280487805604935,,0.280487805604935,0.280487805604935,0.280487805604935,0.280487805604935,0.280487805604935,0.280487805604935,0.280487805604935,27.5682648401827,,27.5682648401827,27.5682648401827,27.5682648401827,27.5682648401827,27.5682648401827,27.5682648401827,27.5682648401827,0,,,,,,,,,,1,3700,,3700,3700,3700,3700,3700,3700,3700
"[-42,-41)","[25,30)",1,82.0999984741211,,82.0999984741211,82.0999984741211,82.0999984741211,82.0999984741211,82.0999984741211,82.0999984741211,82.0999984741211,0.374301671981812,,0.374301671981812,0.374301671981812,0.374301671981812,0.374301671981812,0.374301671981812,0.374301671981812,0.374301671981812,28.8477168949772,,28.8477168949772,28.8477168949772,28.8477168949772,28.8477168949772,28.8477168949772,28.8477168949772,28.8477168949772,0,,,,,,,,,,1,3610,,3610,3610,3610,3610,3610,3610,3610
"[-41,-40)","[25,30)",1,120.900001525879,,120.900001525879,120.900001525879,120.900001525879,120.900001525879,120.900001525879,120.900001525879,120.900001525879,0.581005573272705,,0.581005573272705,0.581005573272705,0.581005573272705,0.581005573272705,0.581005573272705,0.581005573272705,0.581005573272705,28.6393835616438,,28.6393835616438,28.6393835616438,28.6393835616438,28.6393835616438,28.6393835616438,28.6393835616438,28.6393835616438,1,26.424774646759,,26.424774646759,26.424774646759,26.424774646759,26.424774646759,26.424774646759,26.424774646759,26.424774646759,1,3005,,3005,3005,3005,3005,3005,3005,3005
"[-40,-39)","[30,35]",1,1886.90002441406,,1886.90002441406,1886.90002441406,1886.90002441406,1886.90002441406,1886.90002441406,1886.90002441406,1886.90002441406,1,,1,1,1,1,1,1,1,31.1546803652968,,31.1546803652968,31.1546803652968,31.1546803652968,31.1546803652968,31.1546803652968,31.1546803652968,31.1546803652968,0,,,,,,,,,,1,3750,,3750,3750,3750,3750,3750,3750,3750
"[-39,-38)","[25,30)",2,83.3500022888184,28.2135616483026,65.3950016021729,67.3900016784668,73.3750019073486,83.3500022888184,93.3250026702881,99.3100028991699,101.305002975464,0.319705784320831,0.165467347142012,0.214403009414673,0.226103317737579,0.261204242706299,0.319705784320831,0.378207325935364,0.413308250904083,0.42500855922699,27.8997716894977,1.9834506652187,26.6375114155251,26.7777625570776,27.1985159817352,27.8997716894977,28.6010273972603,29.0217808219178,29.1620319634703,2,28.6307506561279,9.20448059202508,22.7730550765991,23.4239101409912,25.3764753341675,28.6307506561279,31.8850259780884,33.8375911712647,34.4884462356567,2,3354.5,934.088057947429,2760.05,2826.1,3024.25,3354.5,3684.75,3882.9,3948.95
"[-36,-35)","[20,25)",1,49.7999992370606,,49.7999992370606,49.7999992370606,49.7999992370606,49.7999992370606,49.7999992370606,49.7999992370606,49.7999992370606,0.118556700646877,,0.118556700646877,0.118556700646877,0.118556700646877,0.118556700646877,0.118556700646877,0.118556700646877,0.118556700646877,22.047602739726,,22.047602739726,22.047602739726,22.047602739726,22.047602739726,22.047602739726,22.047602739726,22.047602739726,1,31.6443004608154,,31.6443004608154,31.6443004608154,31.6443004608154,31.6443004608154,31.6443004608154,31.6443004608154,31.6443004608154,1,3210,,3210,3210,3210,3210,3210,3210,3210
