week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-27,-26)","[30,35]",178,120.848314606742,29.8223463492759,74,81,102,117,142,162.3,171.3,0.530002945449381,0.291792732673317,0.045973926782608,0.092716271430254,0.315089158713818,0.516759604215622,0.790297478437424,0.911352634429932,0.9466423869133,32.2907482940845,1.40061134865527,30.1913584474886,30.3713584474886,31.1188641552511,32.2396689497717,33.4222602739726,34.2449771689498,34.4457077625571,53,24.3557160275537,5.2761017630339,18.1101207733154,19.4059600830078,21.3038997650147,22.9629500706991,25.9106998443604,30.8621604919434,36.1014396667481,168,3178.30952380952,523.70602386235,2363.15,2566.3,2870,3220,3552,3862.9,3920
"[-26,-25)","[20,25)",90,114.588888888889,31.1541634076084,72,79.9,89.5,114.5,134.5,148.1,168.05,0.550084463826432,0.298252652653425,0.0666343200951815,0.13029745221138,0.258417710661888,0.600636094808579,0.817371934652329,0.908859759569168,0.957013049721718,22.9251217656012,1.40265610034986,20.3034189497717,20.8395319634703,21.9970034246575,22.9871575342466,24.0939783105023,24.6558333333333,24.8955194063927,28,23.6290911038717,5.11230263391909,17.2692197799683,17.809659576416,19.5917999744415,22.5404500961304,26.8174378871918,29.4283403396607,32.7325111071269,84,3140.66666666667,460.860048101094,2486.95,2640.9,2840,3094,3478,3682.6,3902.5
"[-26,-25)","[25,30)",137,122.080291970803,30.0409177804307,76.6,87,102,119,142,157.8,174.2,0.572690193181055,0.279368030169952,0.0776295706629753,0.176078841090202,0.366633176803589,0.597991168498993,0.828628897666931,0.920632994174957,0.959356617927551,27.660303136353,1.46492166482768,25.2003881278539,25.5516438356164,26.4284246575343,27.647602739726,29.0091324200913,29.5467351598174,29.7993835616438,31,24.0747189798663,4.80628840143869,18.8937997817993,19.5716991424561,21.6240997314453,22.5069007873535,26.6538000106812,28.6725997924805,32.0797004699707,129,3191.76744186047,506.255424533097,2385,2580,2915,3190,3535,3816,3979
"[-26,-25)","[30,35]",123,126.951219512195,33.459506639611,84.1,90.2,102.5,122,147,175.8,192.1,0.569137039987372,0.287420265901636,0.106102145463228,0.175853833556175,0.311881631612778,0.594596385955811,0.817730158567429,0.953582489490509,0.979725629091263,32.4741721424064,1.38923148713143,30.2038242009132,30.3800228310502,31.2899543378996,32.551598173516,33.6711187214612,34.2178082191781,34.6262557077626,34,24.7165342387031,4.42638348910917,18.7436852455139,19.5093399047852,21.9879751205444,23.9502000808716,26.7079501152039,29.839921836853,32.4452466964722,115,3162.2,522.717078216935,2269.5,2490,2858,3194,3447,3822.8,3987.2
"[-25,-24)","[20,25)",83,115.783132530121,27.2991772380133,78.5,84.2,98,113,132.5,152.4,166,0.57180351839283,0.270593368400009,0.116990331560373,0.180138021707535,0.38677416741848,0.589638829231262,0.802060067653656,0.915776348114014,0.954222929477692,22.7283806458712,1.44544386316014,20.4798173515982,20.6613698630137,21.4147260273973,22.8009132420091,23.8215182648402,24.6959132420091,24.7669406392694,34,22.4082259383856,3.87773255392043,18.9568292617798,19.1570098876953,20.0650753974915,20.8844499588013,22.8561501502991,26.2864605903626,31.6701905727386,74,3074.14864864865,640.868475007488,2415,2497.4,2736,2998.5,3498.5,3836.5,3976.1
"[-25,-24)","[25,30)",99,124.575757575758,29.8763065324726,80.6,87.8,103,124,140.5,156,174.3,0.600385432065737,0.273968288581198,0.100263861566782,0.177774956822395,0.38406540453434,0.668489098548889,0.820048391819,0.910297822952271,0.961763870716095,27.7475969743093,1.34820493690061,25.2296118721461,25.6776255707763,26.8502283105023,27.9158675799087,28.8695205479452,29.3385159817352,29.7470433789954,23,23.2925806045532,3.62611038855461,18.595619392395,18.7266399383545,19.9744501113892,22.6562995910645,26.3989505767822,27.3558006286621,28.1671800613403,95,3284.9052631579,443.123009521904,2567,2739.2,3040,3242,3622.5,3839,3952
"[-25,-24)","[30,35]",116,130.577586206897,32.2943394857147,87,93.5,105,128.5,155,174.5,176.25,0.609427493651687,0.285252828808404,0.143438920378685,0.205400243401527,0.357178799808025,0.6431744992733,0.876526221632958,0.952009826898575,0.958997741341591,32.3181359234766,1.40381683972562,30.2310502283105,30.3655251141553,31.0318493150685,32.3123287671233,33.2894691780822,34.3844178082192,34.6214326484018,23,24.3727079889049,4.449741490869,18.8300695419312,19.7199398040771,21.3585500717163,23.711799621582,27.3700504302979,31.4022201538086,31.9922296524048,103,3233.07766990291,414.217989623641,2605.5,2695.2,2949.5,3220,3550,3782,3932.7
"[-24,-23)","[20,25)",96,129.791666666667,28.0698064668733,87.25,98,113.5,129.5,143.5,164.5,175.5,0.706029020569986,0.239645110860112,0.201915726065636,0.372119635343552,0.595143690705299,0.792952179908752,0.865419566631317,0.949715286493301,0.973759219050407,22.9177142789193,1.48700361085297,20.2057077625571,20.6530251141553,21.7353310502283,23.2106735159817,24.2133561643836,24.6612442922374,24.7955479452055,25,22.6517718887329,4.20038358986256,17.3493797302246,18.5900993347168,19.7210006713867,22.7731990814209,23.9389991760254,25.9350200653076,26.9522205352783,90,3185.74444444444,479.200423953385,2463.6,2582.8,2888.5,3217,3498.5,3741,3928.4
"[-24,-23)","[25,30)",144,130.173611111111,35.743712804499,82.15,93,107,123,148.25,176.7,196.25,0.62968318516121,0.273944283498569,0.119461270049214,0.252052590250969,0.428312197327614,0.646478772163391,0.870922312140465,0.963015633821487,0.987259376049042,27.8722753361238,1.35018186759444,25.4600913242009,26.0308561643836,26.8990296803653,27.9216324200913,29.0591324200913,29.7033789954338,29.811598173516,28,24.01270817575,5.10857050933377,18.6239349365234,19.0082201004028,19.7352747917175,22.6601991653442,26.7948250770569,30.9434034347534,33.7759050369263,138,3204.78260869565,556.497791381173,2527,2647.4,2876.5,3230,3524,3853,4026
"[-24,-23)","[30,35]",166,133.650602409639,34.6548116331899,89.25,95,110.25,128.5,154.25,177,204.25,0.624868348162307,0.27663723668909,0.156841568648815,0.212607055902481,0.425594516098499,0.66463714838028,0.871122106909752,0.956699430942535,0.990546390414238,32.5381787423667,1.40774469966636,30.2655821917808,30.7037100456621,31.3358732876712,32.5804223744292,33.690553652968,34.5776255707763,34.7954623287671,34,25.3354924332862,4.80869243758529,19.6223003387451,19.8214350700378,21.9006667137146,24.7240171432495,28.4089255332947,31.236439704895,34.3519147237142,156,3283.08974358974,542.7849496546,2430.25,2622.5,2902.25,3311,3622.5,3950,4116
"[-23,-22)","[20,25)",82,136.170731707317,29.1737260781881,102,104.1,115.25,132.5,150.25,176.7,186.8,0.751621624045983,0.200160641477972,0.417241117358208,0.500187993049622,0.64579713344574,0.796586662530899,0.915568187832832,0.973257863521576,0.983597576618195,22.6682898986524,1.47247470001864,20.3098173515982,20.6465068493151,21.3303652968037,22.7736872146119,23.8653824200913,24.5974657534247,24.7261187214612,26,22.8694942547725,4.5742216419844,18.351224899292,19.0660495758057,19.9872999191284,21.4593000411987,23.966374874115,28.7322006225586,33.3564138412476,79,3082.93670886076,467.863730483407,2409.4,2549,2770.5,3125,3410,3639.4,3849
"[-23,-22)","[25,30)",117,135.91452991453,39.343003726635,73.6,88.6,111,136,162,184.8,199.2,0.669603547129111,0.29377994669466,0.0655064128339291,0.190646487474442,0.485541880130768,0.777526080608368,0.928244829177856,0.97708238363266,0.990223741531372,27.788456660032,1.3654687427249,25.5890182648402,25.9790639269406,26.7107305936073,27.7817351598174,29.0893835616438,29.5542922374429,29.8149086757991,21,25.6088869760907,5.17066592794587,19.8141002655029,20.6349992752075,21.907600402832,24.4499994913737,28.3987007141113,32.7919006347656,33.1678009033203,111,3233.64864864865,603.543063894723,2093,2613,3002,3314,3561,3845,4023
"[-23,-22)","[30,35]",138,139.442028985507,35.0957019257827,93,101.7,115.25,136.5,156,176.3,198,0.682118784089613,0.253294004344106,0.209121667593718,0.309118464589119,0.509169667959213,0.753046572208405,0.892605066299439,0.957309210300446,0.985541301965714,32.3631634239958,1.35773560598529,30.3397773972603,30.5874543378995,31.1948630136986,32.2009703196347,33.3688356164384,34.3429109589041,34.7633390410959,24,24.2056277592977,5.91468065883154,16.7718692779541,17.6984003067017,20.7458121776581,22.3446006774902,28.00088763237,32.2959701538086,34.6469839096069,124,3179.95967741935,531.241534018719,2480.15,2610,2845,3240.5,3586.5,3721.3,3832.85
"[-22,-21)","[20,25)",77,134.857142857143,30.6571509154983,85.4,96.2,114,135,151,169,184.2,0.729786289299463,0.244174758552973,0.18103187084198,0.327379381656647,0.620020389556885,0.817940294742584,0.907742023468018,0.959595668315887,0.98498067855835,22.896201743462,1.39418081086158,20.5505251141553,20.6400684931507,21.8092465753425,23.0618721461187,24.0996575342466,24.6546347031964,24.8355251141553,14,22.7082606497265,4.65990064845487,17.1237779140472,17.9287154197693,19.1811496416728,22.1444501876831,25.7279500961304,28.3667404174805,30.3737497329712,70,3152.92857142857,471.58896747518,2251,2701.5,2960,3172,3415,3670.8,3850.5
"[-22,-21)","[25,30)",154,142.909090909091,34.5721493631283,92.9,100.3,123,140,163,184.1,209,0.741354391922231,0.246659029097912,0.246873240917921,0.343349003791809,0.637528583407402,0.820822089910507,0.935289949178696,0.975747621059418,0.994114136695862,27.3786537093044,1.35269519051648,25.2959646118722,25.5401369863014,26.2455194063927,27.3105593607306,28.4201198630137,29.1586872146119,29.7479737442922,44,23.4187564416365,4.71900215031182,16.8846251487732,18.7440601348877,19.9198741912842,22.1436500549316,27.3645505905151,29.7184838104248,31.9467263221741,142,3214.9014084507,484.965149144273,2557.2,2679.2,2892.5,3252.5,3501.5,3865,3940
"[-22,-21)","[30,35]",134,141.462686567164,36.6071722945761,88.65,100,116.25,139,161,191.7,203.35,0.686776758894435,0.268103285063927,0.158793371915817,0.276968711614609,0.507953464984894,0.765313148498535,0.906490013003349,0.979371690750122,0.990400588512421,32.3593735091665,1.43887124045192,30.2717351598174,30.5133219178082,31.0670662100457,32.4310502283105,33.4997716894977,34.4672602739726,34.7070547945205,39,24.226251235375,5.04613403929742,18.1937599182129,19.4205406188965,21.3318996429443,22.6562995910645,26.5003004074097,30.2807800292969,32.4592599868774,126,3194.7380952381,422.546228071134,2565,2745,2953.5,3192,3431,3712.5,3851.5
"[-21,-20)","[20,25)",65,134.107692307692,34.3530034517194,86.6,91,113,130,162,183.2,188,0.704382824596877,0.276850298248423,0.219187533855438,0.260569816827774,0.569986045360565,0.766233503818512,0.942847728729248,0.981960713863373,0.986469149589539,22.7790375834211,1.27985338663188,20.5411187214612,20.8644748858448,21.9489726027397,22.8010273972603,23.7296803652968,24.4629452054795,24.638196347032,21,22.2781762622652,4.26277217774918,17.4638004302979,17.5277996063232,18.8379001617432,20.7007999420166,24.9740009307861,29.7618999481201,30.0641002655029,58,3180.77586206897,544.266609175392,2482.7,2754.2,2913,3187,3433.5,3816.5,3978.65
"[-21,-20)","[25,30)",117,144.410256410256,35.2518411957774,87.4,105.2,121,140,166,187,203.2,0.749011864248886,0.241815716597954,0.190986120700836,0.417399090528488,0.63474428653717,0.81245481967926,0.944228887557983,0.980634665489197,0.991530990600586,27.446309955899,1.39494177602656,25.2530593607306,25.4255707762557,26.2720319634703,27.4694063926941,28.6010273972603,29.2682648401827,29.7032420091324,28,24.9815416472299,5.8274094848311,17.8842902183533,18.3416999816895,20.0792002677917,23.8604245185852,30.390275478363,31.7412498474121,32.7031311607361,106,3189.02830188679,508.630307460699,2391.25,2714.5,2943,3213,3451.5,3805,3992.25
"[-21,-20)","[30,35]",114,144.517543859649,35.6346337587119,99.95,104,118,142,165.75,187,207.05,0.713218191213775,0.248542418339705,0.294220346212387,0.35305914580822,0.520382821559906,0.780054181814194,0.934032872319221,0.975332111120224,0.992258724570274,32.3544680765842,1.52125014630153,30.1150856164384,30.3533561643836,31.0210331050228,32.1955479452055,33.7049372146119,34.5454908675799,34.779149543379,22,24.3338208978826,4.51829855736928,18.7442485237122,19.8841338348389,20.9913492202759,23.8350505828857,27.1333503723145,30.1865501403809,32.6269047737122,101,3158.47524752475,466.448895251332,2410,2570,2908,3194,3440,3665,3855
"[-20,-19)","[20,25)",54,139.333333333333,43.517508946465,84,99.4,116.25,132.5,153,183,200.25,0.730500543697013,0.239372047081195,0.17858457043767,0.379363167285919,0.634746298193932,0.774846702814102,0.919505581259727,0.982998597621918,0.99206215441227,22.9666582107221,1.44983335896239,20.6672888127854,21.0360616438356,21.6419805936073,23.3680365296804,24.259046803653,24.586700913242,24.6631221461187,9,22.4279776679145,2.92059807960251,19.0390594482422,19.367219543457,19.8372993469238,22.6562995910645,24.5603008270264,26.1851802825928,26.4805400848389,49,3176.20408163265,579.367614285605,2633.2,2736,2880,3150,3390,3896,4090
"[-20,-19)","[25,30)",93,145.543010752688,34.0925575132368,97.2,107.2,125,148,162,188.6,201.6,0.766658920094982,0.229953669529121,0.289137816429138,0.447184574604034,0.689356207847595,0.860047101974487,0.925620198249817,0.979977583885193,0.990473449230194,27.5431519124073,1.48279227178516,25.2269863013699,25.4885159817352,26.2150684931507,27.537899543379,28.8502283105023,29.4305251141553,29.6300228310502,20,24.1203599770864,4.8281165889902,19.5686054070791,19.9310592651367,20.8126749992371,23.72527551651,25.5303246974945,30.6499300003052,32.2845895767212,85,3219.82352941177,581.314687674793,2314,2595,2875,3320,3626,3838.8,3914.4
"[-20,-19)","[30,35]",102,153.852941176471,33.5722649140902,102.15,110.4,135.25,150,171.5,206.9,215.85,0.786205204605472,0.217200334524868,0.301706992089748,0.44911170899868,0.715671673417091,0.856425821781158,0.946656033396721,0.99173955321312,0.995128151774406,32.320630763721,1.53680282174214,30.1167808219178,30.3443607305936,30.8726598173516,32.1598173515982,33.8050799086758,34.5107077625571,34.7032648401827,17,24.5967969894409,3.94387769092894,19.0617393493652,19.9494792938232,21.755500793457,23.8750991821289,28.0277004241943,28.8531402587891,29.6529006958008,97,3190.11340206186,449.809563322095,2452.6,2626,2947,3210,3480,3716,3846
"[-19,-18)","[20,25)",52,135.692307692308,34.4580099464855,95.1,96.1,110.5,130,156.25,169,191.25,0.722970199699585,0.232964597377892,0.321399034559727,0.358228147029877,0.529335454106331,0.784712016582489,0.939162328839302,0.959537315368652,0.988379570841789,22.7685809624166,1.44870835564498,20.5831563926941,20.7344406392694,21.7838755707763,22.733904109589,24.0474885844749,24.7593721461187,24.8315867579909,15,22.4052867889404,4.87065576550012,16.9016206741333,17.4127006530762,18.7889003753662,20.9321002960205,25.3487997055054,28.1240798950195,29.8548294067383,48,3025.08333333333,731.443045682994,1369,2455,2905.25,3085,3426,3800,3971.75
"[-19,-18)","[25,30)",92,142.739130434783,34.3833813567145,87,101.3,121,139.5,162,185.5,207.45,0.741788203261145,0.245457915321153,0.178842757642269,0.365585735440254,0.623189002275467,0.813049703836441,0.929335683584213,0.977145045995712,0.993278786540031,27.6129553801866,1.41106879892139,25.3691952054795,25.6207420091324,26.378453196347,27.8505136986301,28.9111872146119,29.4784589041096,29.6914269406393,19,23.5413927279021,3.73445667667815,19.7994596481323,19.9044597625732,20.4386248588562,22.6562995910645,25.0615243911743,29.6875,29.9643199920654,84,3202.45238095238,467.820360043651,2584.8,2706.5,2896.25,3173.5,3486.75,3749,4196.25
"[-19,-18)","[30,35]",99,156.787878787879,36.5433130562626,94.6,112.8,134,155,178,204.2,214.3,0.792005631131957,0.238334745163958,0.22256967574358,0.450097757577896,0.721414685249329,0.884110033512116,0.960657626390457,0.991042459011078,0.99380851984024,32.1776497855265,1.30553082566097,30.2902283105023,30.4908447488584,31.0763127853881,32.1159817351598,33.0054223744292,34.0537899543379,34.3326940639269,15,24.3569433424208,4.67815196259305,19.6400903701782,19.8013603210449,20.705249786377,24.4351997375488,26.3304252624512,28.3381206512451,31.2447904586792,90,3182.63333333333,452.310210990524,2471.25,2649.9,2915.5,3195,3491.5,3704.8,3910
"[-18,-17)","[20,25)",53,146.962264150943,32.4392700430957,95.6,110.4,127,148,166,180.6,194.2,0.814278874194847,0.195365915384977,0.374570786952972,0.534288954734802,0.764324605464935,0.89761358499527,0.956189393997192,0.977877068519592,0.988811159133911,22.6478245886103,1.44214327810227,20.5092922374429,20.6234931506849,21.5243150684932,22.4036529680365,23.94600456621,24.5266894977169,24.7879908675799,13,24.4634771347046,7.08540886399321,17.3085998535156,18.8077598571777,21.0937995910645,21.7737998962402,25.535400390625,33.2114601135254,37.8567405700684,47,3256.42553191489,502.428785552083,2522.2,2662.2,2967.5,3256,3630,3927.2,4062.2
"[-18,-17)","[25,30)",89,157.640449438202,36.7247894947279,104.8,115.6,134,155,177,200.2,226.8,0.825745813961905,0.210237765686482,0.394441032409668,0.557218885421753,0.751840949058533,0.902625918388367,0.965728878974915,0.99059020280838,0.99747838973999,27.7912536555333,1.5560543111045,25.2365068493151,25.5595205479452,26.5955479452055,28.116095890411,29.1407534246575,29.7112557077626,29.8036529680365,14,23.4514461926052,3.53985021319916,17.7382527351379,18.4079251289368,21.4866495132446,24.2105493545532,25.0691494941711,26.8500995635986,28.5737245559692,82,3273.60975609756,508.940990930503,2328.75,2684,2981.25,3309.5,3559.5,3874.9,3953.5
"[-18,-17)","[30,35]",84,152.833333333333,36.039413944038,101.15,111.3,126.75,147.5,178.5,196.8,210.4,0.771965134356703,0.222036492892083,0.315317590534687,0.439287951588631,0.655718952417374,0.84571036696434,0.961968034505844,0.986262166500092,0.992791882157326,32.1063437703849,1.37702001830325,30.2927739726027,30.4474086757991,30.9564783105023,31.9489726027397,33.0421803652968,34.3344063926941,34.5675856164384,16,26.4994583527247,7.31170509857179,18.7296580473582,19.6668996810913,20.3220491409302,26.8398504257202,30.2026998996735,33.2123003005981,37.0676755905151,75,3224.98666666667,592.413033721003,2500.4,2652,2937.5,3292,3577.5,3826.4,3947.7
"[-17,-16)","[20,25)",43,140.53488372093,32.6513682621559,99.2,102.2,117.5,140,156.5,184.6,194.3,0.768103473841451,0.221884173632039,0.375385227799416,0.467089062929153,0.63310632109642,0.834469258785248,0.932772696018219,0.982852280139923,0.989423668384552,22.5651799936285,1.56709539414847,20.3661301369863,20.4343607305936,21.1940639269406,22.4421232876712,24.1174086757991,24.6129452054795,24.7514269406393,10,23.9972198486328,5.12026789159562,18.6857149124146,19.1531299591064,19.6442999839783,23.3108997344971,25.8757753372192,31.4445997238159,32.37159948349,38,3165.65789473684,379.526324715697,2553.5,2668.1,2916.25,3162.5,3387.5,3578.3,3699.05
"[-17,-16)","[25,30)",101,161.089108910891,42.3164504678502,102,108,133,157,185,210,226,0.821377607486626,0.216297460041816,0.363198131322861,0.464628636837006,0.761552035808563,0.906741142272949,0.97775673866272,0.994571805000305,0.997326135635376,28.0330179935802,1.26415658516655,25.7955479452055,26.1598173515982,27.2119863013699,28.1736301369863,29.1132420091324,29.5820776255708,29.7682648401827,26,23.5642786515065,4.35671259871623,17.3709506988525,18.6647996902466,20.420750617981,22.574200630188,26.198100566864,30.2829003334045,31.1496496200562,93,3184.66666666667,541.840569631465,2548,2675,2918,3208,3434,3845.2,4016.2
"[-17,-16)","[30,35]",89,160.460674157303,37.8508004538199,102.6,115.4,138,157,185,208.2,215.6,0.809032068493661,0.220063014945251,0.325862574577332,0.494651299715042,0.747414588928223,0.883333683013916,0.972895801067352,0.992368447780609,0.994911849498749,32.4790505874506,1.44244031033335,30.2322146118721,30.4666894977169,31.2995433789954,32.641894977169,33.7791095890411,34.2107534246575,34.6978310502283,18,24.4084330311528,4.99818816465146,18.2054847717285,20.1778593063354,21.7596497535706,23.2466746966044,24.8572993278503,31.5857300758362,35.4256316184998,82,3265.54878048781,608.950344677171,2433.95,2586.5,2945.25,3275,3695,3916.7,4014.45
"[-16,-15)","[20,25)",67,146.417910447761,38.0076345017169,93.9,104,125,144,160,203,225,0.787768956218193,0.218354605171694,0.316517487168312,0.445792013406754,0.701004326343536,0.868204653263092,0.938293159008026,0.993343138694763,0.998141360282898,22.8593198391604,1.2731468462744,20.5970776255708,21.1078538812785,21.910502283105,22.9325342465753,23.9858447488585,24.4946803652968,24.6148515981735,15,23.3744597117106,4.96283640643647,17.7207595825195,18.2833797454834,19.461799621582,22.7731990814209,26.2805995941162,27.8380798339844,30.2390098571777,62,3060.45161290323,548.739828388327,2230.45,2327.3,2837.5,3056.5,3432.75,3664.6,3820.65
"[-16,-15)","[25,30)",104,164.509615384615,36.8004314010984,111.15,121.3,141.75,166,181.5,208.6,230.85,0.862436992080452,0.179967398101479,0.488451862335205,0.626564651727676,0.824659764766693,0.941532522439957,0.974676638841629,0.993791717290878,0.998186558485031,27.6213108096242,1.31167046465192,25.5390125570776,25.8121803652968,26.6118721461187,27.6477168949772,28.5012557077626,29.5201712328767,29.6861187214612,20,25.5967173417409,5.11114350904796,19.5540977954865,20.7028149604797,21.7822999954224,25.0824251174927,27.254575252533,29.1853441238403,37.010141658783,97,3326.05154639175,457.269235314702,2596.8,2720,3070,3272,3612,3950,4081.6
"[-16,-15)","[30,35]",105,162.314285714286,41.1145946120096,102,107.8,136,159,188,222.2,226.8,0.806395484790916,0.228592975087233,0.302092230319977,0.399873501062393,0.719090640544891,0.9073326587677,0.976933538913727,0.995954787731171,0.997344136238098,32.3383409436834,1.32756074613416,30.2966894977169,30.6568721461187,31.2912100456621,32.1735159817352,33.3106164383562,34.3292237442922,34.4678538812785,19,24.0786994432148,6.08568605739326,18.7777501106262,19.5078798294067,20.5006747245789,22.8624000549316,23.4365000724792,32.9140403747559,38.2549209594727,97,3266.76288659794,494.453144333799,2644.8,2719.2,2970,3250,3580,3825.8,3930
"[-15,-14)","[20,25)",43,160.697674418605,36.0736910356993,101.5,117.2,138.5,154,184,210,226.6,0.862482716870862,0.174326371968986,0.468054100871086,0.615775632858276,0.82839173078537,0.928862988948822,0.982028603553772,0.995524942874908,0.998133909702301,22.9268583412977,1.24787076041389,20.681997716895,21.1707077625571,22.0899543378995,23.1791095890411,23.9256278538813,24.310502283105,24.5342579908676,12,24.3891293472714,5.88060585725534,18.8260499000549,19.1929695129395,20.329249382019,21.61115026474,27.4642000198364,34.2767364501953,34.8351390838623,40,3211.5,553.062290737578,2253.95,2692,2973.75,3255,3534.5,3839.8,3947.5
"[-15,-14)","[25,30)",92,166.478260869565,37.8999487548929,118.3,127,140.5,161.5,192.75,218.5,230.25,0.867282094595873,0.175025884231309,0.58344521522522,0.69384298324585,0.827758640050888,0.928683251142502,0.983836337924004,0.996575963497162,0.997786676883698,27.5492468235061,1.45262810388839,25.3138413242009,25.5097831050228,26.2392123287671,27.4921803652968,28.6755993150685,29.5183789954338,29.8503424657534,25,25.7354214096069,5.1511571216065,20.2712999979655,20.8896396636963,22.7558002471924,23.8750991821289,27.0993003845215,34.6903742472331,36.3512809753418,84,3326.67857142857,441.436078160303,2610.9,2739.8,3077.5,3347,3562.5,3933.9,4033.25
"[-15,-14)","[30,35]",114,165.535087719298,35.5548136776999,112.3,128,140.25,161.5,187,212.7,223.7,0.851238876189056,0.166178811984663,0.458355018496513,0.656783664226532,0.786163091659546,0.909538626670837,0.972426354885101,0.994297593832016,0.996720770001411,32.2608497556677,1.34504423450512,30.2113242009132,30.495901826484,31.1016552511416,32.1489726027397,33.323002283105,34.2521461187215,34.4733789954338,27,25.6046074172597,6.4228168776462,18.223829460144,19.0071796417236,20.3427000045776,24.0881996154785,30.5662498474121,35.4211799621582,36.7065696716309,105,3235.10476190476,411.915948386074,2615.8,2683,2937,3250,3492,3738,3958.2
"[-14,-13)","[20,25)",40,158.325,33.159588859534,105.75,123.7,131.25,156.5,182.75,206.3,211.1,0.865706180781126,0.166184624180936,0.503713138401508,0.689974009990692,0.769356578588486,0.940854012966156,0.981847882270813,0.994668930768967,0.996225893497467,22.4585188356164,1.51790924678989,20.2804223744292,20.3165410958904,21.0858732876712,22.7091894977169,23.7378710045662,24.469897260274,24.5029737442922,10,23.0822900772095,5.71512339308209,17.6693000793457,17.6693000793457,19.2635493278503,21.0347499847412,25.8193500041962,30.7428805351257,32.6593411922455,36,3032.97222222222,751.637317028104,1572.75,1992.5,2811.25,3183,3512.5,3787.5,3841.5
"[-14,-13)","[25,30)",111,165.720720720721,42.6239734445665,94.5,104,138.5,167,190,218,237,0.834218549835789,0.235966887837401,0.254881158471108,0.407564163208008,0.803934961557388,0.945620715618134,0.983611226081848,0.996531426906586,0.998398303985596,27.7039594388909,1.39923221987918,25.3695776255708,25.6695205479452,26.6200913242009,27.6884703196347,28.877796803653,29.5434931506849,29.8202054794521,21,25.1111055404421,6.06208271867886,18.4911003112793,18.75,21.0100994110107,22.2948503494263,29.7688999176025,32.7929674784342,37.1094017028809,103,3301.50485436893,389.332683834397,2697.5,2835.6,3011.5,3286,3506,3819,3988
"[-14,-13)","[30,35]",111,171.603603603604,40.1323445341171,111,126,144,167,193,227,242.5,0.860340146498906,0.187139676762628,0.450576648116112,0.64151406288147,0.806612014770508,0.934904396533966,0.982861518859863,0.997449398040771,0.998531311750412,32.3364011271546,1.39182556878671,30.4025684931507,30.5214611872146,31.0899543378995,32.400799086758,33.2680936073059,34.4940639269406,34.6653538812785,12,24.0748583475749,5.02166346825892,19.3879999160767,19.9890798568726,21.2651753425598,22.6001501083374,24.2933123111725,33.0052589416504,34.1744344711304,107,3212.98130841122,468.89583228487,2443,2624,2926.5,3235,3492.5,3746,4036
"[-13,-12)","[20,25)",51,158.235294117647,44.0665806412497,102.5,112,123.5,152,192.5,217,224,0.820774861775777,0.213880446651438,0.415715843439102,0.59292083978653,0.708244949579239,0.902132034301758,0.988413989543915,0.996753573417664,0.998223602771759,22.8594166890501,1.50624319315913,20.6216324200913,21.0422374429224,21.38350456621,22.8503424657534,24.2886415525114,24.7985159817352,24.8530821917808,13,24.9005692555354,6.98567791042191,16.9975997924805,17.5722202301025,21.3838996887207,22.3080997467041,28.7639999389648,33.7639413833618,37.0982406616211,45,3114.88888888889,545.804711255118,2423,2648,2868,3150,3404,3804,3878
"[-13,-12)","[25,30)",91,169.593406593407,36.8796776383772,110,126,143,169,192,215,234.5,0.875845059588715,0.166007717945517,0.477688297629356,0.669099986553192,0.840698152780533,0.952537715435028,0.985764116048813,0.995777904987335,0.998258382081985,27.8527924130664,1.35269945557714,25.7338470319635,25.9216894977169,26.5778538812785,27.9158675799087,29.2707191780822,29.4673515981735,29.6778538812785,14,24.5550951730637,5.00961890296319,18.8287799358368,19.3430696487427,20.645124912262,24.205249786377,26.5589246749878,31.1509031931559,32.7265970547994,82,3286.80487804878,515.37747017699,2413,2780.6,3066.5,3325,3601.5,3754.2,4091.9
"[-13,-12)","[30,35]",94,169.212765957447,42.6710025536533,112,120,144.25,163.5,198,226.4,236.4,0.842178366602735,0.193771870614513,0.458616314828396,0.562862557172775,0.799730151891708,0.922966808080673,0.985377058386803,0.997123044729233,0.998249569535255,32.3859892645487,1.56735113938318,30.1628310502283,30.3101484018265,30.876997716895,32.4913812785388,33.8776255707763,34.5612671232877,34.7831164383562,19,24.5214720274273,6.6754277502382,18.1312595367432,18.6632595062256,19.192850112915,23.7387008666992,27.1628503799439,31.7553207397461,33.5706714630127,86,3230.72093023256,538.354194606942,2408.75,2457.5,2886.25,3217.5,3587,3855.5,4121.25
