"age","gender","value","quant","n"
"[70,71)","male",0.3,0.926581448705343,3051
"[70,71)","male",0.31,0.955096689609964,3051
"[70,71)","male",0.33,0.961979678793838,3051
"[70,71)","male",0.34,0.972795804654212,3051
"[70,71)","male",0.36,0.974434611602753,3051
"[70,71)","male",0.37,0.980006555227794,3051
"[70,71)","male",0.38,0.981645362176336,3051
"[70,71)","male",0.4,0.987545067191085,3051
"[70,71)","male",0.41,0.989511635529335,3051
"[70,71)","male",0.43,0.991150442477876,3051
"[70,71)","male",0.44,0.992133726647001,3051
"[70,71)","male",0.46,0.993117010816126,3051
"[70,71)","male",0.47,0.993444772205834,3051
"[70,71)","male",0.49,0.994755817764667,3051
"[70,71)","male",0.5,0.995739101933792,3051
"[70,71)","male",0.54,0.996394624713209,3051
"[70,71)","male",0.58,0.997050147492625,3051
"[70,71)","male",0.6,0.997377908882334,3051
"[70,71)","male",0.62,0.997705670272042,3051
"[70,71)","male",0.64,0.99803343166175,3051
"[70,71)","male",0.67,0.998361193051459,3051
"[70,71)","male",0.68,0.998688954441167,3051
"[70,71)","male",0.69,0.999016715830875,3051
"[70,71)","male",0.75,0.999344477220583,3051
"[70,71)","male",0.79,0.999672238610292,3051
"[70,71)","male",1,1,3051
"[71,72)","female",0,0.00940361296708735,4041
"[71,72)","female",0.01,0.00989853996535511,4041
"[71,72)","female",0.03,0.010146003464489,4041
"[71,72)","female",0.05,0.0113833209601584,4041
"[71,72)","female",0.07,0.0126206384558278,4041
"[71,72)","female",0.09,0.0133630289532294,4041
"[71,72)","female",0.1,0.0326651818856719,4041
"[71,72)","female",0.11,0.0356347438752784,4041
"[71,72)","female",0.12,0.0410789408562237,4041
"[71,72)","female",0.14,0.046523137837169,4041
"[71,72)","female",0.15,0.0692897797574858,4041
"[71,72)","female",0.17,0.0799307102202425,4041
"[71,72)","female",0.18,0.113833209601584,4041
"[71,72)","female",0.2,0.406335065577827,4041
"[71,72)","female",0.21,0.43652561247216,4041
"[71,72)","female",0.23,0.50606285572878,4041
"[71,72)","female",0.25,0.574115317990597,4041
"[71,72)","female",0.27,0.613462014352883,4041
"[71,72)","female",0.28,0.675575352635486,4041
"[71,72)","female",0.3,0.841870824053452,4041
"[71,72)","female",0.31,0.882207374412274,4041
"[71,72)","female",0.33,0.899034892353378,4041
"[71,72)","female",0.34,0.923781242266766,4041
"[71,72)","female",0.36,0.933184855233853,4041
"[71,72)","female",0.37,0.950012373174957,4041
"[71,72)","female",0.38,0.956198960653304,4041
"[71,72)","female",0.4,0.97574857708488,4041
"[71,72)","female",0.41,0.980450383568424,4041
"[71,72)","female",0.43,0.985399653551101,4041
"[71,72)","female",0.44,0.986636971046771,4041
"[71,72)","female",0.46,0.988864142538976,4041
"[71,72)","female",0.47,0.990348923533779,4041
"[71,72)","female",0.49,0.99109131403118,4041
"[71,72)","female",0.5,0.994308339519921,4041
"[71,72)","female",0.51,0.994555803019055,4041
"[71,72)","female",0.52,0.995298193516456,4041
"[71,72)","female",0.54,0.996040584013858,4041
"[71,72)","female",0.55,0.996288047512992,4041
"[71,72)","female",0.56,0.99678297451126,4041
"[71,72)","female",0.57,0.997277901509527,4041
"[71,72)","female",0.6,0.998267755506063,4041
"[71,72)","female",0.69,0.998515219005197,4041
"[71,72)","female",0.7,0.999010146003464,4041
"[71,72)","female",0.81,0.999257609502598,4041
"[71,72)","female",0.85,0.999505073001732,4041
"[71,72)","female",1,1,4041
"[71,72)","male",0,0.0110213078618663,2722
"[71,72)","male",0.05,0.0132255694342395,2722
"[71,72)","male",0.07,0.0161645848640705,2722
"[71,72)","male",0.09,0.0209404849375459,2722
"[71,72)","male",0.1,0.0811903012490816,2722
"[71,72)","male",0.11,0.0885378398236591,2722
"[71,72)","male",0.12,0.101028655400441,2722
"[71,72)","male",0.14,0.115356355620867,2722
"[71,72)","male",0.15,0.15686994856723,2722
"[71,72)","male",0.17,0.184055841293167,2722
"[71,72)","male",0.18,0.248714180749449,2722
"[71,72)","male",0.2,0.613519470977223,2722
"[71,72)","male",0.21,0.658339456282146,2722
"[71,72)","male",0.23,0.73218221895665,2722
"[71,72)","male",0.25,0.790595150624541,2722
"[71,72)","male",0.27,0.82035268185158,2722
"[71,72)","male",0.28,0.862233651726672,2722
"[71,72)","male",0.3,0.94121969140338,2722
"[71,72)","male",0.31,0.959588537839824,2722
"[71,72)","male",0.33,0.964731814842028,2722
"[71,72)","male",0.34,0.975018368846436,2722
"[71,72)","male",0.36,0.979059515062454,2722
"[71,72)","male",0.37,0.986039676708303,2722
"[71,72)","male",0.38,0.988611315209405,2722
"[71,72)","male",0.4,0.992652461425422,2722
"[71,72)","male",0.43,0.994121969140338,2722
"[71,72)","male",0.44,0.995591476855254,2722
"[71,72)","male",0.46,0.99669360764144,2722
"[71,72)","male",0.47,0.997060984570169,2722
"[71,72)","male",0.49,0.997795738427627,2722
"[71,72)","male",0.5,0.998163115356356,2722
"[71,72)","male",0.56,0.998897869213813,2722
"[71,72)","male",0.57,0.999265246142542,2722
"[71,72)","male",0.6,0.999632623071271,2722
"[71,72)","male",15.3,1,2722
"[72,73)","female",0,0.0165789473684211,3800
"[72,73)","female",0.05,0.0168421052631579,3800
"[72,73)","female",0.09,0.0173684210526316,3800
"[72,73)","female",0.1,0.0381578947368421,3800
"[72,73)","female",0.11,0.0394736842105263,3800
"[72,73)","female",0.12,0.0415789473684211,3800
"[72,73)","female",0.14,0.0468421052631579,3800
"[72,73)","female",0.15,0.0692105263157895,3800
"[72,73)","female",0.17,0.0792105263157895,3800
"[72,73)","female",0.18,0.122105263157895,3800
"[72,73)","female",0.2,0.410263157894737,3800
"[72,73)","female",0.21,0.435,3800
"[72,73)","female",0.23,0.499473684210526,3800
"[72,73)","female",0.25,0.562105263157895,3800
"[72,73)","female",0.27,0.596052631578947,3800
"[72,73)","female",0.28,0.667894736842105,3800
"[72,73)","female",0.3,0.830263157894737,3800
"[72,73)","female",0.31,0.875263157894737,3800
"[72,73)","female",0.33,0.893157894736842,3800
"[72,73)","female",0.34,0.922368421052632,3800
"[72,73)","female",0.36,0.932105263157895,3800
"[72,73)","female",0.37,0.94921052631579,3800
"[72,73)","female",0.38,0.953947368421053,3800
"[72,73)","female",0.4,0.975263157894737,3800
"[72,73)","female",0.41,0.978157894736842,3800
"[72,73)","female",0.43,0.982894736842105,3800
"[72,73)","female",0.44,0.98421052631579,3800
"[72,73)","female",0.46,0.987631578947368,3800
"[72,73)","female",0.47,0.989210526315789,3800
"[72,73)","female",0.49,0.990789473684211,3800
"[72,73)","female",0.5,0.995,3800
"[72,73)","female",0.51,0.995526315789474,3800
"[72,73)","female",0.52,0.995789473684211,3800
"[72,73)","female",0.54,0.996315789473684,3800
"[72,73)","female",0.55,0.996578947368421,3800
"[72,73)","female",0.56,0.997631578947368,3800
"[72,73)","female",0.58,0.997894736842105,3800
"[72,73)","female",0.6,0.998684210526316,3800
"[72,73)","female",0.62,0.998947368421053,3800
"[72,73)","female",0.63,0.99921052631579,3800
"[72,73)","female",0.68,0.999473684210526,3800
"[72,73)","female",0.87,0.999736842105263,3800
"[72,73)","female",1,1,3800
"[72,73)","male",0,0.0169834209462192,2473
"[72,73)","male",0.05,0.0177921552769915,2473
"[72,73)","male",0.07,0.0194096239385362,2473
"[72,73)","male",0.09,0.0222401940962394,2473
"[72,73)","male",0.1,0.0865345733926405,2473
"[72,73)","male",0.11,0.0926000808734331,2473
"[72,73)","male",0.12,0.107561665992721,2473
"[72,73)","male",0.14,0.128588758592802,2473
"[72,73)","male",0.15,0.173069146785281,2473
"[72,73)","male",0.17,0.201779215527699,2473
"[72,73)","male",0.18,0.264860493327942,2473
"[72,73)","male",0.2,0.610594419733118,2473
"[72,73)","male",0.21,0.647391831783259,2473
"[72,73)","male",0.23,0.723008491710473,2473
"[72,73)","male",0.25,0.774363121714517,2473
"[72,73)","male",0.27,0.793772745653053,2473
"[72,73)","male",0.28,0.825717751718561,2473
"[72,73)","male",0.3,0.906591184795795,2473
"[72,73)","male",0.31,0.931257581884351,2473
"[72,73)","male",0.33,0.940962393853619,2473
"[72,73)","male",0.34,0.956328346138294,2473
"[72,73)","male",0.36,0.961180752122928,2473
"[72,73)","male",0.37,0.96724625960372,2473
"[72,73)","male",0.38,0.970885564092196,2473
"[72,73)","male",0.4,0.980186008896078,2473
"[72,73)","male",0.41,0.98099474322685,2473
"[72,73)","male",0.43,0.982612211888395,2473
"[72,73)","male",0.44,0.985442782046098,2473
"[72,73)","male",0.46,0.986655883542256,2473
"[72,73)","male",0.47,0.987464617873029,2473
"[72,73)","male",0.49,0.988677719369187,2473
"[72,73)","male",0.5,0.990295188030732,2473
"[72,73)","male",0.51,0.990699555196118,2473
"[72,73)","male",0.52,0.991912656692277,2473
"[72,73)","male",0.55,0.992721391023049,2473
"[72,73)","male",0.56,0.993530125353821,2473
"[72,73)","male",0.57,0.99474322684998,2473
"[72,73)","male",0.58,0.995147594015366,2473
"[72,73)","male",0.6,0.995551961180752,2473
"[72,73)","male",0.61,0.996360695511525,2473
"[72,73)","male",0.62,0.996765062676911,2473
"[72,73)","male",0.63,0.997169429842297,2473
"[72,73)","male",0.64,0.997573797007683,2473
"[72,73)","male",0.66,0.998382531338455,2473
"[72,73)","male",0.67,0.998786898503841,2473
"[72,73)","male",0.68,0.999595632834614,2473
"[72,73)","male",0.74,1,2473
"[73,74)","female",0,0.0183995327102804,3424
"[73,74)","female",0.02,0.0189836448598131,3424
"[73,74)","female",0.05,0.0198598130841121,3424
"[73,74)","female",0.07,0.0207359813084112,3424
"[73,74)","female",0.1,0.0438084112149533,3424
"[73,74)","female",0.11,0.0464369158878505,3424
"[73,74)","female",0.12,0.0508177570093458,3424
"[73,74)","female",0.14,0.0604556074766355,3424
"[73,74)","female",0.15,0.0771028037383178,3424
"[73,74)","female",0.17,0.0928738317757009,3424
"[73,74)","female",0.18,0.128504672897196,3424
"[73,74)","female",0.2,0.430782710280374,3424
"[73,74)","female",0.21,0.461156542056075,3424
"[73,74)","female",0.23,0.52161214953271,3424
"[73,74)","female",0.25,0.592873831775701,3424
"[73,74)","female",0.27,0.629964953271028,3424
"[73,74)","female",0.28,0.683411214953271,3424
"[73,74)","female",0.3,0.84696261682243,3424
"[73,74)","female",0.31,0.894275700934579,3424
"[73,74)","female",0.33,0.910338785046729,3424
"[73,74)","female",0.34,0.932535046728972,3424
"[73,74)","female",0.36,0.941296728971963,3424
"[73,74)","female",0.37,0.95589953271028,3424
"[73,74)","female",0.38,0.962032710280374,3424
"[73,74)","female",0.4,0.982768691588785,3424
"[73,74)","female",0.41,0.98481308411215,3424
"[73,74)","female",0.43,0.988901869158878,3424
"[73,74)","female",0.44,0.990070093457944,3424
"[73,74)","female",0.46,0.992114485981308,3424
"[73,74)","female",0.47,0.992406542056075,3424
"[73,74)","female",0.49,0.992698598130841,3424
"[73,74)","female",0.5,0.995619158878505,3424
"[73,74)","female",0.51,0.995911214953271,3424
"[73,74)","female",0.52,0.996495327102804,3424
"[73,74)","female",0.56,0.997371495327103,3424
"[73,74)","female",0.58,0.997955607476636,3424
"[73,74)","female",0.6,0.998831775700934,3424
"[73,74)","female",0.63,0.999415887850467,3424
"[73,74)","female",0.75,0.999707943925234,3424
"[73,74)","female",1,1,3424
"[73,74)","male",0,0.0225287356321839,2175
"[73,74)","male",0.02,0.0229885057471264,2175
"[73,74)","male",0.07,0.0239080459770115,2175
"[73,74)","male",0.09,0.0252873563218391,2175
"[73,74)","male",0.1,0.0841379310344827,2175
"[73,74)","male",0.11,0.0905747126436782,2175
"[73,74)","male",0.12,0.0997701149425287,2175
"[73,74)","male",0.14,0.114942528735632,2175
"[73,74)","male",0.15,0.152183908045977,2175
"[73,74)","male",0.17,0.178390804597701,2175
"[73,74)","male",0.18,0.255632183908046,2175
"[73,74)","male",0.2,0.628045977011494,2175
"[73,74)","male",0.21,0.670344827586207,2175
"[73,74)","male",0.23,0.745287356321839,2175
"[73,74)","male",0.25,0.80183908045977,2175
"[73,74)","male",0.27,0.819310344827586,2175
"[73,74)","male",0.28,0.851954022988506,2175
"[73,74)","male",0.3,0.928735632183908,2175
"[73,74)","male",0.31,0.946206896551724,2175
"[73,74)","male",0.33,0.954022988505747,2175
"[73,74)","male",0.34,0.968275862068966,2175
"[73,74)","male",0.36,0.971494252873563,2175
"[73,74)","male",0.37,0.979310344827586,2175
"[73,74)","male",0.38,0.979770114942529,2175
"[73,74)","male",0.4,0.988965517241379,2175
"[73,74)","male",0.41,0.990344827586207,2175
"[73,74)","male",0.43,0.992183908045977,2175
"[73,74)","male",0.44,0.993563218390805,2175
"[73,74)","male",0.46,0.994022988505747,2175
"[73,74)","male",0.49,0.99448275862069,2175
"[73,74)","male",0.5,0.99632183908046,2175
"[73,74)","male",0.52,0.996781609195402,2175
"[73,74)","male",0.54,0.997241379310345,2175
"[73,74)","male",0.55,0.997701149425287,2175
"[73,74)","male",0.56,0.99816091954023,2175
"[73,74)","male",0.57,0.998620689655172,2175
"[73,74)","male",0.6,0.999540229885057,2175
"[73,74)","male",0.69,1,2175
"[74,75)","female",0,0.0135342971393417,3251
"[74,75)","female",0.02,0.0141494924638573,3251
"[74,75)","female",0.03,0.0153798831128883,3251
"[74,75)","female",0.05,0.0156874807751461,3251
"[74,75)","female",0.07,0.0169178714241772,3251
"[74,75)","female",0.09,0.0178406644109505,3251
"[74,75)","female",0.1,0.0387573054444786,3251
"[74,75)","female",0.11,0.0415256844047985,3251
"[74,75)","female",0.12,0.0446016610273762,3251
"[74,75)","female",0.14,0.0504460166102738,3251
"[74,75)","female",0.15,0.0701322669947708,3251
"[74,75)","female",0.17,0.0833589664718548,3251
"[74,75)","female",0.18,0.123346662565364,3251
"[74,75)","female",0.2,0.412796062749923,3251
"[74,75)","female",0.21,0.444478621962473,3251
"[74,75)","female",0.23,0.50138418948016,3251
"[74,75)","female",0.25,0.568748077514611,3251
"[74,75)","female",0.27,0.605352199323285,3251
"[74,75)","female",0.28,0.664410950476776,3251
"[74,75)","female",0.3,0.84435558289757,3251
"[74,75)","female",0.31,0.889264841587204,3251
"[74,75)","female",0.33,0.907105505998154,3251
"[74,75)","female",0.34,0.929252537680714,3251
"[74,75)","female",0.36,0.937250076899416,3251
"[74,75)","female",0.37,0.948323592740695,3251
"[74,75)","female",0.38,0.954475545985851,3251
"[74,75)","female",0.4,0.982466933251307,3251
"[74,75)","female",0.41,0.985542909873885,3251
"[74,75)","female",0.43,0.990772070132267,3251
"[74,75)","female",0.44,0.992310058443556,3251
"[74,75)","female",0.46,0.993848046754845,3251
"[74,75)","female",0.47,0.99446324207936,3251
"[74,75)","female",0.49,0.995386035066134,3251
"[74,75)","female",0.5,0.998154414026453,3251
"[74,75)","female",0.55,0.998462011688711,3251
"[74,75)","female",0.56,0.998769609350969,3251
"[74,75)","female",0.67,0.999077207013227,3251
"[74,75)","female",0.68,0.999384804675485,3251
"[74,75)","female",1,1,3251
"[74,75)","male",0,0.0193384223918575,1965
"[74,75)","male",0.01,0.021882951653944,1965
"[74,75)","male",0.02,0.0223918575063613,1965
"[74,75)","male",0.03,0.0229007633587786,1965
"[74,75)","male",0.07,0.0239185750636132,1965
"[74,75)","male",0.09,0.0244274809160305,1965
"[74,75)","male",0.1,0.083969465648855,1965
"[74,75)","male",0.11,0.0926208651399491,1965
"[74,75)","male",0.12,0.102798982188295,1965
"[74,75)","male",0.14,0.112468193384224,1965
"[74,75)","male",0.15,0.144529262086514,1965
"[74,75)","male",0.17,0.169974554707379,1965
"[74,75)","male",0.18,0.230025445292621,1965
"[74,75)","male",0.2,0.588804071246819,1965
"[74,75)","male",0.21,0.621374045801527,1965
"[74,75)","male",0.23,0.703307888040713,1965
"[74,75)","male",0.25,0.766921119592875,1965
"[74,75)","male",0.27,0.793384223918575,1965
"[74,75)","male",0.28,0.830025445292621,1965
"[74,75)","male",0.3,0.921628498727735,1965
"[74,75)","male",0.31,0.94147582697201,1965
"[74,75)","male",0.33,0.947582697201018,1965
"[74,75)","male",0.34,0.957760814249364,1965
"[74,75)","male",0.36,0.964885496183206,1965
"[74,75)","male",0.37,0.969465648854962,1965
"[74,75)","male",0.38,0.970483460559796,1965
"[74,75)","male",0.4,0.98117048346056,1965
"[74,75)","male",0.41,0.984223918575064,1965
"[74,75)","male",0.43,0.987786259541985,1965
"[74,75)","male",0.44,0.988295165394402,1965
"[74,75)","male",0.46,0.990839694656488,1965
"[74,75)","male",0.47,0.99236641221374,1965
"[74,75)","male",0.49,0.99440203562341,1965
"[74,75)","male",0.5,0.996946564885496,1965
"[74,75)","male",0.51,0.997964376590331,1965
"[74,75)","male",0.52,0.998473282442748,1965
"[74,75)","male",0.58,0.998982188295165,1965
"[74,75)","male",0.62,0.999491094147583,1965
"[74,75)","male",0.75,1,1965
"[75,76)","female",0,0.0129163834126445,2942
"[75,76)","female",0.03,0.013256288239293,2942
"[75,76)","female",0.05,0.0139360978925901,2942
"[75,76)","female",0.07,0.0159755268524813,2942
"[75,76)","female",0.09,0.0180149558123725,2942
"[75,76)","female",0.1,0.0462270564242012,2942
"[75,76)","female",0.11,0.048606390210741,2942
"[75,76)","female",0.12,0.0557443915703603,2942
"[75,76)","female",0.14,0.0625424881033311,2942
"[75,76)","female",0.15,0.0825968728755948,2942
"[75,76)","female",0.17,0.0982324949014276,2942
"[75,76)","female",0.18,0.140380693405846,2942
"[75,76)","female",0.2,0.470088375254929,2942
"[75,76)","female",0.21,0.501699524133243,2942
"[75,76)","female",0.23,0.56288239292998,2942
"[75,76)","female",0.25,0.622365737593474,2942
"[75,76)","female",0.27,0.650917743031951,2942
"[75,76)","female",0.28,0.705302515295717,2942
"[75,76)","female",0.3,0.875934738273284,2942
"[75,76)","female",0.31,0.908225696804895,2942
"[75,76)","female",0.33,0.922841604350782,2942
"[75,76)","female",0.34,0.942556084296397,2942
"[75,76)","female",0.36,0.949354180829368,2942
"[75,76)","female",0.37,0.959551325628824,2942
"[75,76)","female",0.38,0.962270564242012,2942
"[75,76)","female",0.4,0.985044187627464,2942
"[75,76)","female",0.41,0.988103331067301,2942
"[75,76)","female",0.43,0.992182188987084,2942
"[75,76)","female",0.44,0.992522093813732,2942
"[75,76)","female",0.46,0.992861998640381,2942
"[75,76)","female",0.49,0.993541808293678,2942
"[75,76)","female",0.5,0.996261046906866,2942
"[75,76)","female",0.52,0.996940856560163,2942
"[75,76)","female",0.54,0.99762066621346,2942
"[75,76)","female",0.58,0.997960571040109,2942
"[75,76)","female",0.6,0.998980285520054,2942
"[75,76)","female",0.61,0.999320190346703,2942
"[75,76)","female",1,1,2942
"[75,76)","male",0,0.0155,2000
"[75,76)","male",0.01,0.0185,2000
"[75,76)","male",0.02,0.0195,2000
"[75,76)","male",0.03,0.02,2000
"[75,76)","male",0.07,0.021,2000
"[75,76)","male",0.09,0.024,2000
"[75,76)","male",0.1,0.086,2000
"[75,76)","male",0.11,0.095,2000
"[75,76)","male",0.12,0.1085,2000
"[75,76)","male",0.14,0.127,2000
"[75,76)","male",0.15,0.166,2000
"[75,76)","male",0.17,0.1915,2000
"[75,76)","male",0.18,0.266,2000
"[75,76)","male",0.2,0.6145,2000
"[75,76)","male",0.21,0.658,2000
"[75,76)","male",0.23,0.725,2000
"[75,76)","male",0.25,0.7775,2000
"[75,76)","male",0.27,0.8025,2000
"[75,76)","male",0.28,0.841,2000
"[75,76)","male",0.3,0.9175,2000
"[75,76)","male",0.31,0.9365,2000
"[75,76)","male",0.33,0.9475,2000
"[75,76)","male",0.34,0.9585,2000
"[75,76)","male",0.36,0.964,2000
"[75,76)","male",0.37,0.97,2000
"[75,76)","male",0.38,0.973,2000
"[75,76)","male",0.4,0.9835,2000
"[75,76)","male",0.41,0.985,2000
"[75,76)","male",0.43,0.99,2000
"[75,76)","male",0.44,0.9915,2000
"[75,76)","male",0.46,0.992,2000
"[75,76)","male",0.47,0.9925,2000
"[75,76)","male",0.49,0.993,2000
"[75,76)","male",0.5,0.9945,2000
"[75,76)","male",0.51,0.9955,2000
"[75,76)","male",0.52,0.996,2000
"[75,76)","male",0.55,0.9965,2000
"[75,76)","male",0.56,0.9975,2000
"[75,76)","male",0.57,0.998,2000
"[75,76)","male",0.58,0.9985,2000
"[75,76)","male",0.6,0.999,2000
"[75,76)","male",0.64,0.9995,2000
"[75,76)","male",0.69,1,2000
"[76,77)","female",0,0.0108924806746311,2846
"[76,77)","female",0.09,0.0130007027406887,2846
"[76,77)","female",0.1,0.033731553056922,2846
"[76,77)","female",0.11,0.0368938861560084,2846
"[76,77)","female",0.12,0.0439212930428672,2846
"[76,77)","female",0.14,0.0537596626844694,2846
"[76,77)","female",0.15,0.0734364019676739,2846
"[76,77)","female",0.17,0.0878425860857344,2846
"[76,77)","female",0.18,0.127196064652143,2846
"[76,77)","female",0.2,0.470484891075193,2846
"[76,77)","female",0.21,0.4975404075896,2846
"[76,77)","female",0.23,0.548840477863668,2846
"[76,77)","female",0.25,0.607167955024596,2846
"[76,77)","female",0.27,0.632466619817287,2846
"[76,77)","female",0.28,0.672874209416725,2846
"[76,77)","female",0.3,0.858046380885453,2846
"[76,77)","female",0.31,0.891777933942375,2846
"[76,77)","female",0.33,0.910751932536894,2846
"[76,77)","female",0.34,0.930077301475755,2846
"[76,77)","female",0.36,0.938510189739986,2846
"[76,77)","female",0.37,0.950105411103303,2846
"[76,77)","female",0.38,0.955375966268447,2846
"[76,77)","female",0.4,0.978917779339424,2846
"[76,77)","female",0.41,0.980674631061138,2846
"[76,77)","female",0.43,0.983485593815882,2846
"[76,77)","female",0.44,0.984539704848911,2846
"[76,77)","female",0.46,0.987350667603654,2846
"[76,77)","female",0.47,0.98805340829234,2846
"[76,77)","female",0.5,0.991215741391427,2846
"[76,77)","female",0.51,0.991567111735769,2846
"[76,77)","female",0.54,0.991918482080112,2846
"[76,77)","female",0.55,0.992269852424455,2846
"[76,77)","female",0.58,0.992621222768798,2846
"[76,77)","female",0.63,0.992972593113141,2846
"[76,77)","female",0.68,0.993323963457484,2846
"[76,77)","female",0.69,0.993675333801827,2846
"[76,77)","female",0.7,0.99402670414617,2846
"[76,77)","female",0.73,0.994378074490513,2846
"[76,77)","female",0.74,0.994729444834856,2846
"[76,77)","female",0.75,0.995432185523542,2846
"[76,77)","female",0.79,0.995783555867885,2846
"[76,77)","female",0.8,0.996486296556571,2846
"[76,77)","female",0.81,0.996837666900914,2846
"[76,77)","female",0.92,0.997189037245256,2846
"[76,77)","female",1,0.999648629655657,2846
"[76,77)","female",1.1,1,2846
"[76,77)","male",0,0.0101225359616409,1877
"[76,77)","male",0.01,0.0111880660628663,1877
"[76,77)","male",0.03,0.011720831113479,1877
"[76,77)","male",0.07,0.0159829515183804,1877
"[76,77)","male",0.09,0.0197123068726692,1877
"[76,77)","male",0.1,0.0942994139584443,1877
"[76,77)","male",0.11,0.102823654768247,1877
"[76,77)","male",0.12,0.120937666489078,1877
"[76,77)","male",0.14,0.136387852956846,1877
"[76,77)","male",0.15,0.17900905700586,1877
"[76,77)","male",0.17,0.209376664890783,1877
"[76,77)","male",0.18,0.273841236014917,1877
"[76,77)","male",0.2,0.620138518913159,1877
"[76,77)","male",0.21,0.663292488012786,1877
"[76,77)","male",0.23,0.723494938732019,1877
"[76,77)","male",0.25,0.775705913692062,1877
"[76,77)","male",0.27,0.798082045817794,1877
"[76,77)","male",0.28,0.829515183803942,1877
"[76,77)","male",0.3,0.900905700586042,1877
"[76,77)","male",0.31,0.92647842301545,1877
"[76,77)","male",0.33,0.933937133724028,1877
"[76,77)","male",0.34,0.947256259989345,1877
"[76,77)","male",0.36,0.953116675546084,1877
"[76,77)","male",0.37,0.961108151305274,1877
"[76,77)","male",0.38,0.963771976558338,1877
"[76,77)","male",0.4,0.973361747469366,1877
"[76,77)","male",0.41,0.975492807671817,1877
"[76,77)","male",0.43,0.981885988279169,1877
"[76,77)","male",0.46,0.985615343633458,1877
"[76,77)","male",0.47,0.98614810868407,1877
"[76,77)","male",0.49,0.987213638785296,1877
"[76,77)","male",0.5,0.990410229088972,1877
"[76,77)","male",0.51,0.991475759190197,1877
"[76,77)","male",0.52,0.993606819392648,1877
"[76,77)","male",0.54,0.995737879595099,1877
"[76,77)","male",0.55,0.996270644645711,1877
"[76,77)","male",0.56,0.997336174746937,1877
"[76,77)","male",0.57,0.997868939797549,1877
"[76,77)","male",0.6,0.998401704848162,1877
"[76,77)","male",0.62,0.998934469898775,1877
"[76,77)","male",0.63,1,1877
"[77,78)","female",0,0.012683313515656,2523
"[77,78)","female",0.05,0.0130796670630202,2523
"[77,78)","female",0.07,0.0150614347998415,2523
"[77,78)","female",0.09,0.0162504954419342,2523
"[77,78)","female",0.1,0.0455806579468886,2523
"[77,78)","female",0.11,0.0487514863258026,2523
"[77,78)","female",0.12,0.0531113753468094,2523
"[77,78)","female",0.14,0.0614347998414586,2523
"[77,78)","female",0.15,0.0840269520412208,2523
"[77,78)","female",0.17,0.0990883868410622,2523
"[77,78)","female",0.18,0.130003963535474,2523
"[77,78)","female",0.2,0.470075307173999,2523
"[77,78)","female",0.21,0.497423701942133,2523
"[77,78)","female",0.23,0.552516845025763,2523
"[77,78)","female",0.25,0.61474435196195,2523
"[77,78)","female",0.27,0.644074514466905,2523
"[77,78)","female",0.28,0.690844233055886,2523
"[77,78)","female",0.3,0.868410622275069,2523
"[77,78)","female",0.31,0.89734443123266,2523
"[77,78)","female",0.33,0.912405866032501,2523
"[77,78)","female",0.34,0.934205311137535,2523
"[77,78)","female",0.36,0.943321442726912,2523
"[77,78)","female",0.37,0.958382877526754,2523
"[77,78)","female",0.38,0.961950059453032,2523
"[77,78)","female",0.4,0.982956797463337,2523
"[77,78)","female",0.41,0.984542211652794,2523
"[77,78)","female",0.43,0.987316686484344,2523
"[77,78)","female",0.44,0.987713040031708,2523
"[77,78)","female",0.46,0.989298454221165,2523
"[77,78)","female",0.47,0.990487514863258,2523
"[77,78)","female",0.5,0.996829171621086,2523
"[77,78)","female",0.51,0.99722552516845,2523
"[77,78)","female",0.6,0.998414585810543,2523
"[77,78)","female",0.61,0.998810939357907,2523
"[77,78)","female",1,1,2523
"[77,78)","male",0,0.00719424460431655,1529
"[77,78)","male",0.02,0.0078482668410726,1529
"[77,78)","male",0.03,0.00850228907782865,1529
"[77,78)","male",0.05,0.0091563113145847,1529
"[77,78)","male",0.07,0.0143884892086331,1529
"[77,78)","male",0.09,0.0156965336821452,1529
"[77,78)","male",0.1,0.0830608240680183,1529
"[77,78)","male",0.11,0.092217135382603,1529
"[77,78)","male",0.12,0.107913669064748,1529
"[77,78)","male",0.14,0.117724002616089,1529
"[77,78)","male",0.15,0.157619359058208,1529
"[77,78)","male",0.17,0.181164159581426,1529
"[77,78)","male",0.18,0.241334205362982,1529
"[77,78)","male",0.2,0.610202746893394,1529
"[77,78)","male",0.21,0.642249836494441,1529
"[77,78)","male",0.23,0.716808371484631,1529
"[77,78)","male",0.25,0.777632439502943,1529
"[77,78)","male",0.27,0.800523217789405,1529
"[77,78)","male",0.28,0.846304774362328,1529
"[77,78)","male",0.3,0.924787442773054,1529
"[77,78)","male",0.31,0.94375408763898,1529
"[77,78)","male",0.33,0.952910398953564,1529
"[77,78)","male",0.34,0.965990843688685,1529
"[77,78)","male",0.36,0.97187704381949,1529
"[77,78)","male",0.37,0.975801177240026,1529
"[77,78)","male",0.38,0.979071288423807,1529
"[77,78)","male",0.4,0.989535644211903,1529
"[77,78)","male",0.41,0.990189666448659,1529
"[77,78)","male",0.43,0.992805755395683,1529
"[77,78)","male",0.46,0.99345977763244,1529
"[77,78)","male",0.47,0.994767822105952,1529
"[77,78)","male",0.49,0.995421844342708,1529
"[77,78)","male",0.5,0.99672988881622,1529
"[77,78)","male",0.55,0.997383911052976,1529
