"age","gender","value","quant","n"
"[53,54)","female",166,0.993091735989177,69482
"[53,54)","female",167,0.993537894706543,69482
"[53,54)","female",168,0.99395526899053,69482
"[53,54)","female",169,0.994243113324314,69482
"[53,54)","female",170,0.996142885927291,69482
"[53,54)","female",171,0.99632998474425,69482
"[53,54)","female",172,0.996574652427967,69482
"[53,54)","female",173,0.996776143461616,69482
"[53,54)","female",174,0.996920065628508,69482
"[53,54)","female",175,0.997207909962292,69482
"[53,54)","female",176,0.997366224345874,69482
"[53,54)","female",177,0.997567715379523,69482
"[53,54)","female",178,0.997682853113037,69482
"[53,54)","female",179,0.997855559713307,69482
"[53,54)","female",180,0.998733484931349,69482
"[53,54)","female",181,0.998776661581417,69482
"[53,54)","female",182,0.998834230448174,69482
"[53,54)","female",183,0.998949368181687,69482
"[53,54)","female",184,0.999064505915201,69482
"[53,54)","female",185,0.999179643648715,69482
"[53,54)","female",186,0.999237212515472,69482
"[53,54)","female",187,0.999323565815607,69482
"[53,54)","female",188,0.999366742465675,69482
"[53,54)","female",189,0.999438703549121,69482
"[53,54)","female",190,0.999553841282634,69482
"[53,54)","female",191,0.999582625716013,69482
"[53,54)","female",193,0.99964019458277,69482
"[53,54)","female",194,0.999683371232837,69482
"[53,54)","female",195,0.999712155666216,69482
"[53,54)","female",197,0.999726547882905,69482
"[53,54)","female",198,0.999740940099594,69482
"[53,54)","female",200,0.999870470049797,69482
"[53,54)","female",205,0.999884862266486,69482
"[53,54)","female",208,0.999899254483175,69482
"[53,54)","female",210,0.999913646699865,69482
"[53,54)","female",211,0.999928038916554,69482
"[53,54)","female",217,0.999971215566622,69482
"[53,54)","female",220,0.999985607783311,69482
"[53,54)","female",223,1,69482
"[53,54)","male",-95,0,53317
"[53,54)","male",-1,0.0000375114878931673,53317
"[53,54)","male",10,0.000131290207626085,53317
"[53,54)","male",11,0.000337603391038506,53317
"[53,54)","male",12,0.000506405086557758,53317
"[53,54)","male",13,0.000543916574450926,53317
"[53,54)","male",15,0.000562672318397509,53317
"[53,54)","male",18,0.000581428062344093,53317
"[53,54)","male",20,0.000600183806290676,53317
"[53,54)","male",37,0.00061893955023726,53317
"[53,54)","male",60,0.000656451038130428,53317
"[53,54)","male",69,0.000675206782077011,53317
"[53,54)","male",70,0.000750229757863346,53317
"[53,54)","male",71,0.000768985501809929,53317
"[53,54)","male",72,0.000787741245756513,53317
"[53,54)","male",74,0.00082525273364968,53317
"[53,54)","male",76,0.000844008477596264,53317
"[53,54)","male",78,0.000862764221542848,53317
"[53,54)","male",80,0.00129414633231427,53317
"[53,54)","male",81,0.00133165782020744,53317
"[53,54)","male",82,0.00138792505204719,53317
"[53,54)","male",83,0.00142543653994036,53317
"[53,54)","male",84,0.00148170377178011,53317
"[53,54)","male",85,0.00155672674756644,53317
"[53,54)","male",86,0.00168801695519253,53317
"[53,54)","male",87,0.0018380629067652,53317
"[53,54)","male",88,0.00213815480991054,53317
"[53,54)","male",89,0.0022882007614832,53317
"[53,54)","male",90,0.0058517921113341,53317
"[53,54)","male",91,0.0063019299660521,53317
"[53,54)","male",92,0.00682709079655645,53317
"[53,54)","male",93,0.00738976311495396,53317
"[53,54)","male",94,0.0080274584091378,53317
"[53,54)","male",95,0.00990303280379616,53317
"[53,54)","male",96,0.0111596676482173,53317
"[53,54)","male",97,0.0123600352607986,53317
"[53,54)","male",98,0.0139542734962582,53317
"[53,54)","male",99,0.0156798019393439,53317
"[53,54)","male",100,0.0346981263011797,53317
"[53,54)","male",101,0.037792824052366,53317
"[53,54)","male",102,0.0407187201080331,53317
"[53,54)","male",103,0.0442260442260442,53317
"[53,54)","male",104,0.0482960406624529,53317
"[53,54)","male",105,0.0576926683796913,53317
"[53,54)","male",106,0.0627754749892154,53317
"[53,54)","male",107,0.0684209539171371,53317
"[53,54)","male",108,0.0744790592118836,53317
"[53,54)","male",109,0.0803496070671643,53317
"[53,54)","male",110,0.157810829566555,53317
"[53,54)","male",111,0.165650730536227,53317
"[53,54)","male",112,0.177354314758895,53317
"[53,54)","male",113,0.186732186732187,53317
"[53,54)","male",114,0.196785265487556,53317
"[53,54)","male",115,0.226944501753662,53317
"[53,54)","male",116,0.239060712343155,53317
"[53,54)","male",117,0.252152221617871,53317
"[53,54)","male",118,0.267044282311458,53317
"[53,54)","male",119,0.279891966914868,53317
"[53,54)","male",120,0.465348763058687,53317
"[53,54)","male",121,0.479284280810998,53317
"[53,54)","male",122,0.49920288088227,53317
"[53,54)","male",123,0.515651668323424,53317
"[53,54)","male",124,0.5330757544498,53317
"[53,54)","male",125,0.586529624697564,53317
"[53,54)","male",126,0.600277585010409,53317
"[53,54)","male",127,0.614119324042988,53317
"[53,54)","male",128,0.633756587955061,53317
"[53,54)","male",129,0.647523304011854,53317
"[53,54)","male",130,0.758182193296697,53317
"[53,54)","male",131,0.766847347000019,53317
"[53,54)","male",132,0.779038580565298,53317
"[53,54)","male",133,0.790442072884821,53317
"[53,54)","male",134,0.801451694581466,53317
"[53,54)","male",135,0.825384023857306,53317
"[53,54)","male",136,0.83431175797588,53317
"[53,54)","male",137,0.842470506592644,53317
"[53,54)","male",138,0.853048746178517,53317
"[53,54)","male",139,0.860963670123975,53317
"[53,54)","male",140,0.906446349194441,53317
"[53,54)","male",141,0.910797681790048,53317
"[53,54)","male",142,0.916143068814825,53317
"[53,54)","male",143,0.92088827203331,53317
"[53,54)","male",144,0.925821032691262,53317
"[53,54)","male",145,0.934861301273515,53317
"[53,54)","male",146,0.938912541965977,53317
"[53,54)","male",147,0.942813736706866,53317
"[53,54)","male",148,0.946339816568824,53317
"[53,54)","male",149,0.949228201136598,53317
"[53,54)","male",150,0.96607085920063,53317
"[53,54)","male",151,0.968040212315021,53317
"[53,54)","male",152,0.970272145844665,53317
"[53,54)","male",153,0.972410300654575,53317
"[53,54)","male",154,0.974229607817394,53317
"[53,54)","male",155,0.977080480897275,53317
"[53,54)","male",156,0.978562184669055,53317
"[53,54)","male",157,0.979818819513476,53317
"[53,54)","male",158,0.981075454357897,53317
"[53,54)","male",159,0.982257066226532,53317
"[53,54)","male",160,0.988971622559409,53317
"[53,54)","male",161,0.98940300467018,53317
"[53,54)","male",162,0.989946921244631,53317
"[53,54)","male",163,0.990603372282762,53317
"[53,54)","male",164,0.991072265881426,53317
"[53,54)","male",165,0.992216366262168,53317
"[53,54)","male",166,0.992741527092672,53317
"[53,54)","male",167,0.993229176435283,53317
"[53,54)","male",168,0.993510512594482,53317
"[53,54)","male",169,0.993866871729467,53317
"[53,54)","male",170,0.995892492075698,53317
"[53,54)","male",171,0.995986270795431,53317
"[53,54)","male",172,0.996230095466737,53317
"[53,54)","male",173,0.996417652906203,53317
"[53,54)","male",174,0.996548943113829,53317
"[53,54)","male",175,0.996755256297241,53317
"[53,54)","male",176,0.996886546504867,53317
"[53,54)","male",177,0.99703659245644,53317
"[53,54)","male",178,0.997224149895906,53317
"[53,54)","male",179,0.997355440103532,53317
"[53,54)","male",180,0.998405761764541,53317
"[53,54)","male",181,0.998424517508487,53317
"[53,54)","male",182,0.998537051972166,53317
"[53,54)","male",183,0.998668342179793,53317
"[53,54)","male",184,0.998687097923739,53317
"[53,54)","male",185,0.998837143875312,53317
"[53,54)","male",186,0.998855899619258,53317
"[53,54)","male",187,0.998893411107152,53317
"[53,54)","male",189,0.999005945570831,53317
"[53,54)","male",190,0.99934354896187,53317
"[53,54)","male",191,0.999381060449763,53317
"[53,54)","male",192,0.999437327681603,53317
"[53,54)","male",193,0.999512350657389,53317
"[53,54)","male",194,0.999549862145282,53317
"[53,54)","male",195,0.999606129377122,53317
"[53,54)","male",198,0.999624885121068,53317
"[53,54)","male",200,0.999756175328694,53317
"[53,54)","male",204,0.999793686816588,53317
"[53,54)","male",206,0.999812442560534,53317
"[53,54)","male",208,0.999849954048427,53317
"[53,54)","male",210,0.99988746553632,53317
"[53,54)","male",215,0.999906221280267,53317
"[53,54)","male",216,0.999924977024214,53317
"[53,54)","male",223,0.99994373276816,53317
"[53,54)","male",230,0.999962488512107,53317
"[53,54)","male",233,0.999981244256053,53317
"[53,54)","male",430,1,53317
"[54,55)","female",-95,0,75772
"[54,55)","female",-1,0.0000131974871984374,75772
"[54,55)","female",1,0.0000527899487937497,75772
"[54,55)","female",10,0.000197962307976561,75772
"[54,55)","female",11,0.000290344718365623,75772
"[54,55)","female",12,0.00035633215435781,75772
"[54,55)","female",13,0.000382727128754685,75772
"[54,55)","female",14,0.00040912210315156,75772
"[54,55)","female",15,0.000448714564746872,75772
"[54,55)","female",16,0.00046191205194531,75772
"[54,55)","female",20,0.000475109539143747,75772
"[54,55)","female",30,0.000501504513540622,75772
"[54,55)","female",35,0.000514702000739059,75772
"[54,55)","female",40,0.000527899487937497,75772
"[54,55)","female",60,0.000541096975135934,75772
"[54,55)","female",65,0.000607084411128121,75772
"[54,55)","female",66,0.000620281898326559,75772
"[54,55)","female",67,0.000633479385524996,75772
"[54,55)","female",68,0.000646676872723433,75772
"[54,55)","female",69,0.000659874359921871,75772
"[54,55)","female",70,0.000923824103890619,75772
"[54,55)","female",71,0.000963416565485931,75772
"[54,55)","female",72,0.000976614052684369,75772
"[54,55)","female",73,0.00100300902708124,75772
"[54,55)","female",74,0.00105579897587499,75772
"[54,55)","female",75,0.00117457636066093,75772
"[54,55)","female",76,0.00120097133505781,75772
"[54,55)","female",77,0.00121416882225624,75772
"[54,55)","female",78,0.00125376128385155,75772
"[54,55)","female",79,0.00128015625824843,75772
"[54,55)","female",80,0.0022567703109328,75772
"[54,55)","female",81,0.0023623502085203,75772
"[54,55)","female",82,0.0025735100036953,75772
"[54,55)","female",83,0.00281106477326717,75772
"[54,55)","female",84,0.00315419944042654,75772
"[54,55)","female",85,0.00391965369793591,75772
"[54,55)","female",86,0.00438156574988122,75772
"[54,55)","female",87,0.00494905769941403,75772
"[54,55)","female",88,0.00575410441851871,75772
"[54,55)","female",89,0.00649316370163121,75772
"[54,55)","female",90,0.0170115609987858,75772
"[54,55)","female",91,0.0182521247954389,75772
"[54,55)","female",92,0.0199018106952436,75772
"[54,55)","female",93,0.0216174840310405,75772
"[54,55)","female",94,0.023504724700417,75772
"[54,55)","female",95,0.0288101145541889,75772
"[54,55)","female",96,0.0316079818402576,75772
"[54,55)","female",97,0.0347093913318904,75772
"[54,55)","female",98,0.0386950324658185,75772
"[54,55)","female",99,0.0424035263685794,75772
"[54,55)","female",100,0.0777859895475901,75772
"[54,55)","female",101,0.0827350472470042,75772
"[54,55)","female",102,0.089307395871826,75772
"[54,55)","female",103,0.0955630048038853,75772
"[54,55)","female",104,0.102320118249485,75772
"[54,55)","female",105,0.118130707913213,75772
"[54,55)","female",106,0.125983212796284,75772
"[54,55)","female",107,0.13437681465449,75772
"[54,55)","female",108,0.143390698411023,75772
"[54,55)","female",109,0.15109803093491,75772
"[54,55)","female",110,0.252560312516497,75772
"[54,55)","female",111,0.262682785197698,75772
"[54,55)","female",112,0.277688328142322,75772
"[54,55)","female",113,0.288497070157842,75772
"[54,55)","female",114,0.301113867919548,75772
"[54,55)","female",115,0.335282162276303,75772
"[54,55)","female",116,0.34890196906509,75772
"[54,55)","female",117,0.362495380879481,75772
"[54,55)","female",118,0.379097819775115,75772
"[54,55)","female",119,0.39138468035686,75772
"[54,55)","female",120,0.565723486248218,75772
"[54,55)","female",121,0.579250910626617,75772
"[54,55)","female",122,0.597674602755635,75772
"[54,55)","female",123,0.610990867338859,75772
"[54,55)","female",124,0.626233965053054,75772
"[54,55)","female",125,0.671870875785251,75772
"[54,55)","female",126,0.684870400675711,75772
"[54,55)","female",127,0.696352214538352,75772
"[54,55)","female",128,0.712123211740485,75772
"[54,55)","female",129,0.722931953756005,75772
"[54,55)","female",130,0.812806841577364,75772
"[54,55)","female",131,0.820303014306076,75772
"[54,55)","female",132,0.830121944781714,75772
"[54,55)","female",133,0.838357176793538,75772
"[54,55)","female",134,0.846882753523729,75772
"[54,55)","female",135,0.865609987858312,75772
"[54,55)","female",136,0.872446286227102,75772
"[54,55)","female",137,0.879150609723909,75772
"[54,55)","female",138,0.887570606556512,75772
"[54,55)","female",139,0.892889193897482,75772
"[54,55)","female",140,0.926714353587077,75772
"[54,55)","female",141,0.930079712822678,75772
"[54,55)","female",142,0.934302908726178,75772
"[54,55)","female",143,0.938011402628939,75772
"[54,55)","female",144,0.942049833711661,75772
"[54,55)","female",145,0.949110489362825,75772
"[54,55)","female",146,0.952594625983213,75772
"[54,55)","female",147,0.955286913371694,75772
"[54,55)","female",148,0.958163965580953,75772
"[54,55)","female",149,0.960565908251069,75772
"[54,55)","female",150,0.972865966320013,75772
"[54,55)","female",151,0.974489257245421,75772
"[54,55)","female",152,0.976218128068416,75772
"[54,55)","female",153,0.977815024019427,75772
"[54,55)","female",154,0.979451512432033,75772
"[54,55)","female",155,0.981681887768569,75772
"[54,55)","female",156,0.98293564905242,75772
"[54,55)","female",157,0.983912263105105,75772
"[54,55)","female",158,0.984915272132186,75772
"[54,55)","female",159,0.985614738953703,75772
"[54,55)","female",160,0.991012511217864,75772
"[54,55)","female",161,0.991395238346619,75772
"[54,55)","female",162,0.991883545372961,75772
"[54,55)","female",163,0.992451037322494,75772
"[54,55)","female",164,0.99299213429763,75772
"[54,55)","female",165,0.993783983529536,75772
"[54,55)","female",166,0.994100723222298,75772
"[54,55)","female",167,0.99433827799187,75772
"[54,55)","female",168,0.994655017684633,75772
"[54,55)","female",169,0.994984954864594,75772
"[54,55)","female",170,0.996608245790002,75772
"[54,55)","female",171,0.996806208097978,75772
"[54,55)","female",172,0.99704376286755,75772
"[54,55)","female",173,0.997188935226733,75772
"[54,55)","female",174,0.997413292509106,75772
"[54,55)","female",175,0.997677242253075,75772
"[54,55)","female",176,0.997835612099456,75772
"[54,55)","female",177,0.997941191997044,75772
"[54,55)","female",178,0.99805996938183,75772
"[54,55)","female",179,0.99813915430502,75772
"[54,55)","female",180,0.99873304122895,75772
"[54,55)","female",181,0.998838621126538,75772
"[54,55)","female",182,0.998878213588133,75772
"[54,55)","female",183,0.99890460856253,75772
"[54,55)","female",184,0.998996990972919,75772
"[54,55)","female",185,0.999089373383308,75772
"[54,55)","female",186,0.999142163332102,75772
"[54,55)","female",187,0.999221348255292,75772
"[54,55)","female",188,0.999274138204086,75772
"[54,55)","female",189,0.999340125640078,75772
"[54,55)","female",190,0.999564482922452,75772
"[54,55)","female",192,0.99957768040965,75772
"[54,55)","female",193,0.999617272871245,75772
"[54,55)","female",194,0.999656865332841,75772
"[54,55)","female",195,0.999670062820039,75772
"[54,55)","female",196,0.999696457794436,75772
"[54,55)","female",197,0.999709655281634,75772
"[54,55)","female",199,0.999722852768833,75772
"[54,55)","female",200,0.999881222615214,75772
"[54,55)","female",201,0.999907617589611,75772
"[54,55)","female",205,0.999920815076809,75772
"[54,55)","female",206,0.999934012564008,75772
"[54,55)","female",210,0.999947210051206,75772
"[54,55)","female",220,0.999960407538405,75772
"[54,55)","female",222,0.999973605025603,75772
"[54,55)","female",230,0.999986802512802,75772
"[54,55)","female",250,1,75772
"[54,55)","male",-95,0,57491
"[54,55)","male",-1,0.0000173940268911656,57491
"[54,55)","male",10,0.0000695761075646623,57491
"[54,55)","male",11,0.000191334295802821,57491
"[54,55)","male",12,0.00031309248404098,57491
"[54,55)","male",13,0.000382668591605643,57491
"[54,55)","male",14,0.000417456645387974,57491
"[54,55)","male",15,0.000434850672279139,57491
"[54,55)","male",20,0.000452244699170305,57491
"[54,55)","male",25,0.000469638726061471,57491
"[54,55)","male",28,0.000487032752952636,57491
"[54,55)","male",60,0.000504426779843802,57491
"[54,55)","male",66,0.000521820806734967,57491
"[54,55)","male",70,0.000626184968081961,57491
"[54,55)","male",74,0.000643578994973126,57491
"[54,55)","male",75,0.000695761075646623,57491
"[54,55)","male",77,0.000713155102537789,57491
"[54,55)","male",79,0.000730549129428954,57491
"[54,55)","male",80,0.00104364161346993,57491
"[54,55)","male",81,0.0010610356403611,57491
"[54,55)","male",82,0.00109582369414343,57491
"[54,55)","male",84,0.00113061174792576,57491
"[54,55)","male",85,0.00142631020507558,57491
"[54,55)","male",86,0.0015654624202049,57491
"[54,55)","male",87,0.00158285644709607,57491
"[54,55)","male",88,0.00175679671600772,57491
"[54,55)","male",89,0.00194813101181054,57491
"[54,55)","male",90,0.00549651249760832,57491
"[54,55)","male",91,0.00584439303543163,57491
"[54,55)","male",92,0.0063662138421666,57491
"[54,55)","male",93,0.00690542867579273,57491
"[54,55)","male",94,0.00760118975143936,57491
"[54,55)","male",95,0.00935798646744708,57491
"[54,55)","male",96,0.01029726391957,57491
"[54,55)","male",97,0.0117061800977544,57491
"[54,55)","male",98,0.0130629141952653,57491
"[54,55)","male",99,0.0144892244003409,57491
"[54,55)","male",100,0.0322311318293298,57491
"[54,55)","male",101,0.0343010210293785,57491
"[54,55)","male",102,0.0378841905689586,57491
"[54,55)","male",103,0.0410499034631508,57491
"[54,55)","male",104,0.0446678610565132,57491
"[54,55)","male",105,0.0536431789323546,57491
"[54,55)","male",106,0.0586004765963368,57491
"[54,55)","male",107,0.0635925623141013,57491
"[54,55)","male",108,0.0690368927310362,57491
"[54,55)","male",109,0.0751769842236176,57491
"[54,55)","male",110,0.152858708319563,57491
"[54,55)","male",111,0.160616444313023,57491
"[54,55)","male",112,0.172618322867927,57491
"[54,55)","male",113,0.181593640743769,57491
"[54,55)","male",114,0.192499695604529,57491
"[54,55)","male",115,0.221582508566558,57491
"[54,55)","male",116,0.23264510966934,57491
"[54,55)","male",117,0.245307961246108,57491
"[54,55)","male",118,0.26160616444313,57491
"[54,55)","male",119,0.274077681724096,57491
"[54,55)","male",120,0.465272825311788,57491
"[54,55)","male",121,0.478770590179332,57491
"[54,55)","male",122,0.499260753857126,57491
"[54,55)","male",123,0.515245864570107,57491
"[54,55)","male",124,0.534622810526865,57491
"[54,55)","male",125,0.58767459254492,57491
"[54,55)","male",126,0.603155276478057,57491
"[54,55)","male",127,0.616513889130473,57491
"[54,55)","male",128,0.635455984414952,57491
"[54,55)","male",129,0.64930162982032,57491
"[54,55)","male",130,0.760675584004453,57491
"[54,55)","male",131,0.770607573359308,57491
"[54,55)","male",132,0.783426971178098,57491
"[54,55)","male",133,0.794193873823729,57491
"[54,55)","male",134,0.804560713850864,57491
"[54,55)","male",135,0.829051503713625,57491
"[54,55)","male",136,0.839035675149154,57491
"[54,55)","male",137,0.847541354298934,57491
"[54,55)","male",138,0.85733419143866,57491
"[54,55)","male",139,0.864691864813623,57491
"[54,55)","male",140,0.909829364596198,57491
"[54,55)","male",141,0.913951748969404,57491
"[54,55)","male",142,0.919152563009862,57491
"[54,55)","male",143,0.923605433894001,57491
"[54,55)","male",144,0.928232245047051,57491
"[54,55)","male",145,0.937572837487607,57491
"[54,55)","male",146,0.941677827833922,57491
"[54,55)","male",147,0.945034875023917,57491
"[54,55)","male",148,0.948826772886191,57491
"[54,55)","male",149,0.951835939538362,57491
"[54,55)","male",150,0.967055713068132,57491
"[54,55)","male",151,0.968934267972378,57491
"[54,55)","male",152,0.970708458715277,57491
"[54,55)","male",153,0.972604407646414,57491
"[54,55)","male",154,0.974413386443095,57491
"[54,55)","male",155,0.977266006853247,57491
"[54,55)","male",156,0.978918439407907,57491
"[54,55)","male",157,0.980623054043242,57491
"[54,55)","male",158,0.981875423979406,57491
"[54,55)","male",159,0.982710337270181,57491
"[54,55)","male",160,0.989128733193022,57491
"[54,55)","male",161,0.989633159972865,57491
"[54,55)","male",162,0.9901549807796,57491
"[54,55)","male",163,0.990850741855247,57491
"[54,55)","male",164,0.991302986554417,57491
"[54,55)","male",165,0.99208571776452,57491
"[54,55)","male",166,0.992590144544364,57491
"[54,55)","male",167,0.993111965351098,57491
"[54,55)","male",168,0.99358160407716,57491
"[54,55)","male",169,0.993929484614983,57491
"[54,55)","male",170,0.995895009653685,57491
"[54,55)","male",171,0.99612113200327,57491
"[54,55)","male",172,0.996434224487311,57491
"[54,55)","male",173,0.996503800594876,57491
"[54,55)","male",174,0.996642952810005,57491
"[54,55)","male",175,0.996973439320937,57491
"[54,55)","male",176,0.99716477361674,57491
"[54,55)","male",177,0.997251743751196,57491
"[54,55)","male",178,0.997303925831869,57491
"[54,55)","male",179,0.997443078046999,57491
"[54,55)","male",180,0.998486719660469,57491
"[54,55)","male",181,0.998608477848707,57491
"[54,55)","male",182,0.998625871875598,57491
"[54,55)","male",183,0.998695447983163,57491
"[54,55)","male",184,0.998747630063836,57491
"[54,55)","male",185,0.998886782278965,57491
"[54,55)","male",186,0.998921570332748,57491
"[54,55)","male",187,0.999043328520986,57491
"[54,55)","male",188,0.999095510601659,57491
"[54,55)","male",189,0.999165086709224,57491
"[54,55)","male",190,0.999373815031918,57491
"[54,55)","male",192,0.999425997112592,57491
"[54,55)","male",193,0.999460785166374,57491
"[54,55)","male",195,0.99954775530083,57491
"[54,55)","male",196,0.999617331408394,57491
"[54,55)","male",197,0.999634725435286,57491
"[54,55)","male",200,0.999756483623524,57491
"[54,55)","male",201,0.999773877650415,57491
"[54,55)","male",203,0.999808665704197,57491
"[54,55)","male",204,0.999826059731088,57491
"[54,55)","male",210,0.999878241811762,57491
"[54,55)","male",211,0.999895635838653,57491
"[54,55)","male",213,0.999913029865544,57491
"[54,55)","male",214,0.999947817919326,57491
"[54,55)","male",220,0.999965211946218,57491
"[54,55)","male",230,0.999982605973109,57491
"[54,55)","male",232,1,57491
"[55,56)","female",-95,0,74576
"[55,56)","female",-1,0.0000134091396695988,74576
"[55,56)","female",1,0.000067045698347994,74576
"[55,56)","female",3,0.0000804548380175928,74576
"[55,56)","female",9,0.0000938639776871916,74576
"[55,56)","female",10,0.000241364514052778,74576
"[55,56)","female",11,0.000321819352070371,74576
"[55,56)","female",12,0.000348637631409569,74576
"[55,56)","female",13,0.000402274190087964,74576
"[55,56)","female",14,0.00044250160909676,74576
"[55,56)","female",15,0.000482729028105557,74576
"[55,56)","female",17,0.000496138167775156,74576
"[55,56)","female",20,0.000522956447114353,74576
"[55,56)","female",60,0.000536365586783952,74576
"[55,56)","female",61,0.000549774726453551,74576
"[55,56)","female",68,0.00056318386612315,74576
"[55,56)","female",69,0.000576593005792748,74576
"[55,56)","female",70,0.000804548380175928,74576
"[55,56)","female",71,0.000831366659515126,74576
"[55,56)","female",72,0.000844775799184724,74576
"[55,56)","female",73,0.000858184938854323,74576
"[55,56)","female",74,0.000885003218193521,74576
"[55,56)","female",75,0.000952048916541515,74576
"[55,56)","female",76,0.00101909461488951,74576
"[55,56)","female",77,0.00103250375455911,74576
"[55,56)","female",78,0.0010995494529071,74576
"[55,56)","female",79,0.0011397768719159,74576
"[55,56)","female",80,0.00194432525209183,74576
"[55,56)","female",81,0.00199796181077022,74576
"[55,56)","female",82,0.00215887148680541,74576
"[55,56)","female",83,0.00237341772151899,74576
"[55,56)","female",84,0.00270864621325896,74576
"[55,56)","female",85,0.0033925123364085,74576
"[55,56)","female",86,0.00378137738682686,74576
"[55,56)","female",87,0.00418365157691482,74576
"[55,56)","female",88,0.00474683544303798,74576
"[55,56)","female",89,0.00541729242651791,74576
"[55,56)","female",90,0.015608238575413,74576
"[55,56)","female",91,0.0167480154473289,74576
"[55,56)","female",92,0.018249839090324,74576
"[55,56)","female",93,0.0198723449903454,74576
"[55,56)","female",94,0.0217630336837588,74576
"[55,56)","female",95,0.0266305513838232,74576
"[55,56)","female",96,0.029446470714439,74576
"[55,56)","female",97,0.0324769362797683,74576
"[55,56)","female",98,0.0361108131302296,74576
"[55,56)","female",99,0.0394496889079597,74576
"[55,56)","female",100,0.0736564042051062,74576
"[55,56)","female",101,0.078108238575413,74576
"[55,56)","female",102,0.0843971250804549,74576
"[55,56)","female",103,0.0904044196524351,74576
"[55,56)","female",104,0.0973503540012873,74576
"[55,56)","female",105,0.1126501823643,74576
"[55,56)","female",106,0.121392941428878,74576
"[55,56)","female",107,0.130256382750483,74576
"[55,56)","female",108,0.138972323535722,74576
"[55,56)","female",109,0.147259171851534,74576
"[55,56)","female",110,0.247291353786741,74576
"[55,56)","female",111,0.257173889723235,74576
"[55,56)","female",112,0.271763033683759,74576
"[55,56)","female",113,0.281900343273976,74576
"[55,56)","female",114,0.294317206608024,74576
"[55,56)","female",115,0.327732782664664,74576
"[55,56)","female",116,0.340270328255739,74576
"[55,56)","female",117,0.353746513623686,74576
"[55,56)","female",118,0.370776121004076,74576
"[55,56)","female",119,0.384721626260459,74576
"[55,56)","female",120,0.554414288779232,74576
"[55,56)","female",121,0.568158656940571,74576
"[55,56)","female",122,0.586381677751556,74576
"[55,56)","female",123,0.600608774941,74576
"[55,56)","female",124,0.617021561896589,74576
"[55,56)","female",125,0.664141278695559,74576
"[55,56)","female",126,0.677362690409783,74576
"[55,56)","female",127,0.689229779017378,74576
"[55,56)","female",128,0.706004612744046,74576
"[55,56)","female",129,0.716745333619395,74576
"[55,56)","female",130,0.80783361939498,74576
"[55,56)","female",131,0.814980690838876,74576
"[55,56)","female",132,0.824769362797683,74576
"[55,56)","female",133,0.832855074018451,74576
"[55,56)","female",134,0.841450332546664,74576
"[55,56)","female",135,0.861403132375027,74576
"[55,56)","female",136,0.869260888221412,74576
"[55,56)","female",137,0.876126367732246,74576
"[55,56)","female",138,0.884480261746406,74576
"[55,56)","female",139,0.890420510620039,74576
"[55,56)","female",140,0.927443145247801,74576
"[55,56)","female",141,0.930996567260245,74576
"[55,56)","female",142,0.935327719373525,74576
"[55,56)","female",143,0.93885432310663,74576
"[55,56)","female",144,0.942568654795108,74576
"[55,56)","female",145,0.949367088607595,74576
"[55,56)","female",146,0.952169598798541,74576
"[55,56)","female",147,0.955146427805192,74576
"[55,56)","female",148,0.957989165415147,74576
"[55,56)","female",149,0.96056372023171,74576
"[55,56)","female",150,0.971894443252521,74576
"[55,56)","female",151,0.973570585711221,74576
"[55,56)","female",152,0.975099227633555,74576
"[55,56)","female",153,0.976493778159193,74576
"[55,56)","female",154,0.978089465779876,74576
"[55,56)","female",155,0.980690838875778,74576
"[55,56)","female",156,0.982058571122077,74576
"[55,56)","female",157,0.983064256597297,74576
"[55,56)","female",158,0.983868804977473,74576
"[55,56)","female",159,0.984659944217979,74576
"[55,56)","female",160,0.990238146320532,74576
"[55,56)","female",161,0.99064042051062,74576
"[55,56)","female",162,0.991284059214761,74576
"[55,56)","female",163,0.991833833941214,74576
"[55,56)","female",164,0.99232997210899,74576
"[55,56)","female",165,0.993295430165201,74576
"[55,56)","female",166,0.993751340913967,74576
"[55,56)","female",167,0.994046341986698,74576
"[55,56)","female",168,0.994341343059429,74576
"[55,56)","female",169,0.9946631624115,74576
"[55,56)","female",170,0.996446577987556,74576
"[55,56)","female",171,0.9966477150826,74576
"[55,56)","female",172,0.996848852177644,74576
"[55,56)","female",173,0.997049989272688,74576
"[55,56)","female",174,0.997157262390045,74576
"[55,56)","female",175,0.997505900021455,74576
"[55,56)","female",176,0.997733855395838,74576
"[55,56)","female",177,0.997908174211543,74576
"[55,56)","female",178,0.998042265608239,74576
"[55,56)","female",179,0.998216584423943,74576
"[55,56)","female",180,0.998927268826432,74576
"[55,56)","female",181,0.998980905385111,74576
"[55,56)","female",182,0.999034541943789,74576
"[55,56)","female",183,0.999101587642137,74576
"[55,56)","female",184,0.999155224200815,74576
"[55,56)","female",185,0.999208860759494,74576
"[55,56)","female",186,0.999235679038833,74576
"[55,56)","female",187,0.999275906457842,74576
"[55,56)","female",188,0.99932954301652,74576
"[55,56)","female",189,0.999383179575199,74576
"[55,56)","female",190,0.999530680111564,74576
"[55,56)","female",191,0.999557498390903,74576
"[55,56)","female",192,0.999597725809912,74576
"[55,56)","female",193,0.999611134949582,74576
"[55,56)","female",194,0.99967818064793,74576
"[55,56)","female",195,0.999691589787599,74576
