"age","gender","value","quant","n"
"[64,65)","male",0.8,0.0166457599107978,50223
"[64,65)","male",0.81,0.0169245166557155,50223
"[64,65)","male",0.819,0.0171435398124365,50223
"[64,65)","male",0.829,0.0174222965573542,50223
"[64,65)","male",0.839,0.0176811421062063,50223
"[64,65)","male",0.85,0.0180594548314517,50223
"[64,65)","male",0.86,0.0183382115763694,50223
"[64,65)","male",0.87,0.0187364354976803,50223
"[64,65)","male",0.879,0.0189753698504669,50223
"[64,65)","male",0.889,0.0193337713796468,50223
"[64,65)","male",0.896,0.0193536825757123,50223
"[64,65)","male",0.899,0.0263624235907851,50223
"[64,65)","male",0.91,0.0268004699042271,50223
"[64,65)","male",0.92,0.0271190490412759,50223
"[64,65)","male",0.93,0.027377894590128,50223
"[64,65)","male",0.939,0.0277562073153734,50223
"[64,65)","male",0.949,0.0282938096091432,50223
"[64,65)","male",0.959,0.0289110566871752,50223
"[64,65)","male",0.97,0.0293491030006172,50223
"[64,65)","male",0.98,0.0297075045297971,50223
"[64,65)","male",0.99,0.0300858172550425,50223
"[64,65)","male",1,0.0399219481114231,50223
"[64,65)","male",1.01,0.0403002608366685,50223
"[64,65)","male",1.02,0.0407980407383072,50223
"[64,65)","male",1.03,0.0412958206399458,50223
"[64,65)","male",1.04,0.0416940445612568,50223
"[64,65)","male",1.05,0.0423112916392888,50223
"[64,65)","male",1.07,0.0429683611094518,50223
"[64,65)","male",1.08,0.043665252971746,50223
"[64,65)","male",1.09,0.0443820560301057,50223
"[64,65)","male",1.1,0.0603309240786094,50223
"[64,65)","male",1.11,0.0611671943133624,50223
"[64,65)","male",1.12,0.0622822212930331,50223
"[64,65)","male",1.13,0.0630587579395894,50223
"[64,65)","male",1.14,0.0639945841546702,50223
"[64,65)","male",1.15,0.0648308543894232,50223
"[64,65)","male",1.16,0.0656073910359795,50223
"[64,65)","male",1.17,0.0662246381140115,50223
"[64,65)","male",1.19,0.0670808195448301,50223
"[64,65)","male",1.2,0.0857973438464449,50223
"[64,65)","male",1.21,0.0866137028851323,50223
"[64,65)","male",1.22,0.0874101507277542,50223
"[64,65)","male",1.23,0.0881269537861139,50223
"[64,65)","male",1.24,0.0890428688051291,50223
"[64,65)","male",1.25,0.0907154092746351,50223
"[64,65)","male",1.26,0.0917308802739781,50223
"[64,65)","male",1.27,0.0924476833323378,50223
"[64,65)","male",1.28,0.0935228879198774,50223
"[64,65)","male",1.29,0.120422913804432,50223
"[64,65)","male",1.3,0.121378651215579,50223
"[64,65)","male",1.32,0.122195010254266,50223
"[64,65)","male",1.33,0.123409593214264,50223
"[64,65)","male",1.34,0.124544531390001,50223
"[64,65)","male",1.35,0.125599824781475,50223
"[64,65)","male",1.36,0.12687414132967,50223
"[64,65)","male",1.37,0.129124106485077,50223
"[64,65)","male",1.38,0.130577623797862,50223
"[64,65)","male",1.39,0.163570475678474,50223
"[64,65)","male",1.4,0.16470541385421,50223
"[64,65)","male",1.41,0.166158931166995,50223
"[64,65)","male",1.42,0.167114668578142,50223
"[64,65)","male",1.44,0.168886765027975,50223
"[64,65)","male",1.45,0.170180992772236,50223
"[64,65)","male",1.46,0.171913266829938,50223
"[64,65)","male",1.47,0.173386695338789,50223
"[64,65)","male",1.48,0.174959679827967,50223
"[64,65)","male",1.49,0.176433108336818,50223
"[64,65)","male",1.5,0.217529817016108,50223
"[64,65)","male",1.51,0.21904306791709,50223
"[64,65)","male",1.52,0.220576230014137,50223
"[64,65)","male",1.53,0.222109392111184,50223
"[64,65)","male",1.54,0.223682376600362,50223
"[64,65)","male",1.55,0.225115982717082,50223
"[64,65)","male",1.57,0.226270832088884,50223
"[64,65)","male",1.58,0.227724349401669,50223
"[64,65)","male",1.59,0.229277422694781,50223
"[64,65)","male",1.6,0.28048901897537,50223
"[64,65)","male",1.61,0.281902713896024,50223
"[64,65)","male",1.62,0.285327439619298,50223
"[64,65)","male",1.63,0.286820779324214,50223
"[64,65)","male",1.64,0.288214563048802,50223
"[64,65)","male",1.65,0.290066304282898,50223
"[64,65)","male",1.66,0.291818489536666,50223
"[64,65)","male",1.67,0.29323218445732,50223
"[64,65)","male",1.69,0.295163570475679,50223
"[64,65)","male",1.7,0.339067757800211,50223
"[64,65)","male",1.71,0.340481452720865,50223
"[64,65)","male",1.72,0.342273460366764,50223
"[64,65)","male",1.73,0.343886267248074,50223
"[64,65)","male",1.74,0.345638452501842,50223
"[64,65)","male",1.75,0.349103000617247,50223
"[64,65)","male",1.76,0.350775541086753,50223
"[64,65)","male",1.77,0.352786571889373,50223
"[64,65)","male",1.78,0.354837425084125,50223
"[64,65)","male",1.79,0.404316747307011,50223
"[64,65)","male",1.8,0.406208310933238,50223
"[64,65)","male",1.82,0.408079963363399,50223
"[64,65)","male",1.83,0.409433924695857,50223
"[64,65)","male",1.84,0.411345399518149,50223
"[64,65)","male",1.85,0.41357545347749,50223
"[64,65)","male",1.86,0.415267905143062,50223
"[64,65)","male",1.87,0.418334229337156,50223
"[64,65)","male",1.88,0.4199271250224,50223
"[64,65)","male",1.89,0.469306891264958,50223
"[64,65)","male",1.9,0.47099934293053,50223
"[64,65)","male",1.91,0.472851084164626,50223
"[64,65)","male",1.92,0.474404157457739,50223
"[64,65)","male",1.94,0.475837763574458,50223
"[64,65)","male",1.95,0.477848794377078,50223
"[64,65)","male",1.96,0.479780180395436,50223
"[64,65)","male",1.97,0.481572188041336,50223
"[64,65)","male",1.98,0.483483662863628,50223
"[64,65)","male",1.99,0.485295581705593,50223
"[64,65)","male",2,0.538219540847819,50223
"[64,65)","male",2.01,0.539892081317325,50223
"[64,65)","male",2.02,0.541644266571093,50223
"[64,65)","male",2.03,0.54317742866814,50223
"[64,65)","male",2.04,0.544670768373056,50223
"[64,65)","male",2.05,0.546383131234693,50223
"[64,65)","male",2.06,0.547717181371085,50223
"[64,65)","male",2.07,0.549190609879936,50223
"[64,65)","male",2.08,0.550783505565179,50223
"[64,65)","male",2.09,0.595205383987416,50223
"[64,65)","male",2.1,0.596718634888398,50223
"[64,65)","male",2.11,0.598351352965773,50223
"[64,65)","male",2.13,0.599864603866754,50223
"[64,65)","male",2.14,0.60135794357167,50223
"[64,65)","male",2.15,0.603010572845111,50223
"[64,65)","male",2.16,0.604703024510682,50223
"[64,65)","male",2.17,0.606096808235271,50223
"[64,65)","male",2.18,0.607570236744121,50223
"[64,65)","male",2.19,0.60878481970412,50223
"[64,65)","male",2.2,0.647751030404396,50223
"[64,65)","male",2.21,0.649124902932919,50223
"[64,65)","male",2.22,0.650737709814229,50223
"[64,65)","male",2.23,0.651972203970293,50223
"[64,65)","male",2.24,0.653565099655536,50223
"[64,65)","male",2.25,0.656372578300779,50223
"[64,65)","male",2.26,0.657567250064711,50223
"[64,65)","male",2.27,0.658941122593234,50223
"[64,65)","male",2.28,0.660215439141429,50223
"[64,65)","male",2.29,0.699022360273182,50223
"[64,65)","male",2.3,0.700455966389901,50223
"[64,65)","male",2.31,0.701829838918424,50223
"[64,65)","male",2.32,0.702825398721701,50223
"[64,65)","male",2.33,0.7040399816817,50223
"[64,65)","male",2.34,0.705035541484977,50223
"[64,65)","male",2.35,0.706150568464648,50223
"[64,65)","male",2.36,0.707365151424646,50223
"[64,65)","male",2.38,0.708539911992513,50223
"[64,65)","male",2.39,0.709336359835135,50223
"[64,65)","male",2.4,0.742349122911813,50223
"[64,65)","male",2.41,0.743424327499353,50223
"[64,65)","male",2.42,0.744519443282958,50223
"[64,65)","male",2.43,0.745714115046891,50223
"[64,65)","male",2.44,0.746769408438365,50223
"[64,65)","male",2.45,0.748063636182626,50223
"[64,65)","male",2.46,0.749278219142624,50223
"[64,65)","male",2.47,0.75023395655377,50223
"[64,65)","male",2.48,0.75130916114131,50223
"[64,65)","male",2.49,0.752304720944587,50223
"[64,65)","male",2.5,0.786930290902575,50223
"[64,65)","male",2.51,0.788005495490114,50223
"[64,65)","male",2.52,0.788821854528802,50223
"[64,65)","male",2.53,0.789956792704538,50223
"[64,65)","male",2.54,0.79111164207634,50223
"[64,65)","male",2.55,0.792147024271748,50223
"[64,65)","male",2.56,0.79330187364355,50223
"[64,65)","male",2.57,0.794217788662565,50223
"[64,65)","male",2.58,0.795173526073711,50223
"[64,65)","male",2.59,0.820739501821875,50223
"[64,65)","male",2.6,0.821715150429086,50223
"[64,65)","male",2.61,0.822392131095315,50223
"[64,65)","male",2.63,0.823228401330068,50223
"[64,65)","male",2.64,0.824084582760887,50223
"[64,65)","male",2.65,0.824642096250722,50223
"[64,65)","male",2.66,0.825538100073672,50223
"[64,65)","male",2.67,0.826374370308425,50223
"[64,65)","male",2.68,0.827031439778587,50223
"[64,65)","male",2.69,0.82786771001334,50223
"[64,65)","male",2.7,0.847520060530036,50223
"[64,65)","male",2.71,0.848376241960855,50223
"[64,65)","male",2.72,0.849132867411345,50223
"[64,65)","male",2.73,0.850148338410688,50223
"[64,65)","male",2.74,0.850904963861179,50223
"[64,65)","male",2.75,0.852219102801505,50223
"[64,65)","male",2.76,0.853035461840193,50223
"[64,65)","male",2.77,0.85367262011429,50223
"[64,65)","male",2.78,0.854329689584453,50223
"[64,65)","male",2.79,0.873444437807379,50223
"[64,65)","male",2.8,0.87420106325787,50223
"[64,65)","male",2.81,0.874659020767378,50223
"[64,65)","male",2.82,0.875216534257213,50223
"[64,65)","male",2.83,0.875953248511638,50223
"[64,65)","male",2.84,0.876590406785736,50223
"[64,65)","male",2.85,0.877128009079505,50223
"[64,65)","male",2.86,0.877725344961472,50223
"[64,65)","male",2.88,0.878282858451307,50223
"[64,65)","male",2.89,0.878920016725405,50223
"[64,65)","male",2.9,0.894231726499811,50223
"[64,65)","male",2.91,0.894689684009319,50223
"[64,65)","male",2.92,0.895346753479482,50223
"[64,65)","male",2.93,0.895983911753579,50223
"[64,65)","male",2.94,0.896501602851283,50223
"[64,65)","male",2.95,0.896979471556857,50223
"[64,65)","male",2.96,0.897377695478167,50223
"[64,65)","male",2.97,0.897815741791609,50223
"[64,65)","male",2.98,0.898134320928658,50223
"[64,65)","male",2.99,0.898711745614559,50223
"[64,65)","male",3,0.912868606017163,50223
"[64,65)","male",3.01,0.913227007546343,50223
"[64,65)","male",3.02,0.913724787447982,50223
"[64,65)","male",3.03,0.914083188977162,50223
"[64,65)","male",3.04,0.914640702466997,50223
"[64,65)","male",3.05,0.91511857117257,50223
"[64,65)","male",3.06,0.915516795093881,50223
"[64,65)","male",3.07,0.91601457499552,50223
"[64,65)","male",3.08,0.916432710112896,50223
"[64,65)","male",3.09,0.927164844792227,50223
"[64,65)","male",3.1,0.927622802301734,50223
"[64,65)","male",3.11,0.927901559046652,50223
"[64,65)","male",3.13,0.928299782967963,50223
"[64,65)","male",3.14,0.928717918085339,50223
"[64,65)","male",3.15,0.92911614200665,50223
"[64,65)","male",3.16,0.929594010712223,50223
"[64,65)","male",3.17,0.929813033868944,50223
"[64,65)","male",3.18,0.930071879417797,50223
"[64,65)","male",3.19,0.930390458554845,50223
"[64,65)","male",3.2,0.938315114588933,50223
"[64,65)","male",3.21,0.938613782529917,50223
"[64,65)","male",3.22,0.938952272863031,50223
"[64,65)","male",3.23,0.939310674392211,50223
"[64,65)","male",3.24,0.939489875156801,50223
"[64,65)","male",3.25,0.940007566254505,50223
"[64,65)","male",3.26,0.940246500607292,50223
"[64,65)","male",3.27,0.940604902136471,50223
"[64,65)","male",3.28,0.941023037253848,50223
"[64,65)","male",3.29,0.948350357405969,50223
"[64,65)","male",3.3,0.948609202954822,50223
"[64,65)","male",3.31,0.949067160464329,50223
"[64,65)","male",3.32,0.949326006013181,50223
"[64,65)","male",3.33,0.949704318738427,50223
"[64,65)","male",3.34,0.950122453855803,50223
"[64,65)","male",3.35,0.950421121796786,50223
"[64,65)","male",3.36,0.95071978973777,50223
"[64,65)","male",3.38,0.950819345718097,50223
"[64,65)","male",3.39,0.951078191266949,50223
"[64,65)","male",3.4,0.957350218027597,50223
"[64,65)","male",3.41,0.957529418792187,50223
"[64,65)","male",3.42,0.957867909125301,50223
"[64,65)","male",3.43,0.958047109889891,50223
"[64,65)","male",3.44,0.95836568902694,50223
"[64,65)","male",3.45,0.958564800987595,50223
"[64,65)","male",3.46,0.958783824144316,50223
"[64,65)","male",3.47,0.959062580889234,50223
"[64,65)","male",3.48,0.959241781653824,50223
"[64,65)","male",3.49,0.959480716006611,50223
"[64,65)","male",3.5,0.965155406885292,50223
"[64,65)","male",3.51,0.965314696453816,50223
"[64,65)","male",3.52,0.965573542002668,50223
"[64,65)","male",3.53,0.965772653963324,50223
"[64,65)","male",3.54,0.965991677120045,50223
"[64,65)","male",3.55,0.9661907890807,50223
"[64,65)","male",3.56,0.966409812237421,50223
"[64,65)","male",3.57,0.96654919060988,50223
"[64,65)","male",3.58,0.966748302570536,50223
"[64,65)","male",3.59,0.971009298528563,50223
"[64,65)","male",3.6,0.971268144077415,50223
"[64,65)","male",3.61,0.971487167234136,50223
"[64,65)","male",3.63,0.971586723214464,50223
"[64,65)","male",3.64,0.971706190390857,50223
"[64,65)","male",3.65,0.971765923979054,50223
"[64,65)","male",3.66,0.971965035939709,50223
"[64,65)","male",3.67,0.972104414312168,50223
"[64,65)","male",3.68,0.972223881488561,50223
"[64,65)","male",3.69,0.972422993449216,50223
"[64,65)","male",3.7,0.975330028074786,50223
"[64,65)","male",3.71,0.975409672859049,50223
"[64,65)","male",3.72,0.975489317643311,50223
"[64,65)","male",3.73,0.975568962427573,50223
"[64,65)","male",3.74,0.975708340800032,50223
"[64,65)","male",3.75,0.976026919937081,50223
"[64,65)","male",3.76,0.976126475917408,50223
"[64,65)","male",3.77,0.976245943093802,50223
"[64,65)","male",3.78,0.976305676681998,50223
"[64,65)","male",3.79,0.979252533699699,50223
"[64,65)","male",3.8,0.97929235609183,50223
"[64,65)","male",3.81,0.97947155685642,50223
"[64,65)","male",3.82,0.979531290444617,50223
"[64,65)","male",3.83,0.979690580013141,50223
"[64,65)","male",3.84,0.979770224797404,50223
"[64,65)","male",3.85,0.979869780777731,50223
"[64,65)","male",3.86,0.98000915915019,50223
"[64,65)","male",3.88,0.980048981542321,50223
"[64,65)","male",3.89,0.980128626326584,50223
"[64,65)","male",3.9,0.982498058658384,50223
"[64,65)","male",3.91,0.982597614638711,50223
"[64,65)","male",3.92,0.982717081815105,50223
"[64,65)","male",3.93,0.98273699301117,50223
"[64,65)","male",3.94,0.98291619377576,50223
"[64,65)","male",3.95,0.983035660952153,50223
"[64,65)","male",3.96,0.983115305736416,50223
"[64,65)","male",3.97,0.983175039324612,50223
"[64,65)","male",3.98,0.983214861716743,50223
"[64,65)","male",3.99,0.983234772912809,50223
"[64,65)","male",4,0.985564382852478,50223
"[64,65)","male",4.01,0.985683850028871,50223
"[64,65)","male",4.03,0.985843139597396,50223
"[64,65)","male",4.05,0.986022340361986,50223
"[64,65)","male",4.07,0.986241363518707,50223
"[64,65)","male",4.09,0.987893992792147,50223
"[64,65)","male",4.11,0.988132927144934,50223
"[64,65)","male",4.13,0.988252394321327,50223
"[64,65)","male",4.15,0.988332039105589,50223
"[64,65)","male",4.17,0.988451506281982,50223
"[64,65)","male",4.19,0.989745734026243,50223
"[64,65)","male",4.21,0.98980546761444,50223
"[64,65)","male",4.23,0.989924934790833,50223
"[64,65)","male",4.25,0.990004579575095,50223
"[64,65)","male",4.26,0.990064313163292,50223
"[64,65)","male",4.28,0.990223602731816,50223
"[64,65)","male",4.3,0.991497919280011,50223
"[64,65)","male",4.32,0.991517830476077,50223
"[64,65)","male",4.34,0.991617386456404,50223
"[64,65)","male",4.36,0.991657208848536,50223
"[64,65)","male",4.38,0.991796587220994,50223
"[64,65)","male",4.4,0.992433745495092,50223
"[64,65)","male",4.42,0.992453656691158,50223
"[64,65)","male",4.44,0.992553212671485,50223
"[64,65)","male",4.46,0.992612946259682,50223
"[64,65)","male",4.48,0.992672679847878,50223
"[64,65)","male",4.5,0.993349660514107,50223
"[64,65)","male",4.51,0.993429305298369,50223
"[64,65)","male",4.53,0.993489038886566,50223
"[64,65)","male",4.55,0.993548772474763,50223
"[64,65)","male",4.57,0.993608506062959,50223
"[64,65)","male",4.59,0.994106285964598,50223
"[64,65)","male",4.61,0.994126197160663,50223
"[64,65)","male",4.65,0.994146108356729,50223
"[64,65)","male",4.67,0.99418593074886,50223
"[64,65)","male",4.69,0.994882822611154,50223
"[64,65)","male",4.71,0.994922645003285,50223
"[64,65)","male",4.76,0.994962467395417,50223
"[64,65)","male",4.78,0.995002289787548,50223
"[64,65)","male",4.8,0.995559803277383,50223
"[64,65)","male",4.82,0.995579714473448,50223
"[64,65)","male",4.84,0.995639448061645,50223
"[64,65)","male",4.88,0.995659359257711,50223
"[64,65)","male",4.9,0.995938116002628,50223
"[64,65)","male",4.92,0.995977938394759,50223
"[64,65)","male",4.94,0.995997849590825,50223
"[64,65)","male",4.96,0.996077494375087,50223
"[64,65)","male",5,0.996336339923939,50223
"[64,65)","male",5.03,0.996356251120005,50223
"[64,65)","male",5.05,0.99637616231607,50223
"[64,65)","male",5.09,0.996475718296398,50223
"[64,65)","male",5.13,0.996535451884595,50223
"[64,65)","male",5.17,0.996575274276726,50223
"[64,65)","male",5.19,0.996814208629512,50223
"[64,65)","male",5.23,0.996854031021643,50223
"[64,65)","male",5.26,0.996873942217709,50223
"[64,65)","male",5.3,0.997112876570496,50223
"[64,65)","male",5.4,0.997371722119348,50223
"[64,65)","male",5.44,0.997391633315413,50223
"[64,65)","male",5.48,0.997411544511479,50223
"[64,65)","male",5.5,0.997570834080003,50223
"[64,65)","male",5.51,0.997590745276069,50223
"[64,65)","male",5.53,0.997610656472134,50223
"[64,65)","male",5.59,0.997690301256396,50223
"[64,65)","male",5.69,0.997829679628855,50223
"[64,65)","male",5.73,0.997849590824921,50223
"[64,65)","male",5.8,0.997949146805249,50223
"[64,65)","male",5.9,0.998028791589511,50223
"[64,65)","male",5.96,0.998048702785576,50223
"[64,65)","male",6,0.998148258765904,50223
"[64,65)","male",6.07,0.99816816996197,50223
"[64,65)","male",6.09,0.998188081158035,50223
"[64,65)","male",6.11,0.998207992354101,50223
"[64,65)","male",6.15,0.998227903550166,50223
"[64,65)","male",6.17,0.998247814746232,50223
"[64,65)","male",6.3,0.998327459530494,50223
"[64,65)","male",6.4,0.998466837902953,50223
"[64,65)","male",6.5,0.998546482687215,50223
"[64,65)","male",6.59,0.998566393883281,50223
"[64,65)","male",6.61,0.998586305079346,50223
"[64,65)","male",6.67,0.998606216275412,50223
"[64,65)","male",6.69,0.998665949863608,50223
"[64,65)","male",6.8,0.998725683451805,50223
"[64,65)","male",6.88,0.99874559464787,50223
"[64,65)","male",6.9,0.998785417040002,50223
"[64,65)","male",6.92,0.998805328236067,50223
"[64,65)","male",7,0.998825239432133,50223
"[64,65)","male",7.07,0.998845150628198,50223
"[64,65)","male",7.19,0.998904884216395,50223
"[64,65)","male",7.4,0.99892479541246,50223
"[64,65)","male",7.5,0.998944706608526,50223
"[64,65)","male",7.59,0.998964617804592,50223
"[64,65)","male",7.67,0.998984529000657,50223
"[64,65)","male",7.76,0.999004440196723,50223
"[64,65)","male",7.9,0.999024351392788,50223
"[64,65)","male",8,0.999044262588854,50223
"[64,65)","male",8.1,0.999084084980985,50223
"[64,65)","male",8.19,0.99910399617705,50223
"[64,65)","male",8.39,0.999183640961312,50223
"[64,65)","male",8.94,0.999203552157378,50223
"[64,65)","male",9.3,0.999223463353444,50223
"[64,65)","male",9.67,0.999243374549509,50223
"[64,65)","male",10.3,0.999263285745575,50223
"[64,65)","male",10.39,0.99928319694164,50223
"[64,65)","male",10.5,0.999303108137706,50223
"[64,65)","male",11.19,0.999323019333771,50223
"[64,65)","male",11.56,0.999342930529837,50223
"[64,65)","male",12,0.999362841725902,50223
"[64,65)","male",12.14,0.999382752921968,50223
"[64,65)","male",12.3,0.999402664118034,50223
"[64,65)","male",12.32,0.999422575314099,50223
"[64,65)","male",12.39,0.999442486510165,50223
"[64,65)","male",12.5,0.99946239770623,50223
"[64,65)","male",12.6,0.999482308902296,50223
"[64,65)","male",13.11,0.999502220098361,50223
"[64,65)","male",13.6,0.999522131294427,50223
"[64,65)","male",13.93,0.999542042490492,50223
"[64,65)","male",14,0.999561953686558,50223
"[64,65)","male",14.3,0.999581864882624,50223
"[64,65)","male",14.39,0.999601776078689,50223
"[64,65)","male",14.8,0.999621687274755,50223
"[64,65)","male",14.89,0.99964159847082,50223
"[64,65)","male",16.1,0.999661509666886,50223
"[64,65)","male",16.13,0.999681420862951,50223
"[64,65)","male",17,0.999701332059017,50223
"[64,65)","male",17.29,0.999721243255082,50223
"[64,65)","male",19,0.999741154451148,50223
"[64,65)","male",20,0.999761065647214,50223
"[64,65)","male",20.2,0.999780976843279,50223
"[64,65)","male",27.29,0.999800888039345,50223
"[64,65)","male",35.79,0.99982079923541,50223
"[64,65)","male",47.2,0.999840710431476,50223
"[64,65)","male",48.09,0.999860621627541,50223
"[64,65)","male",50,0.999880532823607,50223
"[64,65)","male",50.4,0.999900444019672,50223
"[64,65)","male",50.5,0.999920355215738,50223
"[64,65)","male",51.2,0.999940266411803,50223
"[64,65)","male",51.7,0.999960177607869,50223
"[64,65)","male",62,0.999980088803934,50223
"[64,65)","male",84.9,1,50223
"[65,66)","female",-2.4,0,67988
"[65,66)","female",0.05,0.0000147084779667,67988
"[65,66)","female",0.1,0.0000588339118668,67988
"[65,66)","female",0.2,0.0001029593457669,67988
"[65,66)","female",0.23,0.0001176678237336,67988
"[65,66)","female",0.238,0.000147084779667,67988
"[65,66)","female",0.25,0.0001912102135671,67988
"[65,66)","female",0.257,0.0002059186915338,67988
"[65,66)","female",0.27,0.0002206271695005,67988
"[65,66)","female",0.288,0.0002353356474672,67988
"[65,66)","female",0.3,0.000441254339001,67988
"[65,66)","female",0.319,0.0004706712949344,67988
"[65,66)","female",0.33,0.0004853797729011,67988
"[65,66)","female",0.34,0.0005147967288345,67988
"[65,66)","female",0.36,0.0005589221627346,67988
"[65,66)","female",0.37,0.0005736306407013,67988
"[65,66)","female",0.379,0.0006324645525681,67988
"[65,66)","female",0.387,0.0006765899864682,67988
"[65,66)","female",0.4,0.0009413425898688,67988
"[65,66)","female",0.409,0.0009560510678355,67988
"[65,66)","female",0.419,0.0010001765017356,67988
"[65,66)","female",0.43,0.0010148849797023,67988
"[65,66)","female",0.439,0.0010443019356357,67988
"[65,66)","female",0.448,0.0010884273695358,67988
"[65,66)","female",0.46,0.0011619697593693,67988
"[65,66)","female",0.467,0.0012060951932694,67988
"[65,66)","female",0.479,0.0012502206271695,67988
"[65,66)","female",0.49,0.0012649291051362,67988
"[65,66)","female",0.5,0.0017797258339707,67988
"[65,66)","female",0.509,0.0018973936577043,67988
"[65,66)","female",0.519,0.0019415190916044,67988
"[65,66)","female",0.529,0.0020297699594046,67988
"[65,66)","female",0.54,0.0021033123492381,67988
"[65,66)","female",0.55,0.0021915632170383,67988
"[65,66)","female",0.56,0.0022503971289051,67988
"[65,66)","female",0.569,0.0022798140848385,67988
"[65,66)","female",0.579,0.0023974819085721,67988
"[65,66)","female",0.589,0.0024563158204389,67988
"[65,66)","female",0.6,0.0032652821086074,67988
"[65,66)","female",0.61,0.0033388244984409,67988
"[65,66)","female",0.62,0.0035447431899747,67988
"[65,66)","female",0.629,0.0036624110137083,67988
"[65,66)","female",0.63,0.003677119491675,67988
"[65,66)","female",0.639,0.0037212449255751,67988
"[65,66)","female",0.649,0.0038830381832088,67988
"[65,66)","female",0.66,0.0040448314408425,67988
"[65,66)","female",0.67,0.0041330823086427,67988
"[65,66)","female",0.68,0.0042801670883097,67988
"[65,66)","female",0.689,0.0043978349120433,67988
"[65,66)","female",0.699,0.0060598929222804,67988
"[65,66)","female",0.709,0.0061187268341472,67988
"[65,66)","female",0.72,0.0062658116138142,67988
"[65,66)","female",0.73,0.0063981879155145,67988
"[65,66)","female",0.74,0.0065452726951815,67988
"[65,66)","female",0.75,0.0066923574748485,67988
"[65,66)","female",0.759,0.006912984644349,67988
"[65,66)","female",0.769,0.0070453609460493,67988
"[65,66)","female",0.774,0.007060069424016,67988
"[65,66)","female",0.779,0.0072365711596164,67988
"[65,66)","female",0.79,0.0075748661528505,67988
"[65,66)","female",0.8,0.0107518973936577,67988
"[65,66)","female",0.81,0.0109283991292581,67988
"[65,66)","female",0.819,0.0111637347767253,67988
"[65,66)","female",0.829,0.0114873212919927,67988
"[65,66)","female",0.839,0.0117373654174266,67988
"[65,66)","female",0.85,0.0119579925869271,67988
"[65,66)","female",0.86,0.0122521621462611,67988
"[65,66)","female",0.87,0.0125316232276284,67988
"[65,66)","female",0.879,0.0127669588750956,67988
"[65,66)","female",0.889,0.0130464199564629,67988
"[65,66)","female",0.899,0.018091427899041,67988
"[65,66)","female",0.91,0.0182238042007413,67988
"[65,66)","female",0.92,0.0185915161499088,67988
"[65,66)","female",0.93,0.0189445196211096,67988
"[65,66)","female",0.939,0.0191798552685768,67988
"[65,66)","female",0.949,0.0195475672177443,67988
"[65,66)","female",0.959,0.0199594046008119,67988
"[65,66)","female",0.97,0.0202535741601459,67988
"[65,66)","female",0.98,0.0206359945872801,67988
"[65,66)","female",0.99,0.0210184150144143,67988
"[65,66)","female",1,0.0286521150791316,67988
"[65,66)","female",1.01,0.0290051185503324,67988
"[65,66)","female",1.02,0.0293581220215332,67988
"[65,66)","female",1.03,0.0297258339707007,67988
"[65,66)","female",1.04,0.0301965052656351,67988
"[65,66)","female",1.05,0.0306671765605695,67988
"[65,66)","female",1.07,0.0311084308995705,67988
"[65,66)","female",1.08,0.0314320174148379,67988
"[65,66)","female",1.09,0.0318732717538389,67988
"[65,66)","female",1.1,0.0451697358357357,67988
"[65,66)","female",1.11,0.045890451256104,67988
"[65,66)","female",1.12,0.0469788786256398,67988
"[65,66)","female",1.13,0.0474642583985409,67988
"[65,66)","female",1.14,0.0481849738189092,67988
"[65,66)","female",1.15,0.0487586044596105,67988
"[65,66)","female",1.16,0.049420485968112,67988
"[65,66)","female",1.17,0.0499499911749132,67988
"[65,66)","female",1.19,0.0505677472495146,67988
"[65,66)","female",1.2,0.0663793610637171,67988
"[65,66)","female",1.21,0.0669677001823851,67988
"[65,66)","female",1.22,0.0675560393010531,67988
"[65,66)","female",1.23,0.068394422545155,67988
"[65,66)","female",1.24,0.0691445549214567,67988
"[65,66)","female",1.25,0.070747779019827,67988
"[65,66)","female",1.26,0.0713802435723951,67988
"[65,66)","female",1.27,0.0721892098605636,67988
"[65,66)","female",1.28,0.0728216744131317,67988
"[65,66)","female",1.29,0.0957816085191504,67988
"[65,66)","female",1.3,0.0966494087191857,67988
"[65,66)","female",1.32,0.0973995410954874,67988
"[65,66)","female",1.33,0.0982967582514561,67988
"[65,66)","female",1.34,0.0991645584514914,67988
"[65,66)","female",1.35,0.100002941695593,67988
"[65,66)","female",1.36,0.101017826675296,67988
"[65,66)","female",1.37,0.1030917220686,67988
"[65,66)","female",1.38,0.103944813790669,67988
"[65,66)","female",1.39,0.134979702300406,67988
"[65,66)","female",1.4,0.136024004236042,67988
"[65,66)","female",1.41,0.137127140083544,67988
"[65,66)","female",1.42,0.138068482673413,67988
"[65,66)","female",1.44,0.139127493087015,67988
"[65,66)","female",1.45,0.140318879802318,67988
"[65,66)","female",1.46,0.141407307171854,67988
"[65,66)","female",1.47,0.142363358239689,67988
"[65,66)","female",1.48,0.143672412778726,67988
"[65,66)","female",1.49,0.144996175795729,67988
"[65,66)","female",1.5,0.18238512678708,67988
"[65,66)","female",1.51,0.18376772371595,67988
"[65,66)","female",1.52,0.184973818909219,67988
"[65,66)","female",1.53,0.186282873448256,67988
"[65,66)","female",1.54,0.187797846678826,67988
"[65,66)","female",1.55,0.189106901217862,67988
"[65,66)","female",1.57,0.190401247278932,67988
