"age","gender","value","quant","n"
"[72,73)","female",13,0.697922077922078,3850
"[72,73)","female",13.05,0.698181818181818,3850
"[72,73)","female",13.1,0.707792207792208,3850
"[72,73)","female",13.17,0.718441558441558,3850
"[72,73)","female",13.25,0.718961038961039,3850
"[72,73)","female",13.3,0.731948051948052,3850
"[72,73)","female",13.35,0.732467532467533,3850
"[72,73)","female",13.36,0.745974025974026,3850
"[72,73)","female",13.5,0.756623376623377,3850
"[72,73)","female",13.55,0.757402597402597,3850
"[72,73)","female",13.6,0.771428571428571,3850
"[72,73)","female",13.65,0.783636363636364,3850
"[72,73)","female",13.75,0.784675324675325,3850
"[72,73)","female",13.8,0.796363636363636,3850
"[72,73)","female",13.85,0.808831168831169,3850
"[72,73)","female",13.9,0.80961038961039,3850
"[72,73)","female",14,0.823896103896104,3850
"[72,73)","female",14.05,0.824415584415584,3850
"[72,73)","female",14.1,0.836103896103896,3850
"[72,73)","female",14.17,0.846233766233766,3850
"[72,73)","female",14.25,0.846753246753247,3850
"[72,73)","female",14.3,0.855844155844156,3850
"[72,73)","female",14.35,0.867532467532468,3850
"[72,73)","female",14.44,0.867792207792208,3850
"[72,73)","female",14.5,0.874285714285714,3850
"[72,73)","female",14.55,0.874805194805195,3850
"[72,73)","female",14.6,0.882857142857143,3850
"[72,73)","female",14.65,0.88961038961039,3850
"[72,73)","female",14.75,0.88987012987013,3850
"[72,73)","female",14.8,0.89974025974026,3850
"[72,73)","female",14.85,0.909350649350649,3850
"[72,73)","female",15,0.918441558441559,3850
"[72,73)","female",15.05,0.918961038961039,3850
"[72,73)","female",15.1,0.925454545454545,3850
"[72,73)","female",15.15,0.92987012987013,3850
"[72,73)","female",15.25,0.93012987012987,3850
"[72,73)","female",15.3,0.936103896103896,3850
"[72,73)","female",15.39,0.941558441558442,3850
"[72,73)","female",15.4,0.942337662337662,3850
"[72,73)","female",15.5,0.944935064935065,3850
"[72,73)","female",15.55,0.945194805194805,3850
"[72,73)","female",15.6,0.948311688311688,3850
"[72,73)","female",15.64,0.948571428571429,3850
"[72,73)","female",15.65,0.951948051948052,3850
"[72,73)","female",15.8,0.954025974025974,3850
"[72,73)","female",15.85,0.957142857142857,3850
"[72,73)","female",16,0.96,3850
"[72,73)","female",16.1,0.963116883116883,3850
"[72,73)","female",16.2,0.965714285714286,3850
"[72,73)","female",16.25,0.966753246753247,3850
"[72,73)","female",16.35,0.968051948051948,3850
"[72,73)","female",16.5,0.969090909090909,3850
"[72,73)","female",16.6,0.97038961038961,3850
"[72,73)","female",16.7,0.971168831168831,3850
"[72,73)","female",16.75,0.971948051948052,3850
"[72,73)","female",16.85,0.973506493506494,3850
"[72,73)","female",17,0.974805194805195,3850
"[72,73)","female",17.1,0.975584415584416,3850
"[72,73)","female",17.2,0.976103896103896,3850
"[72,73)","female",17.25,0.976883116883117,3850
"[72,73)","female",17.35,0.977662337662338,3850
"[72,73)","female",17.5,0.978441558441558,3850
"[72,73)","female",17.6,0.978701298701299,3850
"[72,73)","female",17.7,0.979220779220779,3850
"[72,73)","female",17.75,0.98,3850
"[72,73)","female",18.1,0.980519480519481,3850
"[72,73)","female",18.2,0.981038961038961,3850
"[72,73)","female",18.25,0.981298701298701,3850
"[72,73)","female",18.35,0.981558441558442,3850
"[72,73)","female",18.5,0.981818181818182,3850
"[72,73)","female",18.7,0.982337662337662,3850
"[72,73)","female",18.85,0.982597402597403,3850
"[72,73)","female",19,0.982857142857143,3850
"[72,73)","female",19.25,0.983116883116883,3850
"[72,73)","female",19.35,0.983636363636364,3850
"[72,73)","female",19.6,0.983896103896104,3850
"[72,73)","female",19.89,0.984415584415584,3850
"[72,73)","female",20,0.984675324675325,3850
"[72,73)","female",20.1,0.984935064935065,3850
"[72,73)","female",20.2,0.985194805194805,3850
"[72,73)","female",20.25,0.985454545454546,3850
"[72,73)","female",20.5,0.985714285714286,3850
"[72,73)","female",20.85,0.985974025974026,3850
"[72,73)","female",21,0.986233766233766,3850
"[72,73)","female",21.35,0.986753246753247,3850
"[72,73)","female",22.5,0.987012987012987,3850
"[72,73)","female",22.6,0.987272727272727,3850
"[72,73)","female",22.7,0.987532467532468,3850
"[72,73)","female",23.35,0.987792207792208,3850
"[72,73)","female",23.5,0.988051948051948,3850
"[72,73)","female",24.1,0.988311688311688,3850
"[72,73)","female",24.5,0.988571428571429,3850
"[72,73)","female",24.75,0.988831168831169,3850
"[72,73)","female",24.85,0.989090909090909,3850
"[72,73)","female",25.2,0.989350649350649,3850
"[72,73)","female",25.25,0.98961038961039,3850
"[72,73)","female",25.85,0.98987012987013,3850
"[72,73)","female",26.7,0.99038961038961,3850
"[72,73)","female",27,0.990649350649351,3850
"[72,73)","female",27.2,0.990909090909091,3850
"[72,73)","female",27.6,0.991168831168831,3850
"[72,73)","female",27.75,0.991428571428571,3850
"[72,73)","female",27.85,0.991948051948052,3850
"[72,73)","female",28.85,0.992207792207792,3850
"[72,73)","female",29.25,0.992467532467533,3850
"[72,73)","female",29.75,0.992727272727273,3850
"[72,73)","female",30.25,0.992987012987013,3850
"[72,73)","female",32.05,0.993246753246753,3850
"[72,73)","female",32.2,0.993506493506494,3850
"[72,73)","female",32.4,0.993766233766234,3850
"[72,73)","female",32.95,0.994025974025974,3850
"[72,73)","female",33.4,0.994285714285714,3850
"[72,73)","female",33.7,0.994545454545455,3850
"[72,73)","female",34,0.994805194805195,3850
"[72,73)","female",34.2,0.995064935064935,3850
"[72,73)","female",35.25,0.995324675324675,3850
"[72,73)","female",35.7,0.995584415584416,3850
"[72,73)","female",36.25,0.995844155844156,3850
"[72,73)","female",37.05,0.996103896103896,3850
"[72,73)","female",39.75,0.996363636363636,3850
"[72,73)","female",40.4,0.996623376623377,3850
"[72,73)","female",41.25,0.996883116883117,3850
"[72,73)","female",41.9,0.997142857142857,3850
"[72,73)","female",43.7,0.997402597402597,3850
"[72,73)","female",45.05,0.997662337662338,3850
"[72,73)","female",45.5,0.997922077922078,3850
"[72,73)","female",46,0.998181818181818,3850
"[72,73)","female",50.25,0.998441558441558,3850
"[72,73)","female",54.9,0.998701298701299,3850
"[72,73)","female",55,0.998961038961039,3850
"[72,73)","female",56.25,0.999220779220779,3850
"[72,73)","female",62.9,0.99948051948052,3850
"[72,73)","female",65,0.99974025974026,3850
"[72,73)","female",65.55,1,3850
"[72,73)","male",0,0,2799
"[72,73)","male",8.3,0.000357270453733476,2799
"[72,73)","male",9.15,0.00178635226866738,2799
"[72,73)","male",9.3,0.00428724544480172,2799
"[72,73)","male",9.5,0.00714540907466953,2799
"[72,73)","male",9.6,0.0128617363344051,2799
"[72,73)","male",9.8,0.0235798499464094,2799
"[72,73)","male",10,0.0439442658092176,2799
"[72,73)","male",10.1,0.0560914612361558,2799
"[72,73)","male",10.15,0.0685959271168274,2799
"[72,73)","male",10.3,0.0896748838871025,2799
"[72,73)","male",10.35,0.116827438370847,2799
"[72,73)","male",10.5,0.139335476956056,2799
"[72,73)","male",10.6,0.162558056448732,2799
"[72,73)","male",10.65,0.19113969274741,2799
"[72,73)","male",10.8,0.221150410861022,2799
"[72,73)","male",10.85,0.253304751697035,2799
"[72,73)","male",11,0.307967131118257,2799
"[72,73)","male",11.1,0.332261521972133,2799
"[72,73)","male",11.15,0.360128617363344,2799
"[72,73)","male",11.3,0.381207574133619,2799
"[72,73)","male",11.35,0.402643801357628,2799
"[72,73)","male",11.5,0.421579135405502,2799
"[72,73)","male",11.6,0.439799928545909,2799
"[72,73)","male",11.65,0.456948910325116,2799
"[72,73)","male",11.75,0.45730618077885,2799
"[72,73)","male",11.8,0.477313326187924,2799
"[72,73)","male",11.85,0.494819578420865,2799
"[72,73)","male",12,0.514469453376206,2799
"[72,73)","male",12.1,0.525902107895677,2799
"[72,73)","male",12.18,0.538406573776349,2799
"[72,73)","male",12.3,0.54983922829582,2799
"[72,73)","male",12.35,0.560557341907824,2799
"[72,73)","male",12.5,0.570203644158628,2799
"[72,73)","male",12.6,0.580207216863165,2799
"[72,73)","male",12.65,0.589853519113969,2799
"[72,73)","male",12.8,0.60021436227224,2799
"[72,73)","male",12.85,0.611647016791711,2799
"[72,73)","male",12.9,0.612004287245445,2799
"[72,73)","male",13,0.620578778135048,2799
"[72,73)","male",13.1,0.630225080385852,2799
"[72,73)","male",13.17,0.64130046445159,2799
"[72,73)","male",13.25,0.642015005359057,2799
"[72,73)","male",13.3,0.65058949624866,2799
"[72,73)","male",13.35,0.651304037156127,2799
"[72,73)","male",13.36,0.662736691675598,2799
"[72,73)","male",13.4,0.663808503036799,2799
"[72,73)","male",13.5,0.670239371204001,2799
"[72,73)","male",13.55,0.670596641657735,2799
"[72,73)","male",13.6,0.677384780278671,2799
"[72,73)","male",13.65,0.69060378706681,2799
"[72,73)","male",13.75,0.691318327974277,2799
"[72,73)","male",13.8,0.704537334762415,2799
"[72,73)","male",13.85,0.719899964272955,2799
"[72,73)","male",13.9,0.720614505180422,2799
"[72,73)","male",14,0.733476241514827,2799
"[72,73)","male",14.05,0.735619864237228,2799
"[72,73)","male",14.1,0.7502679528403,2799
"[72,73)","male",14.17,0.761343336906038,2799
"[72,73)","male",14.25,0.761700607359771,2799
"[72,73)","male",14.3,0.772775991425509,2799
"[72,73)","male",14.35,0.79135405501965,2799
"[72,73)","male",14.5,0.801357627724187,2799
"[72,73)","male",14.55,0.801714898177921,2799
"[72,73)","male",14.6,0.81707752768846,2799
"[72,73)","male",14.65,0.828867452661665,2799
"[72,73)","male",14.8,0.843515541264737,2799
"[72,73)","male",14.85,0.855305466237942,2799
"[72,73)","male",15,0.86530903894248,2799
"[72,73)","male",15.1,0.872811718470883,2799
"[72,73)","male",15.15,0.880671668453019,2799
"[72,73)","male",15.25,0.881028938906752,2799
"[72,73)","male",15.3,0.886745266166488,2799
"[72,73)","male",15.35,0.887459807073955,2799
"[72,73)","male",15.39,0.896748838871026,2799
"[72,73)","male",15.5,0.903179707038228,2799
"[72,73)","male",15.55,0.903536977491961,2799
"[72,73)","male",15.6,0.909967845659164,2799
"[72,73)","male",15.65,0.914969632011433,2799
"[72,73)","male",15.8,0.919971418363701,2799
"[72,73)","male",15.85,0.924258663808503,2799
"[72,73)","male",16,0.929617720614505,2799
"[72,73)","male",16.1,0.933904966059307,2799
"[72,73)","male",16.2,0.937477670596642,2799
"[72,73)","male",16.25,0.941764916041443,2799
"[72,73)","male",16.35,0.947123972847445,2799
"[72,73)","male",16.5,0.950339406931047,2799
"[72,73)","male",16.6,0.953197570560915,2799
"[72,73)","male",16.7,0.953912111468382,2799
"[72,73)","male",16.75,0.955698463737049,2799
"[72,73)","male",16.85,0.956413004644516,2799
"[72,73)","male",17,0.959271168274384,2799
"[72,73)","male",17.1,0.960700250089318,2799
"[72,73)","male",17.2,0.961057520543051,2799
"[72,73)","male",17.25,0.962129331904251,2799
"[72,73)","male",17.35,0.964272954626652,2799
"[72,73)","male",17.5,0.964987495534119,2799
"[72,73)","male",17.6,0.966416577349053,2799
"[72,73)","male",17.7,0.966773847802787,2799
"[72,73)","male",17.75,0.96713111825652,2799
"[72,73)","male",17.85,0.968560200071454,2799
"[72,73)","male",17.95,0.968917470525188,2799
"[72,73)","male",18,0.970346552340122,2799
"[72,73)","male",18.2,0.971061093247588,2799
"[72,73)","male",18.35,0.971775634155055,2799
"[72,73)","male",18.5,0.972490175062522,2799
"[72,73)","male",18.6,0.972847445516256,2799
"[72,73)","male",18.7,0.97427652733119,2799
"[72,73)","male",18.75,0.97534833869239,2799
"[72,73)","male",18.85,0.975705609146124,2799
"[72,73)","male",19,0.976062879599857,2799
"[72,73)","male",19.25,0.976777420507324,2799
"[72,73)","male",19.35,0.977134690961057,2799
"[72,73)","male",19.5,0.977491961414791,2799
"[72,73)","male",19.75,0.978563772775991,2799
"[72,73)","male",19.89,0.978921043229725,2799
"[72,73)","male",20,0.979635584137192,2799
"[72,73)","male",20.1,0.980350125044659,2799
"[72,73)","male",20.2,0.980707395498392,2799
"[72,73)","male",20.35,0.981421936405859,2799
"[72,73)","male",20.6,0.981779206859593,2799
"[72,73)","male",21.1,0.982136477313326,2799
"[72,73)","male",21.25,0.98249374776706,2799
"[72,73)","male",21.35,0.982851018220793,2799
"[72,73)","male",22,0.98356555912826,2799
"[72,73)","male",22.2,0.983922829581994,2799
"[72,73)","male",22.35,0.984280100035727,2799
"[72,73)","male",22.6,0.98463737048946,2799
"[72,73)","male",22.7,0.985709181850661,2799
"[72,73)","male",23,0.986066452304394,2799
"[72,73)","male",24.1,0.986423722758128,2799
"[72,73)","male",25.25,0.986780993211861,2799
"[72,73)","male",25.75,0.987138263665595,2799
"[72,73)","male",25.85,0.987495534119328,2799
"[72,73)","male",26.1,0.987852804573062,2799
"[72,73)","male",26.35,0.988210075026795,2799
"[72,73)","male",26.85,0.988567345480529,2799
"[72,73)","male",27.5,0.988924615934262,2799
"[72,73)","male",28,0.989281886387996,2799
"[72,73)","male",28.6,0.989639156841729,2799
"[72,73)","male",28.85,0.989996427295463,2799
"[72,73)","male",29.2,0.990353697749196,2799
"[72,73)","male",29.75,0.99071096820293,2799
"[72,73)","male",30.1,0.991068238656663,2799
"[72,73)","male",30.35,0.991425509110397,2799
"[72,73)","male",30.7,0.99178277956413,2799
"[72,73)","male",30.85,0.992140050017863,2799
"[72,73)","male",31.1,0.992497320471597,2799
"[72,73)","male",31.25,0.992854590925331,2799
"[72,73)","male",31.35,0.993211861379064,2799
"[72,73)","male",31.5,0.993569131832797,2799
"[72,73)","male",32.5,0.994283672740264,2799
"[72,73)","male",33.25,0.994640943193998,2799
"[72,73)","male",34.25,0.994998213647731,2799
"[72,73)","male",35.5,0.995712754555198,2799
"[72,73)","male",36,0.996070025008932,2799
"[72,73)","male",36.4,0.996784565916399,2799
"[72,73)","male",36.55,0.997141836370132,2799
"[72,73)","male",37,0.997499106823866,2799
"[72,73)","male",38.5,0.997856377277599,2799
"[72,73)","male",41.5,0.998213647731333,2799
"[72,73)","male",42.2,0.998570918185066,2799
"[72,73)","male",45.05,0.9989281886388,2799
"[72,73)","male",55,0.999285459092533,2799
"[72,73)","male",60,0.999642729546266,2799
"[72,73)","male",74.5,1,2799
"[73,74)","female",0,0,3540
"[73,74)","female",8.3,0.000282485875706215,3540
"[73,74)","female",8.5,0.000564971751412429,3540
"[73,74)","female",8.8,0.00112994350282486,3540
"[73,74)","female",9,0.00169491525423729,3540
"[73,74)","female",9.1,0.00310734463276836,3540
"[73,74)","female",9.15,0.00451977401129944,3540
"[73,74)","female",9.3,0.00734463276836158,3540
"[73,74)","female",9.5,0.014406779661017,3540
"[73,74)","female",9.6,0.0313559322033898,3540
"[73,74)","female",9.8,0.0564971751412429,3540
"[73,74)","female",10,0.0943502824858757,3540
"[73,74)","female",10.1,0.116949152542373,3540
"[73,74)","female",10.15,0.136440677966102,3540
"[73,74)","female",10.3,0.166666666666667,3540
"[73,74)","female",10.35,0.207627118644068,3540
"[73,74)","female",10.5,0.242372881355932,3540
"[73,74)","female",10.6,0.269774011299435,3540
"[73,74)","female",10.65,0.298305084745763,3540
"[73,74)","female",10.8,0.32316384180791,3540
"[73,74)","female",10.85,0.356214689265537,3540
"[73,74)","female",11,0.400847457627119,3540
"[73,74)","female",11.1,0.424576271186441,3540
"[73,74)","female",11.15,0.446892655367232,3540
"[73,74)","female",11.3,0.462994350282486,3540
"[73,74)","female",11.35,0.483333333333333,3540
"[73,74)","female",11.5,0.499435028248588,3540
"[73,74)","female",11.6,0.511581920903955,3540
"[73,74)","female",11.65,0.528813559322034,3540
"[73,74)","female",11.8,0.542655367231638,3540
"[73,74)","female",11.85,0.555084745762712,3540
"[73,74)","female",12,0.57090395480226,3540
"[73,74)","female",12.1,0.577966101694915,3540
"[73,74)","female",12.18,0.587853107344633,3540
"[73,74)","female",12.3,0.596610169491525,3540
"[73,74)","female",12.35,0.605367231638418,3540
"[73,74)","female",12.5,0.61045197740113,3540
"[73,74)","female",12.6,0.621186440677966,3540
"[73,74)","female",12.65,0.630225988700565,3540
"[73,74)","female",12.8,0.638983050847458,3540
"[73,74)","female",12.85,0.652824858757062,3540
"[73,74)","female",12.9,0.653672316384181,3540
"[73,74)","female",13,0.665254237288136,3540
"[73,74)","female",13.05,0.666666666666667,3540
"[73,74)","female",13.1,0.676271186440678,3540
"[73,74)","female",13.17,0.68954802259887,3540
"[73,74)","female",13.25,0.690112994350283,3540
"[73,74)","female",13.3,0.702542372881356,3540
"[73,74)","female",13.35,0.702824858757062,3540
"[73,74)","female",13.36,0.716666666666667,3540
"[73,74)","female",13.4,0.71864406779661,3540
"[73,74)","female",13.5,0.728531073446328,3540
"[73,74)","female",13.55,0.72909604519774,3540
"[73,74)","female",13.6,0.73954802259887,3540
"[73,74)","female",13.65,0.751129943502825,3540
"[73,74)","female",13.75,0.751412429378531,3540
"[73,74)","female",13.8,0.765819209039548,3540
"[73,74)","female",13.85,0.786158192090396,3540
"[73,74)","female",13.9,0.78728813559322,3540
"[73,74)","female",14,0.803107344632768,3540
"[73,74)","female",14.05,0.804237288135593,3540
"[73,74)","female",14.1,0.816101694915254,3540
"[73,74)","female",14.14,0.816666666666667,3540
"[73,74)","female",14.17,0.829661016949153,3540
"[73,74)","female",14.25,0.829943502824859,3540
"[73,74)","female",14.3,0.842090395480226,3540
"[73,74)","female",14.35,0.857627118644068,3540
"[73,74)","female",14.44,0.85819209039548,3540
"[73,74)","female",14.5,0.868079096045198,3540
"[73,74)","female",14.55,0.868926553672316,3540
"[73,74)","female",14.6,0.877401129943503,3540
"[73,74)","female",14.65,0.885310734463277,3540
"[73,74)","female",14.75,0.885593220338983,3540
"[73,74)","female",14.8,0.896045197740113,3540
"[73,74)","female",14.85,0.90593220338983,3540
"[73,74)","female",14.9,0.906497175141243,3540
"[73,74)","female",15,0.917231638418079,3540
"[73,74)","female",15.05,0.917796610169492,3540
"[73,74)","female",15.1,0.922881355932203,3540
"[73,74)","female",15.12,0.92316384180791,3540
"[73,74)","female",15.15,0.928248587570621,3540
"[73,74)","female",15.3,0.932768361581921,3540
"[73,74)","female",15.35,0.933333333333333,3540
"[73,74)","female",15.39,0.938135593220339,3540
"[73,74)","female",15.5,0.940112994350283,3540
"[73,74)","female",15.55,0.940395480225989,3540
"[73,74)","female",15.6,0.944915254237288,3540
"[73,74)","female",15.65,0.949717514124294,3540
"[73,74)","female",15.8,0.952824858757062,3540
"[73,74)","female",15.85,0.957062146892655,3540
"[73,74)","female",16,0.959887005649717,3540
"[73,74)","female",16.1,0.961864406779661,3540
"[73,74)","female",16.2,0.963276836158192,3540
"[73,74)","female",16.25,0.964971751412429,3540
"[73,74)","female",16.35,0.966101694915254,3540
"[73,74)","female",16.5,0.966949152542373,3540
"[73,74)","female",16.6,0.967514124293785,3540
"[73,74)","female",16.7,0.968079096045198,3540
"[73,74)","female",16.75,0.969491525423729,3540
"[73,74)","female",16.85,0.970621468926554,3540
"[73,74)","female",17,0.97316384180791,3540
"[73,74)","female",17.1,0.974011299435028,3540
"[73,74)","female",17.2,0.974293785310735,3540
"[73,74)","female",17.35,0.975141242937853,3540
"[73,74)","female",17.5,0.975423728813559,3540
"[73,74)","female",17.6,0.975988700564972,3540
"[73,74)","female",17.7,0.97683615819209,3540
"[73,74)","female",17.75,0.978248587570621,3540
"[73,74)","female",17.85,0.978813559322034,3540
"[73,74)","female",18,0.979943502824859,3540
"[73,74)","female",18.1,0.980508474576271,3540
"[73,74)","female",18.2,0.980790960451978,3540
"[73,74)","female",18.6,0.98135593220339,3540
"[73,74)","female",18.7,0.981638418079096,3540
"[73,74)","female",18.75,0.981920903954802,3540
"[73,74)","female",19,0.982203389830508,3540
"[73,74)","female",19.1,0.982768361581921,3540
"[73,74)","female",19.2,0.983050847457627,3540
"[73,74)","female",19.25,0.983333333333333,3540
"[73,74)","female",19.35,0.983898305084746,3540
"[73,74)","female",19.5,0.984180790960452,3540
"[73,74)","female",19.6,0.984745762711864,3540
"[73,74)","female",19.75,0.985028248587571,3540
"[73,74)","female",20,0.985310734463277,3540
"[73,74)","female",20.1,0.985875706214689,3540
"[73,74)","female",20.2,0.986158192090396,3540
"[73,74)","female",20.5,0.986440677966102,3540
"[73,74)","female",20.6,0.986723163841808,3540
"[73,74)","female",20.7,0.987005649717514,3540
"[73,74)","female",20.75,0.987570621468927,3540
"[73,74)","female",20.85,0.987853107344633,3540
"[73,74)","female",21.75,0.988135593220339,3540
"[73,74)","female",21.85,0.988418079096045,3540
"[73,74)","female",22.1,0.988700564971751,3540
"[73,74)","female",22.5,0.988983050847458,3540
"[73,74)","female",22.7,0.989265536723164,3540
"[73,74)","female",24,0.98954802259887,3540
"[73,74)","female",24.2,0.989830508474576,3540
"[73,74)","female",25.7,0.990112994350282,3540
"[73,74)","female",26,0.990395480225989,3540
"[73,74)","female",26.5,0.990960451977401,3540
"[73,74)","female",27,0.991525423728813,3540
"[73,74)","female",27.25,0.99180790960452,3540
"[73,74)","female",28.6,0.992090395480226,3540
"[73,74)","female",29.2,0.992372881355932,3540
"[73,74)","female",29.25,0.992655367231638,3540
"[73,74)","female",29.7,0.992937853107345,3540
"[73,74)","female",29.75,0.993220338983051,3540
"[73,74)","female",29.85,0.993502824858757,3540
"[73,74)","female",30.2,0.993785310734463,3540
"[73,74)","female",30.35,0.99406779661017,3540
"[73,74)","female",31.35,0.994350282485876,3540
"[73,74)","female",32.7,0.994632768361582,3540
"[73,74)","female",32.75,0.995197740112994,3540
"[73,74)","female",34.2,0.995480225988701,3540
"[73,74)","female",34.5,0.995762711864407,3540
"[73,74)","female",35.25,0.996045197740113,3540
"[73,74)","female",35.75,0.996327683615819,3540
"[73,74)","female",37,0.996610169491525,3540
"[73,74)","female",37.25,0.996892655367232,3540
"[73,74)","female",38.05,0.997175141242938,3540
"[73,74)","female",38.7,0.997457627118644,3540
"[73,74)","female",39,0.99774011299435,3540
"[73,74)","female",42.9,0.998022598870057,3540
"[73,74)","female",44,0.998305084745763,3540
"[73,74)","female",46.05,0.998587570621469,3540
"[73,74)","female",47,0.998870056497175,3540
"[73,74)","female",48.2,0.999152542372881,3540
"[73,74)","female",50,0.999435028248588,3540
"[73,74)","female",58.5,0.999717514124294,3540
"[73,74)","female",92.4,1,3540
"[73,74)","male",0,0,2696
"[73,74)","male",8.8,0.000370919881305638,2696
"[73,74)","male",9,0.000741839762611276,2696
"[73,74)","male",9.1,0.00111275964391691,2696
"[73,74)","male",9.3,0.00185459940652819,2696
"[73,74)","male",9.5,0.00333827893175074,2696
"[73,74)","male",9.6,0.0126112759643917,2696
"[73,74)","male",9.8,0.0241097922848665,2696
"[73,74)","male",10,0.0456231454005935,2696
"[73,74)","male",10.1,0.0541543026706231,2696
"[73,74)","male",10.15,0.0663946587537092,2696
"[73,74)","male",10.3,0.0808605341246291,2696
"[73,74)","male",10.35,0.100519287833828,2696
"[73,74)","male",10.5,0.119436201780415,2696
"[73,74)","male",10.6,0.138724035608309,2696
"[73,74)","male",10.65,0.162462908011869,2696
"[73,74)","male",10.8,0.186943620178042,2696
"[73,74)","male",10.85,0.20919881305638,2696
"[73,74)","male",11,0.257789317507418,2696
"[73,74)","male",11.1,0.279302670623145,2696
"[73,74)","male",11.15,0.306750741839763,2696
"[73,74)","male",11.3,0.329376854599407,2696
"[73,74)","male",11.35,0.356824925816024,2696
"[73,74)","male",11.5,0.373516320474777,2696
"[73,74)","male",11.6,0.394287833827893,2696
"[73,74)","male",11.65,0.411350148367953,2696
"[73,74)","male",11.8,0.42433234421365,2696
"[73,74)","male",11.85,0.435459940652819,2696
"[73,74)","male",12,0.45660237388724,2696
"[73,74)","male",12.1,0.46772997032641,2696
"[73,74)","male",12.18,0.480341246290801,2696
"[73,74)","male",12.25,0.480712166172107,2696
"[73,74)","male",12.3,0.490727002967359,2696
"[73,74)","male",12.35,0.501854599406528,2696
"[73,74)","male",12.4,0.502225519287834,2696
"[73,74)","male",12.5,0.510014836795252,2696
"[73,74)","male",12.55,0.510385756676558,2696
"[73,74)","male",12.6,0.521142433234421,2696
"[73,74)","male",12.65,0.527077151335312,2696
"[73,74)","male",12.8,0.537091988130564,2696
"[73,74)","male",12.85,0.54933234421365,2696
"[73,74)","male",13,0.559718100890208,2696
"[73,74)","male",13.1,0.568991097922849,2696
"[73,74)","male",13.17,0.579376854599407,2696
"[73,74)","male",13.3,0.589391691394659,2696
"[73,74)","male",13.35,0.590504451038576,2696
"[73,74)","male",13.36,0.60459940652819,2696
"[73,74)","male",13.5,0.614614243323442,2696
"[73,74)","male",13.55,0.615727002967359,2696
"[73,74)","male",13.6,0.626112759643917,2696
"[73,74)","male",13.65,0.635756676557864,2696
"[73,74)","male",13.75,0.637611275964392,2696
"[73,74)","male",13.8,0.649109792284866,2696
"[73,74)","male",13.85,0.661721068249258,2696
"[73,74)","male",13.9,0.662462908011869,2696
"[73,74)","male",14,0.679525222551929,2696
"[73,74)","male",14.05,0.679896142433234,2696
"[73,74)","male",14.1,0.691023738872404,2696
"[73,74)","male",14.14,0.691765578635015,2696
"[73,74)","male",14.17,0.702522255192878,2696
"[73,74)","male",14.25,0.70326409495549,2696
"[73,74)","male",14.3,0.715875370919881,2696
"[73,74)","male",14.35,0.72959940652819,2696
"[73,74)","male",14.44,0.730712166172107,2696
"[73,74)","male",14.5,0.738501483679525,2696
"[73,74)","male",14.55,0.739985163204748,2696
"[73,74)","male",14.6,0.749629080118694,2696
"[73,74)","male",14.65,0.762240356083086,2696
"[73,74)","male",14.75,0.762611275964392,2696
"[73,74)","male",14.8,0.772255192878338,2696
"[73,74)","male",14.85,0.783011869436202,2696
"[73,74)","male",15,0.793768545994065,2696
"[73,74)","male",15.05,0.794510385756677,2696
"[73,74)","male",15.1,0.80526706231454,2696
"[73,74)","male",15.15,0.813056379821959,2696
"[73,74)","male",15.25,0.81379821958457,2696
"[73,74)","male",15.3,0.819362017804154,2696
"[73,74)","male",15.35,0.820103857566766,2696
"[73,74)","male",15.39,0.831973293768546,2696
"[73,74)","male",15.4,0.832344213649852,2696
"[73,74)","male",15.5,0.84013353115727,2696
"[73,74)","male",15.55,0.840504451038576,2696
"[73,74)","male",15.6,0.845697329376855,2696
"[73,74)","male",15.64,0.84606824925816,2696
"[73,74)","male",15.65,0.85459940652819,2696
"[73,74)","male",15.75,0.855712166172107,2696
"[73,74)","male",15.8,0.866839762611276,2696
"[73,74)","male",15.85,0.874258160237389,2696
"[73,74)","male",15.9,0.874629080118694,2696
"[73,74)","male",16,0.880192878338279,2696
"[73,74)","male",16.1,0.885385756676558,2696
"[73,74)","male",16.2,0.887982195845697,2696
"[73,74)","male",16.25,0.893175074183976,2696
"[73,74)","male",16.35,0.896513353115727,2696
"[73,74)","male",16.45,0.896884272997033,2696
"[73,74)","male",16.5,0.899851632047478,2696
"[73,74)","male",16.6,0.903189910979228,2696
"[73,74)","male",16.7,0.906157270029674,2696
"[73,74)","male",16.75,0.909124629080119,2696
"[73,74)","male",16.85,0.912091988130564,2696
"[73,74)","male",16.95,0.913204747774481,2696
"[73,74)","male",17,0.91839762611276,2696
"[73,74)","male",17.04,0.919139465875371,2696
"[73,74)","male",17.1,0.92173590504451,2696
"[73,74)","male",17.2,0.923590504451039,2696
"[73,74)","male",17.25,0.926557863501484,2696
"[73,74)","male",17.35,0.931008902077151,2696
"[73,74)","male",17.45,0.931750741839762,2696
"[73,74)","male",17.5,0.932492581602374,2696
"[73,74)","male",17.6,0.93620178041543,2696
"[73,74)","male",17.7,0.937685459940653,2696
"[73,74)","male",17.75,0.939540059347181,2696
"[73,74)","male",17.85,0.940281899109792,2696
"[73,74)","male",17.95,0.940652818991098,2696
"[73,74)","male",18,0.942507418397626,2696
"[73,74)","male",18.1,0.945474777448071,2696
"[73,74)","male",18.2,0.946216617210682,2696
