"age","gender","value","quant","n"
"[68,69)","male",4.28,0.100467289719626,1284
"[68,69)","male",4.3,0.128504672897196,1284
"[68,69)","male",4.301,0.131619937694704,1284
"[68,69)","male",4.32,0.133956386292835,1284
"[68,69)","male",4.34,0.135514018691589,1284
"[68,69)","male",4.36,0.137071651090343,1284
"[68,69)","male",4.38,0.13785046728972,1284
"[68,69)","male",4.4,0.194704049844237,1284
"[68,69)","male",4.42,0.197819314641745,1284
"[68,69)","male",4.44,0.200934579439252,1284
"[68,69)","male",4.45,0.208722741433022,1284
"[68,69)","male",4.46,0.211059190031153,1284
"[68,69)","male",4.48,0.213395638629284,1284
"[68,69)","male",4.5,0.264018691588785,1284
"[68,69)","male",4.51,0.268691588785047,1284
"[68,69)","male",4.53,0.271806853582555,1284
"[68,69)","male",4.55,0.273364485981308,1284
"[68,69)","male",4.57,0.274143302180685,1284
"[68,69)","male",4.59,0.338006230529595,1284
"[68,69)","male",4.608,0.345794392523364,1284
"[68,69)","male",4.61,0.348130841121495,1284
"[68,69)","male",4.63,0.349688473520249,1284
"[68,69)","male",4.65,0.35202492211838,1284
"[68,69)","male",4.67,0.355140186915888,1284
"[68,69)","male",4.69,0.425233644859813,1284
"[68,69)","male",4.71,0.428348909657321,1284
"[68,69)","male",4.73,0.430685358255452,1284
"[68,69)","male",4.76,0.43613707165109,1284
"[68,69)","male",4.762,0.437694704049844,1284
"[68,69)","male",4.78,0.441588785046729,1284
"[68,69)","male",4.8,0.521806853582555,1284
"[68,69)","male",4.88,0.524143302180685,1284
"[68,69)","male",4.9,0.594236760124611,1284
"[68,69)","male",4.91,0.596573208722742,1284
"[68,69)","male",4.92,0.598909657320872,1284
"[68,69)","male",4.94,0.599688473520249,1284
"[68,69)","male",4.96,0.60202492211838,1284
"[68,69)","male",4.98,0.605919003115265,1284
"[68,69)","male",5,0.697819314641745,1284
"[68,69)","male",5.01,0.699376947040498,1284
"[68,69)","male",5.03,0.700155763239875,1284
"[68,69)","male",5.05,0.702492211838006,1284
"[68,69)","male",5.069,0.711059190031153,1284
"[68,69)","male",5.07,0.714953271028037,1284
"[68,69)","male",5.09,0.76791277258567,1284
"[68,69)","male",5.11,0.769470404984424,1284
"[68,69)","male",5.13,0.771028037383178,1284
"[68,69)","male",5.17,0.772585669781932,1284
"[68,69)","male",5.19,0.825545171339564,1284
"[68,69)","male",5.21,0.826323987538941,1284
"[68,69)","male",5.22,0.830218068535826,1284
"[68,69)","male",5.23,0.831775700934579,1284
"[68,69)","male",5.28,0.833333333333333,1284
"[68,69)","male",5.3,0.86214953271028,1284
"[68,69)","male",5.32,0.862928348909657,1284
"[68,69)","male",5.34,0.865264797507788,1284
"[68,69)","male",5.36,0.866043613707165,1284
"[68,69)","male",5.376,0.868380062305296,1284
"[68,69)","male",5.4,0.895638629283489,1284
"[68,69)","male",5.42,0.897196261682243,1284
"[68,69)","male",5.44,0.89797507788162,1284
"[68,69)","male",5.46,0.898753894080997,1284
"[68,69)","male",5.5,0.913551401869159,1284
"[68,69)","male",5.52,0.914330218068536,1284
"[68,69)","male",5.55,0.917445482866044,1284
"[68,69)","male",5.59,0.939252336448598,1284
"[68,69)","male",5.61,0.940031152647975,1284
"[68,69)","male",5.63,0.940809968847352,1284
"[68,69)","male",5.65,0.941588785046729,1284
"[68,69)","male",5.69,0.952492211838006,1284
"[68,69)","male",5.8,0.962616822429906,1284
"[68,69)","male",5.82,0.96417445482866,1284
"[68,69)","male",5.84,0.964953271028037,1284
"[68,69)","male",5.88,0.965732087227414,1284
"[68,69)","male",5.9,0.968847352024922,1284
"[68,69)","male",5.94,0.970404984423676,1284
"[68,69)","male",5.96,0.971183800623053,1284
"[68,69)","male",6,0.976635514018692,1284
"[68,69)","male",6.05,0.977414330218068,1284
"[68,69)","male",6.09,0.978971962616822,1284
"[68,69)","male",6.19,0.979750778816199,1284
"[68,69)","male",6.21,0.980529595015576,1284
"[68,69)","male",6.3,0.981308411214953,1284
"[68,69)","male",6.4,0.982866043613707,1284
"[68,69)","male",6.45,0.983644859813084,1284
"[68,69)","male",6.69,0.985202492211838,1284
"[68,69)","male",6.8,0.985981308411215,1284
"[68,69)","male",6.88,0.986760124610592,1284
"[68,69)","male",7,0.988317757009346,1284
"[68,69)","male",7.4,0.989096573208723,1284
"[68,69)","male",8.1,0.9898753894081,1284
"[68,69)","male",8.141,0.990654205607477,1284
"[68,69)","male",8.19,0.991433021806854,1284
"[68,69)","male",8.3,0.99221183800623,1284
"[68,69)","male",8.39,0.992990654205607,1284
"[68,69)","male",8.8,0.993769470404984,1284
"[68,69)","male",9.1,0.994548286604361,1284
"[68,69)","male",9.5,0.995327102803738,1284
"[68,69)","male",10.56,0.996105919003115,1284
"[68,69)","male",11.03,0.996884735202492,1284
"[68,69)","male",11.98,0.997663551401869,1284
"[68,69)","male",13.1,0.998442367601246,1284
"[68,69)","male",14.39,0.999221183800623,1284
"[68,69)","male",15.19,1,1284
"[69,70)","female",0,0,2290
"[69,70)","female",2,0.000436681222707424,2290
"[69,70)","female",2.5,0.000873362445414847,2290
"[69,70)","female",2.59,0.00131004366812227,2290
"[69,70)","female",2.7,0.00174672489082969,2290
"[69,70)","female",2.9,0.00218340611353712,2290
"[69,70)","female",3.09,0.00262008733624454,2290
"[69,70)","female",3.28,0.00305676855895197,2290
"[69,70)","female",3.29,0.00436681222707424,2290
"[69,70)","female",3.38,0.00480349344978166,2290
"[69,70)","female",3.39,0.00524017467248908,2290
"[69,70)","female",3.4,0.00786026200873363,2290
"[69,70)","female",3.5,0.0104803493449782,2290
"[69,70)","female",3.533,0.0109170305676856,2290
"[69,70)","female",3.58,0.011353711790393,2290
"[69,70)","female",3.59,0.0183406113537118,2290
"[69,70)","female",3.63,0.0187772925764192,2290
"[69,70)","female",3.68,0.0205240174672489,2290
"[69,70)","female",3.7,0.0314410480349345,2290
"[69,70)","female",3.72,0.0323144104803493,2290
"[69,70)","female",3.73,0.0327510917030568,2290
"[69,70)","female",3.75,0.0331877729257642,2290
"[69,70)","female",3.77,0.0344978165938865,2290
"[69,70)","female",3.79,0.0467248908296943,2290
"[69,70)","female",3.8,0.0471615720524018,2290
"[69,70)","female",3.84,0.0480349344978166,2290
"[69,70)","female",3.85,0.048471615720524,2290
"[69,70)","female",3.86,0.0493449781659389,2290
"[69,70)","female",3.88,0.0506550218340611,2290
"[69,70)","female",3.89,0.0510917030567686,2290
"[69,70)","female",3.9,0.07117903930131,2290
"[69,70)","female",3.91,0.0716157205240175,2290
"[69,70)","female",3.93,0.0720524017467249,2290
"[69,70)","female",3.94,0.0724890829694323,2290
"[69,70)","female",3.95,0.0729257641921397,2290
"[69,70)","female",3.97,0.0733624454148472,2290
"[69,70)","female",3.98,0.074235807860262,2290
"[69,70)","female",3.99,0.0764192139737991,2290
"[69,70)","female",4,0.104803493449782,2290
"[69,70)","female",4.01,0.106113537117904,2290
"[69,70)","female",4.03,0.106550218340611,2290
"[69,70)","female",4.05,0.108296943231441,2290
"[69,70)","female",4.07,0.109606986899563,2290
"[69,70)","female",4.09,0.143668122270742,2290
"[69,70)","female",4.11,0.145414847161572,2290
"[69,70)","female",4.13,0.145851528384279,2290
"[69,70)","female",4.147,0.148908296943231,2290
"[69,70)","female",4.15,0.149781659388646,2290
"[69,70)","female",4.17,0.150655021834061,2290
"[69,70)","female",4.19,0.205676855895197,2290
"[69,70)","female",4.21,0.207860262008734,2290
"[69,70)","female",4.23,0.208733624454149,2290
"[69,70)","female",4.25,0.210043668122271,2290
"[69,70)","female",4.26,0.211353711790393,2290
"[69,70)","female",4.28,0.213973799126638,2290
"[69,70)","female",4.3,0.270305676855895,2290
"[69,70)","female",4.301,0.276855895196507,2290
"[69,70)","female",4.32,0.279039301310044,2290
"[69,70)","female",4.34,0.280786026200873,2290
"[69,70)","female",4.36,0.282532751091703,2290
"[69,70)","female",4.38,0.285152838427948,2290
"[69,70)","female",4.4,0.341921397379913,2290
"[69,70)","female",4.42,0.343231441048035,2290
"[69,70)","female",4.44,0.344978165938865,2290
"[69,70)","female",4.45,0.351091703056769,2290
"[69,70)","female",4.46,0.356331877729258,2290
"[69,70)","female",4.48,0.358515283842795,2290
"[69,70)","female",4.5,0.432314410480349,2290
"[69,70)","female",4.51,0.434497816593886,2290
"[69,70)","female",4.53,0.436681222707424,2290
"[69,70)","female",4.55,0.437991266375546,2290
"[69,70)","female",4.57,0.439301310043668,2290
"[69,70)","female",4.59,0.501310043668122,2290
"[69,70)","female",4.608,0.506986899563319,2290
"[69,70)","female",4.61,0.508296943231441,2290
"[69,70)","female",4.63,0.510917030567686,2290
"[69,70)","female",4.65,0.511790393013101,2290
"[69,70)","female",4.67,0.51353711790393,2290
"[69,70)","female",4.69,0.572052401746725,2290
"[69,70)","female",4.71,0.576855895196507,2290
"[69,70)","female",4.73,0.577729257641921,2290
"[69,70)","female",4.75,0.579039301310044,2290
"[69,70)","female",4.76,0.584279475982533,2290
"[69,70)","female",4.762,0.585589519650655,2290
"[69,70)","female",4.78,0.586026200873362,2290
"[69,70)","female",4.8,0.656768558951965,2290
"[69,70)","female",4.82,0.65764192139738,2290
"[69,70)","female",4.84,0.660698689956332,2290
"[69,70)","female",4.86,0.663755458515284,2290
"[69,70)","female",4.88,0.664628820960699,2290
"[69,70)","female",4.9,0.718777292576419,2290
"[69,70)","female",4.91,0.722707423580786,2290
"[69,70)","female",4.92,0.725327510917031,2290
"[69,70)","female",4.94,0.727510917030568,2290
"[69,70)","female",4.96,0.728384279475983,2290
"[69,70)","female",4.98,0.72882096069869,2290
"[69,70)","female",5,0.775982532751092,2290
"[69,70)","female",5.01,0.776855895196507,2290
"[69,70)","female",5.03,0.778165938864629,2290
"[69,70)","female",5.05,0.779912663755459,2290
"[69,70)","female",5.069,0.785589519650655,2290
"[69,70)","female",5.07,0.78646288209607,2290
"[69,70)","female",5.09,0.826637554585153,2290
"[69,70)","female",5.11,0.827947598253275,2290
"[69,70)","female",5.13,0.82882096069869,2290
"[69,70)","female",5.15,0.829694323144105,2290
"[69,70)","female",5.19,0.864192139737991,2290
"[69,70)","female",5.21,0.865065502183406,2290
"[69,70)","female",5.22,0.868558951965066,2290
"[69,70)","female",5.23,0.868995633187773,2290
"[69,70)","female",5.25,0.86943231441048,2290
"[69,70)","female",5.26,0.870742358078603,2290
"[69,70)","female",5.3,0.895196506550218,2290
"[69,70)","female",5.36,0.895633187772926,2290
"[69,70)","female",5.376,0.89825327510917,2290
"[69,70)","female",5.38,0.899126637554585,2290
"[69,70)","female",5.4,0.920087336244542,2290
"[69,70)","female",5.42,0.921834061135371,2290
"[69,70)","female",5.44,0.922270742358079,2290
"[69,70)","female",5.46,0.922707423580786,2290
"[69,70)","female",5.48,0.923580786026201,2290
"[69,70)","female",5.5,0.936244541484716,2290
"[69,70)","female",5.51,0.936681222707424,2290
"[69,70)","female",5.52,0.937991266375546,2290
"[69,70)","female",5.53,0.938427947598253,2290
"[69,70)","female",5.55,0.939301310043668,2290
"[69,70)","female",5.59,0.951091703056769,2290
"[69,70)","female",5.63,0.951528384279476,2290
"[69,70)","female",5.67,0.951965065502183,2290
"[69,70)","female",5.68,0.952838427947598,2290
"[69,70)","female",5.69,0.961135371179039,2290
"[69,70)","female",5.71,0.962445414847162,2290
"[69,70)","female",5.8,0.968122270742358,2290
"[69,70)","female",5.837,0.968995633187773,2290
"[69,70)","female",5.9,0.972489082969432,2290
"[69,70)","female",5.98,0.973799126637555,2290
"[69,70)","female",5.99,0.974235807860262,2290
"[69,70)","female",6,0.976855895196507,2290
"[69,70)","female",6.03,0.977292576419214,2290
"[69,70)","female",6.09,0.978165938864629,2290
"[69,70)","female",6.13,0.978602620087336,2290
"[69,70)","female",6.19,0.980349344978166,2290
"[69,70)","female",6.28,0.980786026200873,2290
"[69,70)","female",6.298,0.981222707423581,2290
"[69,70)","female",6.3,0.982969432314411,2290
"[69,70)","female",6.4,0.984279475982533,2290
"[69,70)","female",6.45,0.98471615720524,2290
"[69,70)","female",6.5,0.985589519650655,2290
"[69,70)","female",6.59,0.98646288209607,2290
"[69,70)","female",6.69,0.987336244541485,2290
"[69,70)","female",6.76,0.987772925764192,2290
"[69,70)","female",6.9,0.988209606986899,2290
"[69,70)","female",7,0.989082969432314,2290
"[69,70)","female",7.09,0.989956331877729,2290
"[69,70)","female",7.3,0.990393013100437,2290
"[69,70)","female",7.5,0.991266375545852,2290
"[69,70)","female",7.69,0.991703056768559,2290
"[69,70)","female",7.8,0.992139737991266,2290
"[69,70)","female",7.9,0.992576419213974,2290
"[69,70)","female",8,0.993886462882096,2290
"[69,70)","female",8.1,0.994323144104803,2290
"[69,70)","female",8.19,0.994759825327511,2290
"[69,70)","female",8.39,0.995196506550218,2290
"[69,70)","female",8.69,0.996069868995633,2290
"[69,70)","female",9,0.996506550218341,2290
"[69,70)","female",9.06,0.996943231441048,2290
"[69,70)","female",9.1,0.997379912663756,2290
"[69,70)","female",9.19,0.997816593886463,2290
"[69,70)","female",9.52,0.99825327510917,2290
"[69,70)","female",10.89,0.998689956331878,2290
"[69,70)","female",11.21,0.999126637554585,2290
"[69,70)","female",12.442,0.999563318777293,2290
"[69,70)","female",14.55,1,2290
"[69,70)","male",0,0,1059
"[69,70)","male",1.89,0.000944287063267233,1059
"[69,70)","male",2.74,0.00188857412653447,1059
"[69,70)","male",2.79,0.00377714825306893,1059
"[69,70)","male",3.02,0.00472143531633617,1059
"[69,70)","male",3.072,0.0056657223796034,1059
"[69,70)","male",3.22,0.00661000944287063,1059
"[69,70)","male",3.31,0.00755429650613787,1059
"[69,70)","male",3.4,0.0084985835694051,1059
"[69,70)","male",3.59,0.0103871576959396,1059
"[69,70)","male",3.7,0.0169971671388102,1059
"[69,70)","male",3.79,0.0245514636449481,1059
"[69,70)","male",3.9,0.0330500472143532,1059
"[69,70)","male",3.99,0.0339943342776204,1059
"[69,70)","male",4,0.0538243626062323,1059
"[69,70)","male",4.03,0.0547686496694995,1059
"[69,70)","male",4.09,0.0774315391879131,1059
"[69,70)","male",4.11,0.0783758262511804,1059
"[69,70)","male",4.13,0.0793201133144476,1059
"[69,70)","male",4.147,0.0812086874409821,1059
"[69,70)","male",4.17,0.0830972615675165,1059
"[69,70)","male",4.19,0.111425873465534,1059
"[69,70)","male",4.25,0.112370160528801,1059
"[69,70)","male",4.28,0.11614730878187,1059
"[69,70)","male",4.3,0.149197355996223,1059
"[69,70)","male",4.301,0.155807365439093,1059
"[69,70)","male",4.32,0.156751652502361,1059
"[69,70)","male",4.34,0.157695939565628,1059
"[69,70)","male",4.36,0.159584513692162,1059
"[69,70)","male",4.38,0.16052880075543,1059
"[69,70)","male",4.4,0.209631728045326,1059
"[69,70)","male",4.42,0.21152030217186,1059
"[69,70)","male",4.44,0.212464589235127,1059
"[69,70)","male",4.45,0.213408876298395,1059
"[69,70)","male",4.46,0.214353163361662,1059
"[69,70)","male",4.48,0.215297450424929,1059
"[69,70)","male",4.5,0.261567516525024,1059
"[69,70)","male",4.51,0.264400377714825,1059
"[69,70)","male",4.53,0.26628895184136,1059
"[69,70)","male",4.57,0.267233238904627,1059
"[69,70)","male",4.59,0.326723323890463,1059
"[69,70)","male",4.608,0.338999055712937,1059
"[69,70)","male",4.61,0.339943342776204,1059
"[69,70)","male",4.63,0.340887629839471,1059
"[69,70)","male",4.65,0.342776203966006,1059
"[69,70)","male",4.67,0.34466477809254,1059
"[69,70)","male",4.69,0.413597733711048,1059
"[69,70)","male",4.71,0.414542020774315,1059
"[69,70)","male",4.73,0.415486307837583,1059
"[69,70)","male",4.76,0.424929178470255,1059
"[69,70)","male",4.762,0.425873465533522,1059
"[69,70)","male",4.78,0.427762039660057,1059
"[69,70)","male",4.8,0.504249291784703,1059
"[69,70)","male",4.82,0.507082152974504,1059
"[69,70)","male",4.84,0.508026440037772,1059
"[69,70)","male",4.86,0.514636449480642,1059
"[69,70)","male",4.88,0.518413597733711,1059
"[69,70)","male",4.9,0.587346553352219,1059
"[69,70)","male",4.91,0.59395656279509,1059
"[69,70)","male",4.92,0.594900849858357,1059
"[69,70)","male",4.94,0.598677998111426,1059
"[69,70)","male",4.96,0.60056657223796,1059
"[69,70)","male",4.98,0.602455146364495,1059
"[69,70)","male",5,0.678942398489141,1059
"[69,70)","male",5.01,0.679886685552408,1059
"[69,70)","male",5.03,0.683663833805477,1059
"[69,70)","male",5.05,0.685552407932011,1059
"[69,70)","male",5.069,0.690273843248348,1059
"[69,70)","male",5.07,0.693106704438149,1059
"[69,70)","male",5.09,0.743153918791313,1059
"[69,70)","male",5.13,0.745986779981114,1059
"[69,70)","male",5.15,0.746931067044382,1059
"[69,70)","male",5.17,0.747875354107649,1059
"[69,70)","male",5.19,0.801699716713881,1059
"[69,70)","male",5.21,0.803588290840416,1059
"[69,70)","male",5.22,0.808309726156752,1059
"[69,70)","male",5.23,0.809254013220019,1059
"[69,70)","male",5.25,0.811142587346553,1059
"[69,70)","male",5.26,0.813975448536355,1059
"[69,70)","male",5.3,0.862134088762984,1059
"[69,70)","male",5.32,0.863078375826251,1059
"[69,70)","male",5.34,0.864022662889519,1059
"[69,70)","male",5.36,0.864966949952786,1059
"[69,70)","male",5.376,0.867799811142587,1059
"[69,70)","male",5.38,0.868744098205855,1059
"[69,70)","male",5.4,0.898961284230406,1059
"[69,70)","male",5.42,0.900849858356941,1059
"[69,70)","male",5.46,0.901794145420208,1059
"[69,70)","male",5.48,0.902738432483475,1059
"[69,70)","male",5.5,0.920679886685553,1059
"[69,70)","male",5.51,0.92162417374882,1059
"[69,70)","male",5.52,0.924457034938621,1059
"[69,70)","male",5.53,0.925401322001889,1059
"[69,70)","male",5.57,0.926345609065156,1059
"[69,70)","male",5.59,0.93862134088763,1059
"[69,70)","male",5.65,0.939565627950897,1059
"[69,70)","male",5.69,0.951841359773371,1059
"[69,70)","male",5.71,0.952785646836638,1059
"[69,70)","male",5.75,0.953729933899906,1059
"[69,70)","male",5.76,0.95561850802644,1059
"[69,70)","male",5.8,0.963172804532578,1059
"[69,70)","male",5.82,0.964117091595845,1059
"[69,70)","male",5.837,0.96600566572238,1059
"[69,70)","male",5.84,0.966949952785647,1059
"[69,70)","male",5.9,0.968838526912181,1059
"[69,70)","male",5.94,0.969782813975448,1059
"[69,70)","male",6,0.973559962228518,1059
"[69,70)","male",6.01,0.974504249291785,1059
"[69,70)","male",6.09,0.978281397544854,1059
"[69,70)","male",6.144,0.979225684608121,1059
"[69,70)","male",6.42,0.980169971671388,1059
"[69,70)","male",6.45,0.981114258734655,1059
"[69,70)","male",6.5,0.982058545797923,1059
"[69,70)","male",6.8,0.98300283286119,1059
"[69,70)","male",6.9,0.984891406987724,1059
"[69,70)","male",6.96,0.985835694050991,1059
"[69,70)","male",7,0.986779981114259,1059
"[69,70)","male",7.15,0.987724268177526,1059
"[69,70)","male",7.21,0.988668555240793,1059
"[69,70)","male",7.68,0.98961284230406,1059
"[69,70)","male",7.69,0.990557129367328,1059
"[69,70)","male",8,0.992445703493862,1059
"[69,70)","male",8.3,0.993389990557129,1059
"[69,70)","male",10.1,0.994334277620397,1059
"[69,70)","male",11,0.995278564683664,1059
"[69,70)","male",11.69,0.996222851746931,1059
"[69,70)","male",14.5,0.997167138810198,1059
"[69,70)","male",14.59,0.998111425873466,1059
"[69,70)","male",17.92,0.999055712936733,1059
"[69,70)","male",22.37,1,1059
"[70,71)","female",0,0,2045
"[70,71)","female",2.09,0.00097799511002445,2045
"[70,71)","female",2.7,0.0019559902200489,2045
"[70,71)","female",2.79,0.00293398533007335,2045
"[70,71)","female",2.9,0.0039119804400978,2045
"[70,71)","female",3,0.00440097799511002,2045
"[70,71)","female",3.09,0.00684596577017115,2045
"[70,71)","female",3.11,0.00733496332518337,2045
"[70,71)","female",3.2,0.00880195599022005,2045
"[70,71)","female",3.25,0.00929095354523227,2045
"[70,71)","female",3.3,0.0097799511002445,2045
"[70,71)","female",3.34,0.0102689486552567,2045
"[70,71)","female",3.379,0.0107579462102689,2045
"[70,71)","female",3.4,0.0122249388753056,2045
"[70,71)","female",3.47,0.0127139364303178,2045
"[70,71)","female",3.5,0.0171149144254279,2045
"[70,71)","female",3.533,0.0180929095354523,2045
"[70,71)","female",3.58,0.0185819070904645,2045
"[70,71)","female",3.59,0.0249388753056235,2045
"[70,71)","female",3.63,0.0254278728606357,2045
"[70,71)","female",3.64,0.0259168704156479,2045
"[70,71)","female",3.68,0.0288508557457213,2045
"[70,71)","female",3.7,0.0352078239608802,2045
"[70,71)","female",3.71,0.0356968215158924,2045
"[70,71)","female",3.72,0.0361858190709046,2045
"[70,71)","female",3.73,0.0366748166259169,2045
"[70,71)","female",3.78,0.0371638141809291,2045
"[70,71)","female",3.79,0.0547677261613692,2045
"[70,71)","female",3.8,0.0552567237163814,2045
"[70,71)","female",3.82,0.0562347188264059,2045
"[70,71)","female",3.84,0.0577017114914425,2045
"[70,71)","female",3.88,0.0581907090464548,2045
"[70,71)","female",3.9,0.0772616136919315,2045
"[70,71)","female",3.91,0.0777506112469438,2045
"[70,71)","female",3.93,0.078239608801956,2045
"[70,71)","female",3.96,0.0787286063569682,2045
"[70,71)","female",3.98,0.0792176039119804,2045
"[70,71)","female",3.99,0.0821515892420538,2045
"[70,71)","female",4,0.113936430317848,2045
"[70,71)","female",4.01,0.115403422982885,2045
"[70,71)","female",4.03,0.117359413202934,2045
"[70,71)","female",4.05,0.117848410757946,2045
"[70,71)","female",4.07,0.118337408312958,2045
"[70,71)","female",4.09,0.149633251833741,2045
"[70,71)","female",4.11,0.150611246943765,2045
"[70,71)","female",4.13,0.151100244498778,2045
"[70,71)","female",4.147,0.153545232273839,2045
"[70,71)","female",4.15,0.154523227383863,2045
"[70,71)","female",4.17,0.1559902200489,2045
"[70,71)","female",4.19,0.201955990220049,2045
"[70,71)","female",4.21,0.203422982885086,2045
"[70,71)","female",4.23,0.205378973105135,2045
"[70,71)","female",4.25,0.206356968215159,2045
"[70,71)","female",4.26,0.207334963325183,2045
"[70,71)","female",4.28,0.20880195599022,2045
"[70,71)","female",4.3,0.255256723716381,2045
"[70,71)","female",4.301,0.260635696821516,2045
"[70,71)","female",4.32,0.262591687041565,2045
"[70,71)","female",4.34,0.26601466992665,2045
"[70,71)","female",4.36,0.269926650366748,2045
"[70,71)","female",4.38,0.272371638141809,2045
"[70,71)","female",4.4,0.340831295843521,2045
"[70,71)","female",4.42,0.343276283618582,2045
"[70,71)","female",4.44,0.345232273838631,2045
"[70,71)","female",4.45,0.350611246943765,2045
"[70,71)","female",4.46,0.353545232273839,2045
"[70,71)","female",4.48,0.354523227383863,2045
"[70,71)","female",4.5,0.415158924205379,2045
"[70,71)","female",4.51,0.415647921760391,2045
"[70,71)","female",4.53,0.41760391198044,2045
"[70,71)","female",4.55,0.421026894865526,2045
"[70,71)","female",4.59,0.50317848410758,2045
"[70,71)","female",4.608,0.509535452322738,2045
"[70,71)","female",4.61,0.511002444987775,2045
"[70,71)","female",4.63,0.513936430317848,2045
"[70,71)","female",4.65,0.515403422982885,2045
"[70,71)","female",4.67,0.519315403422983,2045
"[70,71)","female",4.69,0.581907090464548,2045
"[70,71)","female",4.71,0.58239608801956,2045
"[70,71)","female",4.73,0.58679706601467,2045
"[70,71)","female",4.75,0.588264058679707,2045
"[70,71)","female",4.76,0.594621026894866,2045
"[70,71)","female",4.762,0.59559902200489,2045
"[70,71)","female",4.78,0.598533007334963,2045
"[70,71)","female",4.8,0.671393643031785,2045
"[70,71)","female",4.82,0.673349633251834,2045
"[70,71)","female",4.84,0.675305623471883,2045
"[70,71)","female",4.86,0.676283618581907,2045
"[70,71)","female",4.88,0.67921760391198,2045
"[70,71)","female",4.9,0.732518337408313,2045
"[70,71)","female",4.91,0.735452322738386,2045
"[70,71)","female",4.92,0.736430317848411,2045
"[70,71)","female",4.94,0.736919315403423,2045
"[70,71)","female",4.96,0.738875305623472,2045
"[70,71)","female",4.98,0.739364303178484,2045
"[70,71)","female",5,0.787286063569682,2045
"[70,71)","female",5.01,0.788264058679707,2045
"[70,71)","female",5.03,0.789731051344743,2045
"[70,71)","female",5.05,0.79119804400978,2045
"[70,71)","female",5.069,0.795110024449878,2045
"[70,71)","female",5.07,0.796088019559902,2045
"[70,71)","female",5.09,0.826894865525672,2045
"[70,71)","female",5.13,0.827383863080685,2045
"[70,71)","female",5.15,0.828850855745721,2045
"[70,71)","female",5.17,0.829339853300733,2045
"[70,71)","female",5.19,0.869437652811736,2045
"[70,71)","female",5.21,0.871393643031785,2045
"[70,71)","female",5.22,0.87481662591687,2045
"[70,71)","female",5.23,0.875305623471883,2045
"[70,71)","female",5.26,0.876283618581907,2045
"[70,71)","female",5.28,0.876772616136919,2045
"[70,71)","female",5.3,0.909046454767726,2045
"[70,71)","female",5.32,0.909535452322738,2045
"[70,71)","female",5.34,0.911491442542787,2045
"[70,71)","female",5.36,0.912958435207824,2045
"[70,71)","female",5.376,0.913447432762836,2045
"[70,71)","female",5.38,0.913936430317848,2045
"[70,71)","female",5.4,0.936919315403423,2045
"[70,71)","female",5.42,0.937408312958435,2045
"[70,71)","female",5.44,0.93838630806846,2045
"[70,71)","female",5.48,0.938875305623472,2045
"[70,71)","female",5.5,0.946699266503667,2045
"[70,71)","female",5.51,0.94718826405868,2045
"[70,71)","female",5.52,0.949144254278729,2045
"[70,71)","female",5.53,0.949633251833741,2045
"[70,71)","female",5.55,0.950122249388753,2045
"[70,71)","female",5.57,0.951100244498777,2045
"[70,71)","female",5.59,0.958924205378973,2045
"[70,71)","female",5.65,0.959413202933985,2045
"[70,71)","female",5.69,0.963814180929095,2045
"[70,71)","female",5.75,0.964303178484107,2045
"[70,71)","female",5.78,0.96479217603912,2045
"[70,71)","female",5.8,0.970171149144254,2045
"[70,71)","female",5.82,0.970660146699266,2045
"[70,71)","female",5.837,0.971149144254279,2045
"[70,71)","female",5.84,0.971638141809291,2045
"[70,71)","female",5.86,0.972127139364303,2045
"[70,71)","female",5.9,0.974083129584352,2045
"[70,71)","female",5.96,0.974572127139364,2045
"[70,71)","female",5.99,0.975061124694377,2045
"[70,71)","female",6,0.97799511002445,2045
"[70,71)","female",6.07,0.978484107579462,2045
"[70,71)","female",6.09,0.979951100244499,2045
"[70,71)","female",6.13,0.980440097799511,2045
"[70,71)","female",6.19,0.981418092909535,2045
"[70,71)","female",6.3,0.983374083129584,2045
"[70,71)","female",6.32,0.983863080684597,2045
"[70,71)","female",6.5,0.984841075794621,2045
"[70,71)","female",6.69,0.985330073349633,2045
"[70,71)","female",6.912,0.986308068459658,2045
"[70,71)","female",7,0.98679706601467,2045
"[70,71)","female",7.19,0.987286063569682,2045
"[70,71)","female",7.36,0.987775061124694,2045
"[70,71)","female",7.373,0.988264058679707,2045
"[70,71)","female",7.38,0.988753056234719,2045
"[70,71)","female",7.4,0.989242053789731,2045
"[70,71)","female",7.5,0.989731051344743,2045
"[70,71)","female",7.59,0.990220048899755,2045
"[70,71)","female",7.834,0.990709046454768,2045
"[70,71)","female",8,0.99119804400978,2045
"[70,71)","female",8.1,0.991687041564792,2045
"[70,71)","female",8.19,0.992176039119804,2045
"[70,71)","female",8.3,0.992665036674817,2045
"[70,71)","female",8.6,0.993643031784841,2045
"[70,71)","female",8.8,0.994132029339853,2045
"[70,71)","female",9.39,0.994621026894866,2045
"[70,71)","female",9.6,0.99559902200489,2045
"[70,71)","female",10.1,0.996088019559902,2045
"[70,71)","female",11,0.996577017114914,2045
"[70,71)","female",11.5,0.997066014669927,2045
"[70,71)","female",11.6,0.997555012224939,2045
"[70,71)","female",12.6,0.998044009779951,2045
"[70,71)","female",12.8,0.998533007334963,2045
"[70,71)","female",14.89,0.999022004889975,2045
"[70,71)","female",18.894,0.999511002444988,2045
