"age","gender","value","quant","n"
"[70,71)","female",1.023,0.849312913038918,19066
"[70,71)","female",1.024,0.914927095352984,19066
"[70,71)","female",1.026,0.943092415818735,19066
"[70,71)","female",1.027,0.953110248610091,19066
"[70,71)","female",1.029,0.980646176439736,19066
"[70,71)","female",1.031,0.988408685618378,19066
"[70,71)","female",1.032,0.991188503094514,19066
"[70,71)","female",1.034,0.995332004615546,19066
"[70,71)","female",1.036,0.998006923318997,19066
"[70,71)","female",1.037,0.998583866568761,19066
"[70,71)","female",1.039,0.999160809818525,19066
"[70,71)","female",1.041,0.999423056750236,19066
"[70,71)","female",1.042,0.999632854295605,19066
"[70,71)","female",1.044,0.999737753068289,19066
"[70,71)","female",1.046,0.999790202454631,19066
"[70,71)","female",1.047,0.999842651840973,19066
"[70,71)","female",1.049,1,19066
"[70,71)","male",0,0,14015
"[70,71)","male",1,0.00371031038173386,14015
"[70,71)","male",1.001,0.00442383160899037,14015
"[70,71)","male",1.003,0.00784873349982162,14015
"[70,71)","male",1.004,0.0207634677131645,14015
"[70,71)","male",1.006,0.033535497681056,14015
"[70,71)","male",1.008,0.0584373885123083,14015
"[70,71)","male",1.009,0.145058865501249,14015
"[70,71)","male",1.011,0.187513378523011,14015
"[70,71)","male",1.013,0.21427042454513,14015
"[70,71)","male",1.014,0.334926864074206,14015
"[70,71)","male",1.016,0.401284338209062,14015
"[70,71)","male",1.018,0.438102033535498,14015
"[70,71)","male",1.019,0.617267213699608,14015
"[70,71)","male",1.021,0.693114520156975,14015
"[70,71)","male",1.023,0.7287905815198,14015
"[70,71)","male",1.024,0.833250089190153,14015
"[70,71)","male",1.026,0.887549054584374,14015
"[70,71)","male",1.027,0.907384944702105,14015
"[70,71)","male",1.029,0.957902247591866,14015
"[70,71)","male",1.031,0.976453799500535,14015
"[70,71)","male",1.032,0.982732786300392,14015
"[70,71)","male",1.034,0.99065287192294,14015
"[70,71)","male",1.036,0.994933999286479,14015
"[70,71)","male",1.037,0.996361041740992,14015
"[70,71)","male",1.039,0.99785943631823,14015
"[70,71)","male",1.041,0.99835890117731,14015
"[70,71)","male",1.042,0.999357830895469,14015
"[70,71)","male",1.044,0.99950053514092,14015
"[70,71)","male",1.046,0.999785943631823,14015
"[70,71)","male",1.049,1,14015
"[71,72)","female",0,0,17831
"[71,72)","female",1,0.00566429252425551,17831
"[71,72)","female",1.001,0.00706634512926925,17831
"[71,72)","female",1.003,0.0149178397173462,17831
"[71,72)","female",1.004,0.0367898603555605,17831
"[71,72)","female",1.006,0.0660086366440469,17831
"[71,72)","female",1.008,0.118277157758959,17831
"[71,72)","female",1.009,0.250238348942852,17831
"[71,72)","female",1.011,0.327463406427009,17831
"[71,72)","female",1.013,0.371207447703438,17831
"[71,72)","female",1.014,0.520498009085301,17831
"[71,72)","female",1.016,0.595255453984634,17831
"[71,72)","female",1.018,0.629297291234367,17831
"[71,72)","female",1.019,0.776961471594414,17831
"[71,72)","female",1.021,0.828893500084123,17831
"[71,72)","female",1.023,0.853906118557568,17831
"[71,72)","female",1.024,0.916774157366384,17831
"[71,72)","female",1.026,0.94391789579945,17831
"[71,72)","female",1.027,0.953956592451349,17831
"[71,72)","female",1.029,0.981380741405417,17831
"[71,72)","female",1.031,0.990466042285907,17831
"[71,72)","female",1.032,0.992653244349728,17831
"[71,72)","female",1.034,0.99596208849756,17831
"[71,72)","female",1.036,0.99798104424878,17831
"[71,72)","female",1.037,0.998878357915989,17831
"[71,72)","female",1.039,0.999439178957994,17831
"[71,72)","female",1.041,0.999551343166396,17831
"[71,72)","female",1.042,0.999719589478997,17831
"[71,72)","female",1.044,0.999775671583198,17831
"[71,72)","female",1.046,0.999887835791599,17831
"[71,72)","female",1.047,0.9999439178958,17831
"[71,72)","female",1.049,1,17831
"[71,72)","male",0,0,12808
"[71,72)","male",1,0.00312304809494066,12808
"[71,72)","male",1.001,0.00413803872579638,12808
"[71,72)","male",1.003,0.00866645846346034,12808
"[71,72)","male",1.004,0.0215490318550906,12808
"[71,72)","male",1.006,0.0382573391630231,12808
"[71,72)","male",1.008,0.0619144284821986,12808
"[71,72)","male",1.009,0.148422860712055,12808
"[71,72)","male",1.011,0.190896314803248,12808
"[71,72)","male",1.013,0.220565271705184,12808
"[71,72)","male",1.014,0.344472204871955,12808
"[71,72)","male",1.016,0.419815740162399,12808
"[71,72)","male",1.018,0.457682698313554,12808
"[71,72)","male",1.019,0.632261086820737,12808
"[71,72)","male",1.021,0.709634603372892,12808
"[71,72)","male",1.023,0.746252342286071,12808
"[71,72)","male",1.024,0.847829481574016,12808
"[71,72)","male",1.026,0.897251717676452,12808
"[71,72)","male",1.027,0.91630231105559,12808
"[71,72)","male",1.029,0.96158650843223,12808
"[71,72)","male",1.031,0.978607120549657,12808
"[71,72)","male",1.032,0.983838226108682,12808
"[71,72)","male",1.034,0.991489693941287,12808
"[71,72)","male",1.036,0.995940037476577,12808
"[71,72)","male",1.037,0.997345409119301,12808
"[71,72)","male",1.039,0.998516552154903,12808
"[71,72)","male",1.041,0.998985009369144,12808
"[71,72)","male",1.042,0.999609618988132,12808
"[71,72)","male",1.044,0.99976577139288,12808
"[71,72)","male",1.046,0.999843847595253,12808
"[71,72)","male",1.049,1,12808
"[72,73)","female",0,0.0000593965312425754,16836
"[72,73)","female",1,0.00522689474934664,16836
"[72,73)","female",1.001,0.00611784271798527,16836
"[72,73)","female",1.003,0.0133642195295795,16836
"[72,73)","female",1.004,0.0402114516512236,16836
"[72,73)","female",1.006,0.0698503207412687,16836
"[72,73)","female",1.008,0.119862200047517,16836
"[72,73)","female",1.009,0.25623663578047,16836
"[72,73)","female",1.011,0.332917557614635,16836
"[72,73)","female",1.013,0.376633404609171,16836
"[72,73)","female",1.014,0.531183178902352,16836
"[72,73)","female",1.016,0.607091945830364,16836
"[72,73)","female",1.018,0.640294606794963,16836
"[72,73)","female",1.019,0.784034212401996,16836
"[72,73)","female",1.021,0.83856022808268,16836
"[72,73)","female",1.023,0.862021857923497,16836
"[72,73)","female",1.024,0.922487526728439,16836
"[72,73)","female",1.026,0.947552862912806,16836
"[72,73)","female",1.027,0.955274411974341,16836
"[72,73)","female",1.029,0.981824661439772,16836
"[72,73)","female",1.031,0.990199572344975,16836
"[72,73)","female",1.032,0.993110002375861,16836
"[72,73)","female",1.034,0.996198622000475,16836
"[72,73)","female",1.036,0.99792112140651,16836
"[72,73)","female",1.037,0.998633879781421,16836
"[72,73)","female",1.039,0.999346638156332,16836
"[72,73)","female",1.041,0.999524827750059,16836
"[72,73)","female",1.042,0.99976241387503,16836
"[72,73)","female",1.044,0.999940603468757,16836
"[72,73)","female",1.047,1,16836
"[72,73)","male",0,0,11603
"[72,73)","male",1,0.00249935361544428,11603
"[72,73)","male",1.001,0.00310264586744807,11603
"[72,73)","male",1.003,0.00689476859432905,11603
"[72,73)","male",1.004,0.0194777212789796,11603
"[72,73)","male",1.006,0.0324054123933466,11603
"[72,73)","male",1.008,0.057140394725502,11603
"[72,73)","male",1.009,0.147289494096354,11603
"[72,73)","male",1.011,0.19339825907093,11603
"[72,73)","male",1.013,0.220804964233388,11603
"[72,73)","male",1.014,0.343100922175299,11603
"[72,73)","male",1.016,0.414720330948892,11603
"[72,73)","male",1.018,0.452210635180557,11603
"[72,73)","male",1.019,0.630354218736534,11603
"[72,73)","male",1.021,0.70654141170387,11603
"[72,73)","male",1.023,0.741187623890373,11603
"[72,73)","male",1.024,0.847108506420753,11603
"[72,73)","male",1.026,0.89795742480393,11603
"[72,73)","male",1.027,0.916056192364044,11603
"[72,73)","male",1.029,0.962940618805481,11603
"[72,73)","male",1.031,0.980694647935879,11603
"[72,73)","male",1.032,0.985779539774196,11603
"[72,73)","male",1.034,0.993277600620529,11603
"[72,73)","male",1.036,0.996638800310265,11603
"[72,73)","male",1.037,0.997586830991985,11603
"[72,73)","male",1.039,0.998965784710851,11603
"[72,73)","male",1.041,0.999224338533138,11603
"[72,73)","male",1.042,0.999482892355425,11603
"[72,73)","male",1.044,0.999913815392571,11603
"[72,73)","male",1.1,1,11603
"[73,74)","female",0,0,15384
"[73,74)","female",1,0.00585023400936037,15384
"[73,74)","female",1.001,0.00689027561102444,15384
"[73,74)","female",1.003,0.0141705668226729,15384
"[73,74)","female",1.004,0.0356214248569943,15384
"[73,74)","female",1.006,0.0673426937077483,15384
"[73,74)","female",1.008,0.119994799791992,15384
"[73,74)","female",1.009,0.25747529901196,15384
"[73,74)","female",1.011,0.337623504940198,15384
"[73,74)","female",1.013,0.380330213208528,15384
"[73,74)","female",1.014,0.536466458658346,15384
"[73,74)","female",1.016,0.611154446177847,15384
"[73,74)","female",1.018,0.647165886635465,15384
"[73,74)","female",1.019,0.789781591263651,15384
"[73,74)","female",1.021,0.842823712948518,15384
"[73,74)","female",1.023,0.864209568382735,15384
"[73,74)","female",1.024,0.921541861674467,15384
"[73,74)","female",1.026,0.948387935517421,15384
"[73,74)","female",1.027,0.957423296931877,15384
"[73,74)","female",1.029,0.982904316172647,15384
"[73,74)","female",1.031,0.990704628185127,15384
"[73,74)","female",1.032,0.99284971398856,15384
"[73,74)","female",1.034,0.996619864794592,15384
"[73,74)","female",1.036,0.998179927197088,15384
"[73,74)","female",1.037,0.998569942797712,15384
"[73,74)","female",1.039,0.99934997399896,15384
"[73,74)","female",1.041,0.999414976599064,15384
"[73,74)","female",1.042,0.99967498699948,15384
"[73,74)","female",1.044,0.999934997399896,15384
"[73,74)","female",1.049,1,15384
"[73,74)","male",0,0,10241
"[73,74)","male",1,0.00312469485401816,10241
"[73,74)","male",1.001,0.00400351528171077,10241
"[73,74)","male",1.003,0.00732350356410507,10241
"[73,74)","male",1.004,0.0215799238355629,10241
"[73,74)","male",1.006,0.0344692901083879,10241
"[73,74)","male",1.008,0.0625915437945513,10241
"[73,74)","male",1.009,0.157992383556293,10241
"[73,74)","male",1.011,0.208378088077336,10241
"[73,74)","male",1.013,0.237867395762133,10241
"[73,74)","male",1.014,0.365686944634313,10241
"[73,74)","male",1.016,0.440191387559809,10241
"[73,74)","male",1.018,0.482667708231618,10241
"[73,74)","male",1.019,0.653158871203984,10241
"[73,74)","male",1.021,0.728346841128796,10241
"[73,74)","male",1.023,0.764378478664193,10241
"[73,74)","male",1.024,0.859095791426619,10241
"[73,74)","male",1.026,0.908505028805781,10241
"[73,74)","male",1.027,0.926276730788009,10241
"[73,74)","male",1.029,0.966702470461869,10241
"[73,74)","male",1.031,0.983009471731276,10241
"[73,74)","male",1.032,0.987794160726492,10241
"[73,74)","male",1.034,0.992871789864271,10241
"[73,74)","male",1.036,0.996094131432477,10241
"[73,74)","male",1.037,0.996680011717606,10241
"[73,74)","male",1.039,0.998437652572991,10241
"[73,74)","male",1.041,0.999121179572307,10241
"[73,74)","male",1.042,0.999609413143248,10241
"[73,74)","male",1.044,0.999707059857436,10241
"[73,74)","male",1.046,0.999804706571624,10241
"[73,74)","male",1.047,0.999902353285812,10241
"[73,74)","male",1.049,1,10241
"[74,75)","female",0,0,14410
"[74,75)","female",1,0.00534351145038168,14410
"[74,75)","female",1.001,0.00652324774462179,14410
"[74,75)","female",1.003,0.0136016655100625,14410
"[74,75)","female",1.004,0.0349757113115892,14410
"[74,75)","female",1.006,0.0653712699514226,14410
"[74,75)","female",1.008,0.118667591950035,14410
"[74,75)","female",1.009,0.25086745315753,14410
"[74,75)","female",1.011,0.331575294934074,14410
"[74,75)","female",1.013,0.376197085357391,14410
"[74,75)","female",1.014,0.536224843858432,14410
"[74,75)","female",1.016,0.611450381679389,14410
"[74,75)","female",1.018,0.647605829285219,14410
"[74,75)","female",1.019,0.792435808466343,14410
"[74,75)","female",1.021,0.843372657876475,14410
"[74,75)","female",1.023,0.86557945870923,14410
"[74,75)","female",1.024,0.92234559333796,14410
"[74,75)","female",1.026,0.946217904233171,14410
"[74,75)","female",1.027,0.955170020818876,14410
"[74,75)","female",1.029,0.980083275503123,14410
"[74,75)","female",1.031,0.98792505204719,14410
"[74,75)","female",1.032,0.991047883414296,14410
"[74,75)","female",1.034,0.994934073560028,14410
"[74,75)","female",1.036,0.99646079111728,14410
"[74,75)","female",1.037,0.997571131158917,14410
"[74,75)","female",1.039,0.998612074947953,14410
"[74,75)","female",1.041,0.99882026370576,14410
"[74,75)","female",1.042,0.999167244968772,14410
"[74,75)","female",1.044,0.999444829979181,14410
"[74,75)","female",1.046,0.999653018736988,14410
"[74,75)","female",1.047,0.999791811242193,14410
"[74,75)","female",1.049,1,14410
"[74,75)","male",0,0,9437
"[74,75)","male",1,0.00296704461163505,9437
"[74,75)","male",1.001,0.00317897636960899,9437
"[74,75)","male",1.003,0.00646391861820494,9437
"[74,75)","male",1.004,0.0216170393133411,9437
"[74,75)","male",1.006,0.0359224329765815,9437
"[74,75)","male",1.008,0.0630496979972449,9437
"[74,75)","male",1.009,0.156087739747801,9437
"[74,75)","male",1.011,0.204620112323832,9437
"[74,75)","male",1.013,0.231111582070573,9437
"[74,75)","male",1.014,0.360601886192646,9437
"[74,75)","male",1.016,0.431069195718979,9437
"[74,75)","male",1.018,0.470806400339091,9437
"[74,75)","male",1.019,0.639292147928367,9437
"[74,75)","male",1.021,0.721415704143266,9437
"[74,75)","male",1.023,0.755642683056056,9437
"[74,75)","male",1.024,0.858005722157465,9437
"[74,75)","male",1.026,0.90463070891173,9437
"[74,75)","male",1.027,0.924764225919254,9437
"[74,75)","male",1.029,0.965455123450249,9437
"[74,75)","male",1.031,0.98219773233019,9437
"[74,75)","male",1.032,0.987496026279538,9437
"[74,75)","male",1.034,0.993430115502808,9437
"[74,75)","male",1.036,0.996609091872417,9437
"[74,75)","male",1.037,0.997774716541274,9437
"[74,75)","male",1.039,0.998834375331143,9437
"[74,75)","male",1.041,0.999046307089117,9437
"[74,75)","male",1.042,0.999470170605065,9437
"[74,75)","male",1.044,0.999576136484052,9437
"[74,75)","male",1.047,0.999682102363039,9437
"[74,75)","male",1.049,1,9437
"[75,76)","female",0,0,13596
"[75,76)","female",1,0.00588408355398647,13596
"[75,76)","female",1.001,0.00720800235363342,13596
"[75,76)","female",1.003,0.0136804942630185,13596
"[75,76)","female",1.004,0.038687849367461,13596
"[75,76)","female",1.006,0.0689908796704913,13596
"[75,76)","female",1.008,0.12180052956752,13596
"[75,76)","female",1.009,0.265151515151515,13596
"[75,76)","female",1.011,0.346131215063254,13596
"[75,76)","female",1.013,0.393792291850544,13596
"[75,76)","female",1.014,0.550382465431009,13596
"[75,76)","female",1.016,0.631215063253898,13596
"[75,76)","female",1.018,0.664239482200647,13596
"[75,76)","female",1.019,0.805383936451898,13596
"[75,76)","female",1.021,0.854663136216534,13596
"[75,76)","female",1.023,0.875551632833186,13596
"[75,76)","female",1.024,0.930347160929685,13596
"[75,76)","female",1.026,0.953515739923507,13596
"[75,76)","female",1.027,0.961974110032362,13596
"[75,76)","female",1.029,0.985731097381583,13596
"[75,76)","female",1.031,0.991835834068844,13596
"[75,76)","female",1.032,0.994115916446014,13596
"[75,76)","female",1.034,0.996984407178582,13596
"[75,76)","female",1.036,0.998161223889379,13596
"[75,76)","female",1.037,0.998823183289203,13596
"[75,76)","female",1.039,0.999338040600177,13596
"[75,76)","female",1.041,0.999485142689026,13596
"[75,76)","female",1.042,0.999779346866726,13596
"[75,76)","female",1.044,0.999926448955575,13596
"[75,76)","female",1.046,1,13596
"[75,76)","male",0,0,8315
"[75,76)","male",1,0.0042092603728202,8315
"[75,76)","male",1.001,0.00469031870114251,8315
"[75,76)","male",1.003,0.00829825616355983,8315
"[75,76)","male",1.004,0.0204449789536981,8315
"[75,76)","male",1.006,0.0354780517137703,8315
"[75,76)","male",1.008,0.063740228502706,8315
"[75,76)","male",1.009,0.161515333734215,8315
"[75,76)","male",1.011,0.211064341551413,8315
"[75,76)","male",1.013,0.240408899579074,8315
"[75,76)","male",1.014,0.374744437763079,8315
"[75,76)","male",1.016,0.448707155742634,8315
"[75,76)","male",1.018,0.488033674082983,8315
"[75,76)","male",1.019,0.665904990980156,8315
"[75,76)","male",1.021,0.736500300661455,8315
"[75,76)","male",1.023,0.771978352375226,8315
"[75,76)","male",1.024,0.867829224293446,8315
"[75,76)","male",1.026,0.907877330126278,8315
"[75,76)","male",1.027,0.92711966325917,8315
"[75,76)","male",1.029,0.969452796151533,8315
"[75,76)","male",1.031,0.984726398075767,8315
"[75,76)","male",1.032,0.988935658448587,8315
"[75,76)","male",1.034,0.994828622970535,8315
"[75,76)","male",1.036,0.997714972940469,8315
"[75,76)","male",1.037,0.998677089597114,8315
"[75,76)","male",1.039,0.999518941671678,8315
"[75,76)","male",1.041,0.999639206253758,8315
"[75,76)","male",1.042,0.999879735417919,8315
"[75,76)","male",1.044,1,8315
"[76,77)","female",0,0,12544
"[76,77)","female",1,0.00693558673469388,12544
"[76,77)","female",1.001,0.00741390306122449,12544
"[76,77)","female",1.003,0.014030612244898,12544
"[76,77)","female",1.004,0.0394610969387755,12544
"[76,77)","female",1.006,0.0676817602040816,12544
"[76,77)","female",1.008,0.123246173469388,12544
"[76,77)","female",1.009,0.281808035714286,12544
"[76,77)","female",1.011,0.357940051020408,12544
"[76,77)","female",1.013,0.397401147959184,12544
"[76,77)","female",1.014,0.551498724489796,12544
"[76,77)","female",1.016,0.63249362244898,12544
"[76,77)","female",1.018,0.667729591836735,12544
"[76,77)","female",1.019,0.804129464285714,12544
"[76,77)","female",1.021,0.855707908163265,12544
"[76,77)","female",1.023,0.876514668367347,12544
"[76,77)","female",1.024,0.931600765306122,12544
"[76,77)","female",1.026,0.952008928571429,12544
"[76,77)","female",1.027,0.959582270408163,12544
"[76,77)","female",1.029,0.983896683673469,12544
"[76,77)","female",1.031,0.991230867346939,12544
"[76,77)","female",1.032,0.993223852040816,12544
"[76,77)","female",1.034,0.995774872448979,12544
"[76,77)","female",1.036,0.997448979591837,12544
"[76,77)","female",1.037,0.998086734693878,12544
"[76,77)","female",1.039,0.998963647959184,12544
"[76,77)","female",1.041,0.999441964285714,12544
"[76,77)","female",1.042,0.99984056122449,12544
"[76,77)","female",1.044,0.999920280612245,12544
"[76,77)","female",1.049,1,12544
"[76,77)","male",0,0,7404
"[76,77)","male",1,0.00351161534305781,7404
"[76,77)","male",1.001,0.00432198811453269,7404
"[76,77)","male",1.003,0.00688816855753647,7404
"[76,77)","male",1.004,0.021204754186926,7404
"[76,77)","male",1.006,0.0370070232306861,7404
"[76,77)","male",1.008,0.060913019989195,7404
"[76,77)","male",1.009,0.165316045380875,7404
"[76,77)","male",1.011,0.214613722312264,7404
"[76,77)","male",1.013,0.24365207995678,7404
"[76,77)","male",1.014,0.376688276607239,7404
"[76,77)","male",1.016,0.456509994597515,7404
"[76,77)","male",1.018,0.49527282549973,7404
"[76,77)","male",1.019,0.674365207995678,7404
"[76,77)","male",1.021,0.750405186385737,7404
"[76,77)","male",1.023,0.783090221501891,7404
"[76,77)","male",1.024,0.87655321447866,7404
"[76,77)","male",1.026,0.918557536466775,7404
"[76,77)","male",1.027,0.934629929767693,7404
"[76,77)","male",1.029,0.968800648298217,7404
"[76,77)","male",1.031,0.984332793084819,7404
"[76,77)","male",1.032,0.989195029713668,7404
"[76,77)","male",1.034,0.994867639113992,7404
"[76,77)","male",1.036,0.997163695299838,7404
"[76,77)","male",1.037,0.99837925445705,7404
"[76,77)","male",1.039,0.999324689357104,7404
"[76,77)","male",1.041,0.999594813614262,7404
"[76,77)","male",1.042,0.999864937871421,7404
"[76,77)","male",1.047,1,7404
"[77,78)","female",0,0,11402
"[77,78)","female",1,0.00701631292755657,11402
"[77,78)","female",1.001,0.00806875986669006,11402
"[77,78)","female",1.003,0.0144711454130854,11402
"[77,78)","female",1.004,0.0448166988247676,11402
"[77,78)","female",1.006,0.0792843360813892,11402
"[77,78)","female",1.008,0.134800912120681,11402
"[77,78)","female",1.009,0.28924750043852,11402
"[77,78)","female",1.011,0.368005613050342,11402
"[77,78)","female",1.013,0.409664971057709,11402
"[77,78)","female",1.014,0.570075425363971,11402
"[77,78)","female",1.016,0.641641817225048,11402
"[77,78)","female",1.018,0.677863532713559,11402
"[77,78)","female",1.019,0.819242238203824,11402
"[77,78)","female",1.021,0.864935976144536,11402
"[77,78)","female",1.023,0.882476758463428,11402
"[77,78)","female",1.024,0.93132783722154,11402
"[77,78)","female",1.026,0.952552183827399,11402
"[77,78)","female",1.027,0.960182424136116,11402
"[77,78)","female",1.029,0.985791966321698,11402
"[77,78)","female",1.031,0.990966497105771,11402
"[77,78)","female",1.032,0.993159094895632,11402
"[77,78)","female",1.034,0.995965620066655,11402
"[77,78)","female",1.036,0.997281178740572,11402
"[77,78)","female",1.037,0.997982810033328,11402
"[77,78)","female",1.039,0.998596737414489,11402
"[77,78)","female",1.041,0.998947553060867,11402
"[77,78)","female",1.042,0.999386072618839,11402
"[77,78)","female",1.044,0.999561480442028,11402
"[77,78)","female",1.046,0.999649184353622,11402
"[77,78)","female",1.047,0.999736888265217,11402
"[77,78)","female",1.049,1,11402
"[77,78)","male",0,0,6847
"[77,78)","male",1,0.00467357966992844,6847
"[77,78)","male",1.001,0.00569592522272528,6847
"[77,78)","male",1.003,0.00774061632831897,6847
"[77,78)","male",1.004,0.0226376515262159,6847
"[77,78)","male",1.006,0.0369504892653717,6847
"[77,78)","male",1.008,0.0668906090258507,6847
"[77,78)","male",1.009,0.175113188257631,6847
"[77,78)","male",1.011,0.227544910179641,6847
"[77,78)","male",1.013,0.257338980575434,6847
"[77,78)","male",1.014,0.394771432744268,6847
"[77,78)","male",1.016,0.475098583321163,6847
"[77,78)","male",1.018,0.516138454797722,6847
"[77,78)","male",1.019,0.691835840514094,6847
"[77,78)","male",1.021,0.757996202716518,6847
"[77,78)","male",1.023,0.790273112311961,6847
"[77,78)","male",1.024,0.880531619687455,6847
"[77,78)","male",1.026,0.921571491164013,6847
"[77,78)","male",1.027,0.936760625091281,6847
"[77,78)","male",1.029,0.974587410544764,6847
"[77,78)","male",1.031,0.987293705272382,6847
"[77,78)","male",1.032,0.991529136848255,6847
"[77,78)","male",1.034,0.995180370965386,6847
"[77,78)","male",1.036,0.997663210165036,6847
"[77,78)","male",1.037,0.998685555717833,6847
"[77,78)","male",1.039,0.999269753176574,6847
"[77,78)","male",1.041,0.999415802541259,6847
"[77,78)","male",1.042,1,6847
"[78,79)","female",0,0,10795
"[78,79)","female",1,0.00694766095414544,10795
"[78,79)","female",1.001,0.00759610930986568,10795
"[78,79)","female",1.003,0.0138026864289023,10795
"[78,79)","female",1.004,0.0427049559981473,10795
"[78,79)","female",1.006,0.0707735062528949,10795
"[78,79)","female",1.008,0.126540064844836,10795
"[78,79)","female",1.009,0.286428902269569,10795
"[78,79)","female",1.011,0.365724872626216,10795
"[78,79)","female",1.013,0.408151922186197,10795
"[78,79)","female",1.014,0.57276516905975,10795
"[78,79)","female",1.016,0.648263084761464,10795
"[78,79)","female",1.018,0.683649837887911,10795
"[78,79)","female",1.019,0.821120889300602,10795
"[78,79)","female",1.021,0.86641963872163,10795
"[78,79)","female",1.023,0.885873089393238,10795
"[78,79)","female",1.024,0.937471051412691,10795
"[78,79)","female",1.026,0.957665585919407,10795
"[78,79)","female",1.027,0.965354330708661,10795
"[78,79)","female",1.029,0.986845761926818,10795
"[78,79)","female",1.031,0.992403890690134,10795
"[78,79)","female",1.032,0.994349235757295,10795
"[78,79)","female",1.034,0.997035664659565,10795
"[78,79)","female",1.036,0.998054654932839,10795
"[78,79)","female",1.037,0.998517832329782,10795
"[78,79)","female",1.039,0.99935155164428,10795
"[78,79)","female",1.041,0.999444187123668,10795
"[78,79)","female",1.042,0.999629458082446,10795
"[78,79)","female",1.044,0.999722093561834,10795
"[78,79)","female",1.049,1,10795
"[78,79)","male",0,0,5998
"[78,79)","male",1,0.00433477825941981,5998
"[78,79)","male",1.001,0.00483494498166055,5998
"[78,79)","male",1.003,0.00766922307435812,5998
"[78,79)","male",1.004,0.0263421140380127,5998
"[78,79)","male",1.006,0.0441813937979326,5998
"[78,79)","male",1.008,0.0735245081693898,5998
"[78,79)","male",1.009,0.179893297765922,5998
"[78,79)","male",1.011,0.2324108036012,5998
"[78,79)","male",1.013,0.265588529509837,5998
"[78,79)","male",1.014,0.397465821940647,5998
"[78,79)","male",1.016,0.47082360786929,5998
"[78,79)","male",1.018,0.515171723907969,5998
"[78,79)","male",1.019,0.682894298099367,5998
"[78,79)","male",1.021,0.758586195398466,5998
"[78,79)","male",1.023,0.788262754251417,5998
"[78,79)","male",1.024,0.884794931643881,5998
"[78,79)","male",1.026,0.9243081027009,5998
"[78,79)","male",1.027,0.938479493164388,5998
"[78,79)","male",1.029,0.974491497165722,5998
"[78,79)","male",1.031,0.984828276092031,5998
"[78,79)","male",1.032,0.989496498832944,5998
"[78,79)","male",1.034,0.994664888296099,5998
"[78,79)","male",1.036,0.997499166388796,5998
"[78,79)","male",1.037,0.997999333111037,5998
"[78,79)","male",1.039,0.999166388796265,5998
"[78,79)","male",1.042,0.999499833277759,5998
"[78,79)","male",1.044,0.999666555518506,5998
"[78,79)","male",1.049,1,5998
"[79,80)","female",0,0,9699
"[79,80)","female",1,0.00917620373234354,9699
"[79,80)","female",1.001,0.0102072378595732,9699
"[79,80)","female",1.003,0.0169089596865656,9699
"[79,80)","female",1.004,0.0452623981853799,9699
"[79,80)","female",1.006,0.0799051448602949,9699
"[79,80)","female",1.008,0.137333745746984,9699
"[79,80)","female",1.009,0.297453345705743,9699
"[79,80)","female",1.011,0.380142282709558,9699
"[79,80)","female",1.013,0.424064336529539,9699
"[79,80)","female",1.014,0.580678420455717,9699
"[79,80)","female",1.016,0.653675636663574,9699
"[79,80)","female",1.018,0.684503557067739,9699
"[79,80)","female",1.019,0.821115578925662,9699
"[79,80)","female",1.021,0.86524383957109,9699
"[79,80)","female",1.023,0.883183833384885,9699
"[79,80)","female",1.024,0.937519331889886,9699
"[79,80)","female",1.026,0.956077946180019,9699
"[79,80)","female",1.027,0.962470357768842,9699
"[79,80)","female",1.029,0.986699659758738,9699
"[79,80)","female",1.031,0.992885864522116,9699
"[79,80)","female",1.032,0.99443241571296,9699
"[79,80)","female",1.034,0.997319311269203,9699
"[79,80)","female",1.036,0.998350345396433,9699
"[79,80)","female",1.037,0.998762759047325,9699
"[79,80)","female",1.039,0.999072069285493,9699
"[79,80)","female",1.041,0.999175172698216,9699
"[79,80)","female",1.042,0.999484482936385,9699
"[79,80)","female",1.044,0.999587586349108,9699
"[79,80)","female",1.046,0.999690689761831,9699
"[79,80)","female",1.049,1,9699
"[79,80)","male",0,0,5275
"[79,80)","male",1,0.00701421800947867,5275
"[79,80)","male",1.001,0.00739336492890995,5275
"[79,80)","male",1.003,0.00966824644549763,5275
"[79,80)","male",1.004,0.0261611374407583,5275
"[79,80)","male",1.006,0.0434123222748815,5275
"[79,80)","male",1.008,0.0701421800947867,5275
"[79,80)","male",1.009,0.187677725118483,5275
"[79,80)","male",1.011,0.239052132701422,5275
"[79,80)","male",1.013,0.270142180094787,5275
"[79,80)","male",1.014,0.41781990521327,5275
"[79,80)","male",1.016,0.488341232227488,5275
"[79,80)","male",1.018,0.526824644549763,5275
"[79,80)","male",1.019,0.705402843601896,5275
"[79,80)","male",1.021,0.772701421800948,5275
"[79,80)","male",1.023,0.805118483412322,5275
"[79,80)","male",1.024,0.883981042654028,5275
"[79,80)","male",1.026,0.922654028436019,5275
"[79,80)","male",1.027,0.937440758293839,5275
"[79,80)","male",1.029,0.972890995260664,5275
"[79,80)","male",1.031,0.984834123222749,5275
"[79,80)","male",1.032,0.989383886255924,5275
"[79,80)","male",1.034,0.994312796208531,5275
"[79,80)","male",1.036,0.996777251184834,5275
"[79,80)","male",1.037,0.99696682464455,5275
"[79,80)","male",1.039,0.997914691943128,5275
"[79,80)","male",1.041,0.998104265402844,5275
